sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 20:36:33.833692+00:00,3.3733616,9.7676363,26.6787701,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7676363
2,2022-02-18 20:36:37.207504+00:00,3.3743401,9.7619715,26.6800365,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7619715
3,2022-02-18 20:36:40.581437+00:00,3.3739035,9.7644987,26.6789856,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7644987
4,2022-02-18 20:36:43.954418+00:00,3.3726821,9.7715721,26.6289501,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7715721
5,2022-02-18 20:36:47.327722+00:00,3.3732305,9.7683954,26.5928078,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7683954
6,2022-02-18 20:36:50.701558+00:00,3.3736432,9.7660055,26.5634975,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660055
7,2022-02-18 20:36:54.075424+00:00,3.3735604,9.7664843,26.5063152,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7664843
8,2022-02-18 20:36:57.449039+00:00,3.3734121,9.7673435,26.4848499,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673435
9,2022-02-18 20:37:00.822648+00:00,3.3734298,9.7672405,26.4770546,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7672405
10,2022-02-18 20:37:04.196692+00:00,3.3737588,9.7653360,26.4782753,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7653360
11,2022-02-18 20:37:07.571251+00:00,3.3743856,9.7617092,26.4822426,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7617092
12,2022-02-18 20:37:10.944418+00:00,3.3733001,9.7679920,26.4664211,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7679920
13,2022-02-18 20:37:14.317362+00:00,3.3726649,9.7716713,26.4176006,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7716713
14,2022-02-18 20:37:17.691456+00:00,3.3736496,9.7659683,26.3877640,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7659683
15,2022-02-18 20:37:21.065178+00:00,3.3735328,9.7666454,26.3255787,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7666454
16,2022-02-18 20:37:24.438943+00:00,3.3735547,9.7665186,26.3030853,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665186
17,2022-02-18 20:37:27.812649+00:00,3.3735557,9.7665119,26.2770443,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665119
18,2022-02-18 20:37:31.186045+00:00,3.3733058,9.7679596,26.2803535,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7679596
19,2022-02-18 20:37:34.560416+00:00,3.3741598,9.7630157,26.2896080,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7630157
20,2022-02-18 20:37:37.934505+00:00,3.3740983,9.7633715,26.2863903,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7633715
21,2022-02-18 20:37:41.307213+00:00,3.3728652,9.7705107,26.2524395,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7705107
22,2022-02-18 20:37:44.679956+00:00,3.3729291,9.7701416,26.2092590,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7701416
23,2022-02-18 20:37:48.053500+00:00,3.3737593,9.7653332,26.1719303,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7653332
24,2022-02-18 20:37:51.426741+00:00,3.3734827,9.7669344,26.1107311,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669344
25,2022-02-18 20:37:54.800012+00:00,3.3734686,9.7670164,26.1004601,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670164
26,2022-02-18 20:37:58.173412+00:00,3.3735452,9.7665730,26.0843410,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7665730
27,2022-02-18 20:38:01.546657+00:00,3.3734655,9.7670345,26.0934372,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7670345
28,2022-02-18 20:38:04.920714+00:00,3.3743868,9.7617016,26.0946445,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7617016
29,2022-02-18 20:38:08.294297+00:00,3.3736846,9.7657652,26.0871468,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7657652
30,2022-02-18 20:38:11.666718+00:00,3.3725924,9.7720919,26.0332851,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7720919
31,2022-02-18 20:38:15.039819+00:00,3.3732781,9.7681198,26.0031586,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7681198
32,2022-02-18 20:38:18.413395+00:00,3.3736939,9.7657118,25.9628220,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7657118
33,2022-02-18 20:38:21.786739+00:00,3.3735938,9.7662907,25.9156818,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7662907
