sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 20:36:34.839590+00:00,3.3734813,9.7669430,26.6420898,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669430
2,2022-04-16 20:36:38.212277+00:00,3.3734975,9.7668486,26.6121254,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7668486
3,2022-04-16 20:36:41.585500+00:00,3.3733807,9.7675257,26.6077843,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675257
4,2022-04-16 20:36:44.958809+00:00,3.3734112,9.7673492,26.6143532,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7673492
5,2022-04-16 20:36:48.332702+00:00,3.3739820,9.7640448,26.6027584,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7640448
6,2022-04-16 20:36:51.705971+00:00,3.3735499,9.7665453,26.5804043,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665453
7,2022-04-16 20:36:55.079054+00:00,3.3730345,9.7695313,26.5526791,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7695313
8,2022-04-16 20:36:58.452316+00:00,3.3733811,9.7675228,26.5182514,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7675228
9,2022-04-16 20:37:01.825911+00:00,3.3736539,9.7659435,26.4829235,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7659435
10,2022-04-16 20:37:05.199338+00:00,3.3734107,9.7673512,26.4372711,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7673512
11,2022-04-16 20:37:08.572874+00:00,3.3735707,9.7664261,26.4148445,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7664261
12,2022-04-16 20:37:11.946070+00:00,3.3733239,9.7678537,26.4177189,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7678537
