sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 03:12:34.117109+00:00,3.3735056,9.7668018,26.6694775,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7668018
2,2022-03-31 03:12:37.489740+00:00,3.3733554,9.7676716,26.6639538,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7676716
3,2022-03-31 03:12:40.862988+00:00,3.3734837,9.7669287,26.6516495,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7669287
4,2022-03-31 03:12:44.236401+00:00,3.3736830,9.7657747,26.6505070,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7657747
5,2022-03-31 03:12:47.609581+00:00,3.3735046,9.7668076,26.6177464,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7668076
6,2022-03-31 03:12:50.983028+00:00,3.3733420,9.7677488,26.5987549,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7677488
7,2022-03-31 03:12:54.356503+00:00,3.3735206,9.7667150,26.5645828,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7667150
8,2022-03-31 03:12:57.730001+00:00,3.3736444,9.7659988,26.5331650,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7659988
9,2022-03-31 03:13:01.103484+00:00,3.3735614,9.7664785,26.4858150,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7664785
10,2022-03-31 03:13:04.476838+00:00,3.3733833,9.7675095,26.4763489,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7675095
11,2022-03-31 03:13:07.850313+00:00,3.3733554,9.7676716,26.4622707,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7676716
12,2022-03-31 03:13:11.223818+00:00,3.3735676,9.7664433,26.4552364,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7664433
13,2022-03-31 03:13:14.597680+00:00,3.3737266,9.7655220,26.4430542,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7655220
14,2022-03-31 03:13:17.970965+00:00,3.3733439,9.7677383,26.4183254,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7677383
15,2022-03-31 03:13:21.344378+00:00,3.3733525,9.7676878,26.3853416,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7676878
16,2022-03-31 03:13:24.718080+00:00,3.3736339,9.7660599,26.3529968,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7660599
17,2022-03-31 03:13:28.091722+00:00,3.3735991,9.7662611,26.3171577,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7662611
