sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 08:24:35.226522+00:00,3.3737307,9.7654991,26.6280003,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7654991
2,2022-03-08 08:24:38.599591+00:00,3.3738418,9.7648563,26.5346756,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7648563
3,2022-03-08 08:24:41.972393+00:00,3.3730860,9.7692327,26.5054455,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7692327
4,2022-03-08 08:24:45.345318+00:00,3.3732221,9.7684441,26.5446529,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7684441
5,2022-03-08 08:24:48.720118+00:00,3.3751483,9.7572966,26.6235619,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7572966
6,2022-03-08 08:24:52.093054+00:00,3.3732655,9.7681923,26.6139755,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7681923
7,2022-03-08 08:24:55.465946+00:00,3.3731761,9.7687101,26.6102276,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7687101
8,2022-03-08 08:24:58.838881+00:00,3.3732853,9.7680779,26.6053905,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7680779
9,2022-03-08 08:25:02.211479+00:00,3.3728929,9.7703505,26.4859543,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7703505
10,2022-03-08 08:25:05.584962+00:00,3.3736100,9.7661972,26.3633976,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661972
11,2022-03-08 08:25:08.958224+00:00,3.3735242,9.7666950,26.3067455,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666950
12,2022-03-08 08:25:12.331339+00:00,3.3735137,9.7667561,26.2954407,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667561
13,2022-03-08 08:25:15.704178+00:00,3.3731163,9.7690563,26.3572273,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7690563
14,2022-03-08 08:25:19.078410+00:00,3.3747077,9.7598457,26.4567604,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7598457
15,2022-03-08 08:25:22.451719+00:00,3.3734620,9.7670546,26.4298325,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670546
