sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 16:12:34.901010+00:00,3.3733921,9.7674599,26.6732178,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674599
2,2022-04-14 16:12:38.274382+00:00,3.3738708,9.7646875,26.6783409,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7646875
3,2022-04-14 16:12:41.648255+00:00,3.3737478,9.7653999,26.6535053,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7653999
4,2022-04-14 16:12:45.021482+00:00,3.3729131,9.7702332,26.6215897,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7702332
5,2022-04-14 16:12:48.394973+00:00,3.3734045,9.7673874,26.5928307,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673874
6,2022-04-14 16:12:51.768907+00:00,3.3736138,9.7661753,26.5622215,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7661753
7,2022-04-14 16:12:55.142377+00:00,3.3733926,9.7674570,26.4973068,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674570
8,2022-04-14 16:12:58.516226+00:00,3.3735695,9.7664328,26.4763966,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664328
9,2022-04-14 16:13:01.889631+00:00,3.3733044,9.7679672,26.4816303,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679672
10,2022-04-14 16:13:05.263515+00:00,3.3735733,9.7664099,26.4689331,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664099
11,2022-04-14 16:13:08.637841+00:00,3.3739758,9.7640810,26.4718437,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7640810
12,2022-04-14 16:13:12.011206+00:00,3.3734095,9.7673578,26.4428921,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673578
13,2022-04-14 16:13:15.384494+00:00,3.3729477,9.7700338,26.4147282,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7700338
14,2022-04-14 16:13:18.758164+00:00,3.3736029,9.7662382,26.3839188,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662382
15,2022-04-14 16:13:22.131908+00:00,3.3734989,9.7668400,26.3336830,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668400
16,2022-04-14 16:13:25.505384+00:00,3.3734698,9.7670097,26.2876167,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670097
17,2022-04-14 16:13:28.879173+00:00,3.3734570,9.7670841,26.2728844,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670841
18,2022-04-14 16:13:32.252543+00:00,3.3732846,9.7680817,26.2730694,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680817
19,2022-04-14 16:13:35.626464+00:00,3.3737431,9.7654266,26.2652798,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7654266
20,2022-04-14 16:13:39.000540+00:00,3.3739285,9.7643538,26.2614231,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7643538
21,2022-04-14 16:13:42.373746+00:00,3.3731196,9.7690382,26.2300262,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7690382
22,2022-04-14 16:13:45.747042+00:00,3.3731480,9.7688732,26.2019672,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7688732
23,2022-04-14 16:13:49.120771+00:00,3.3736117,9.7661886,26.1574841,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661886
24,2022-04-14 16:13:52.494170+00:00,3.3734355,9.7672081,26.1117821,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672081
25,2022-04-14 16:13:55.867871+00:00,3.3735566,9.7665071,26.0781898,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7665071
26,2022-04-14 16:13:59.241412+00:00,3.3733268,9.7678375,26.0741825,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678375
27,2022-04-14 16:14:02.614902+00:00,3.3733516,9.7676945,26.0738411,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676945
28,2022-04-14 16:14:05.988842+00:00,3.3739545,9.7642031,26.0744324,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7642031
29,2022-04-14 16:14:09.362638+00:00,3.3736136,9.7661772,26.0453453,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661772
30,2022-04-14 16:14:12.735720+00:00,3.3729939,9.7697649,26.0210133,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7697649
31,2022-04-14 16:14:16.109142+00:00,3.3733165,9.7678967,25.9860706,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7678967
