sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 06:12:33.820275+00:00,3.3736548,9.7659378,26.6972828,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7659378
2,2022-01-27 06:12:37.192832+00:00,3.3734865,9.7669125,26.6720734,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669125
3,2022-01-27 06:12:40.565867+00:00,3.3733716,9.7675772,26.6513882,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7675772
4,2022-01-27 06:12:43.939066+00:00,3.3735738,9.7664080,26.6380711,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7664080
5,2022-01-27 06:12:47.312506+00:00,3.3736205,9.7661371,26.6353645,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7661371
6,2022-01-27 06:12:50.685736+00:00,3.3735113,9.7667694,26.6108665,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7667694
7,2022-01-27 06:12:54.058898+00:00,3.3734298,9.7672405,26.5795517,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7672405
8,2022-01-27 06:12:57.432273+00:00,3.3736115,9.7661886,26.5526562,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7661886
9,2022-01-27 06:13:00.805537+00:00,3.3736317,9.7660713,26.5182972,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7660713
10,2022-01-27 06:13:04.179020+00:00,3.3735702,9.7664280,26.4883976,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7664280
11,2022-01-27 06:13:07.552213+00:00,3.3734374,9.7671967,26.4730625,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7671967
12,2022-01-27 06:13:10.925348+00:00,3.3734622,9.7670527,26.4528465,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670527
13,2022-01-27 06:13:14.298730+00:00,3.3736796,9.7657948,26.4353771,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7657948
14,2022-01-27 06:13:17.672081+00:00,3.3736191,9.7661457,26.4236565,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7661457
15,2022-01-27 06:13:21.045231+00:00,3.3733954,9.7674398,26.4028625,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7674398
16,2022-01-27 06:13:24.418341+00:00,3.3733974,9.7674284,26.3674221,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7674284
17,2022-01-27 06:13:27.791738+00:00,3.3736997,9.7656784,26.3380947,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7656784
18,2022-01-27 06:13:31.165104+00:00,3.3736122,9.7661848,26.3095760,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7661848
19,2022-01-27 06:13:34.538087+00:00,3.3734188,9.7673044,26.2788715,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7673044
20,2022-01-27 06:13:37.911420+00:00,3.3734579,9.7670774,26.2661591,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7670774
21,2022-01-27 06:13:41.284571+00:00,3.3734882,9.7669029,26.2517490,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669029
22,2022-01-27 06:13:44.658095+00:00,3.3737261,9.7655258,26.2375851,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7655258
23,2022-01-27 06:13:48.031088+00:00,3.3735085,9.7667856,26.2171078,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667856
24,2022-01-27 06:13:51.404426+00:00,3.3733726,9.7675724,26.1977615,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7675724
25,2022-01-27 06:13:54.777699+00:00,3.3735237,9.7666969,26.1607857,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7666969
26,2022-01-27 06:13:58.151055+00:00,3.3736501,9.7659655,26.1245747,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7659655
27,2022-01-27 06:14:01.524423+00:00,3.3735666,9.7664490,26.0942116,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7664490
28,2022-01-27 06:14:04.897537+00:00,3.3734851,9.7669210,26.0765057,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669210
29,2022-01-27 06:14:08.270284+00:00,3.3733678,9.7676001,26.0597324,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676001
30,2022-01-27 06:14:11.643876+00:00,3.3736043,9.7662315,26.0513897,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7662315
31,2022-01-27 06:14:15.017430+00:00,3.3736448,9.7659960,26.0429363,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7659960
32,2022-01-27 06:14:18.390551+00:00,3.3734546,9.7670975,26.0102234,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7670975
33,2022-01-27 06:14:21.763592+00:00,3.3733101,9.7679348,25.9833794,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7679348
34,2022-01-27 06:14:25.136793+00:00,3.3736029,9.7662382,25.9561634,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662382
35,2022-01-27 06:14:28.510311+00:00,3.3736529,9.7659492,25.9296799,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7659492
36,2022-01-27 06:14:31.883434+00:00,3.3735096,9.7667789,25.8945770,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667789
37,2022-01-27 06:14:35.256678+00:00,3.3733442,9.7677374,25.8767376,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7677374
38,2022-01-27 06:14:38.629820+00:00,3.3734763,9.7669716,25.8621941,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7669716
39,2022-01-27 06:14:42.003221+00:00,3.3736241,9.7661161,25.8474159,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7661161
40,2022-01-27 06:14:45.376364+00:00,3.3735738,9.7664080,25.8392754,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664080
41,2022-01-27 06:14:48.749712+00:00,3.3734455,9.7671499,25.8059120,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671499
42,2022-01-27 06:14:52.122889+00:00,3.3734498,9.7671251,25.7776871,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7671251
43,2022-01-27 06:14:55.496139+00:00,3.3735504,9.7665434,25.7416630,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7665434
44,2022-01-27 06:14:58.869451+00:00,3.3735681,9.7664404,25.7187157,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7664404
45,2022-01-27 06:15:02.242612+00:00,3.3735132,9.7667580,25.6909027,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7667580
46,2022-01-27 06:15:05.615858+00:00,3.3734486,9.7671318,25.6761894,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7671318
47,2022-01-27 06:15:08.988853+00:00,3.3735044,9.7668085,25.6606121,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668085
48,2022-01-27 06:15:12.362486+00:00,3.3736420,9.7660122,25.6573467,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7660122
49,2022-01-27 06:15:15.735581+00:00,3.3735089,9.7667828,25.6283455,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7667828
50,2022-01-27 06:15:19.108784+00:00,3.3733349,9.7677898,25.6121883,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677898
51,2022-01-27 06:15:22.481973+00:00,3.3735747,9.7664013,25.5761662,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7664013
52,2022-01-27 06:15:25.855191+00:00,3.3736010,9.7662497,25.5473900,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662497
53,2022-01-27 06:15:29.228731+00:00,3.3735776,9.7663851,25.5157356,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663851
54,2022-01-27 06:15:32.601936+00:00,3.3733706,9.7675838,25.4965191,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675838
55,2022-01-27 06:15:35.975021+00:00,3.3733957,9.7674389,25.4773979,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7674389
56,2022-01-27 06:15:39.348413+00:00,3.3736236,9.7661190,25.4681835,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661190
57,2022-01-27 06:15:42.721728+00:00,3.3736186,9.7661476,25.4594116,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7661476
58,2022-01-27 06:15:46.094867+00:00,3.3734329,9.7672224,25.4309616,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672224
59,2022-01-27 06:15:49.468010+00:00,3.3733213,9.7678690,25.4024277,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7678690
60,2022-01-27 06:15:52.841351+00:00,3.3736768,9.7658110,25.3716908,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7658110
61,2022-01-27 06:15:56.214585+00:00,3.3735740,9.7664061,25.3471165,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7664061
62,2022-01-27 06:15:59.587916+00:00,3.3735247,9.7666912,25.3176727,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7666912
63,2022-01-27 06:16:02.960954+00:00,3.3733101,9.7679348,25.3035355,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679348
64,2022-01-27 06:16:06.334189+00:00,3.3734820,9.7669392,25.2860508,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669392
