sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-21 22:48:35.143234+00:00,3.3736279,9.7660942,26.6504841,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7660942
2,2022-01-21 22:48:38.516441+00:00,3.3737683,9.7652817,26.6091137,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7652817
3,2022-01-21 22:48:41.889958+00:00,3.3733997,9.7674150,26.5800247,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7674150
4,2022-01-21 22:48:45.263378+00:00,3.3733759,9.7675524,26.5845928,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7675524
5,2022-01-21 22:48:48.637672+00:00,3.3741746,9.7629299,26.5859432,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7629299
6,2022-01-21 22:48:52.012214+00:00,3.3744135,9.7615471,26.6012440,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7615471
7,2022-01-21 22:48:55.385330+00:00,3.3731594,9.7688074,26.5836697,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7688074
8,2022-01-21 22:48:58.758082+00:00,3.3724644,9.7728338,26.5165539,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7728338
9,2022-01-21 22:49:02.131911+00:00,3.3737235,9.7655401,26.4805298,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7655401
10,2022-01-21 22:49:05.505756+00:00,3.3736231,9.7661209,26.4191685,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7661209
11,2022-01-21 22:49:08.879463+00:00,3.3735766,9.7663898,26.3941803,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7663898
12,2022-01-21 22:49:12.253036+00:00,3.3734679,9.7670202,26.3659115,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7670202
13,2022-01-21 22:49:15.626242+00:00,3.3733492,9.7677078,26.3824024,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7677078
14,2022-01-21 22:49:19.001247+00:00,3.3746567,9.7601404,26.3991261,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7601404
15,2022-01-21 22:49:22.375042+00:00,3.3739028,9.7645025,26.4015541,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7645025
16,2022-01-21 22:49:25.747747+00:00,3.3727005,9.7714653,26.3596020,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7714653
17,2022-01-21 22:49:29.121030+00:00,3.3728678,9.7704954,26.3122177,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7704954
18,2022-01-21 22:49:32.494901+00:00,3.3737874,9.7651711,26.2752876,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7651711
19,2022-01-21 22:49:35.868545+00:00,3.3736067,9.7662163,26.2171516,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7662163
20,2022-01-21 22:49:39.242178+00:00,3.3734231,9.7672796,26.1874695,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7672796
21,2022-01-21 22:49:42.615760+00:00,3.3734460,9.7671471,26.1794548,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7671471
22,2022-01-21 22:49:45.989600+00:00,3.3737619,9.7653179,26.1814747,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7653179
23,2022-01-21 22:49:49.364152+00:00,3.3746290,9.7603006,26.1935787,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7603006
24,2022-01-21 22:49:52.738151+00:00,3.3735757,9.7663965,26.1959209,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7663965
25,2022-01-21 22:49:56.110487+00:00,3.3722920,9.7738323,26.1269989,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7738323
26,2022-01-21 22:49:59.484044+00:00,3.3734612,9.7670593,26.0906544,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7670593
27,2022-01-21 22:50:02.857810+00:00,3.3736110,9.7661915,26.0382805,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7661915
28,2022-01-21 22:50:06.231576+00:00,3.3736486,9.7659740,26.0112209,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7659740
29,2022-01-21 22:50:09.605137+00:00,3.3735111,9.7667704,25.9821606,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7667704
