sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-07 08:48:33.812400+00:00,3.3734946,9.7668648,26.6901703,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7668648
2,2022-02-07 08:48:37.185249+00:00,3.3735235,9.7666979,26.6684074,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7666979
3,2022-02-07 08:48:40.559065+00:00,3.3735285,9.7666702,26.6455116,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7666702
4,2022-02-07 08:48:43.932584+00:00,3.3733559,9.7676697,26.6508884,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7676697
5,2022-02-07 08:48:47.306965+00:00,3.3742185,9.7626753,26.6564541,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7626753
6,2022-02-07 08:48:50.681006+00:00,3.3739936,9.7639771,26.6501026,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7639771
7,2022-02-07 08:48:54.054051+00:00,3.3727708,9.7710581,26.6138783,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7710581
8,2022-02-07 08:48:57.427249+00:00,3.3731012,9.7691441,26.5800724,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7691441
9,2022-02-07 08:49:00.801200+00:00,3.3737245,9.7655354,26.5340614,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7655354
10,2022-02-07 08:49:04.175077+00:00,3.3735495,9.7665482,26.4804115,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7665482
11,2022-02-07 08:49:07.548666+00:00,3.3734179,9.7673101,26.4602776,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7673101
12,2022-02-07 08:49:10.922217+00:00,3.3733954,9.7674398,26.4509735,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7674398
13,2022-02-07 08:49:14.296071+00:00,3.3736830,9.7657747,26.4535961,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7657747
14,2022-02-07 08:49:17.670556+00:00,3.3743153,9.7621155,26.4523773,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7621155
15,2022-02-07 08:49:21.044260+00:00,3.3735170,9.7667360,26.4453983,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7667360
16,2022-02-07 08:49:24.416854+00:00,3.3725967,9.7720671,26.3984032,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7720671
17,2022-02-07 08:49:27.790737+00:00,3.3735595,9.7664900,26.3630238,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7664900
18,2022-02-07 08:49:31.164389+00:00,3.3735130,9.7667589,26.3194752,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7667589
19,2022-02-07 08:49:34.538180+00:00,3.3736134,9.7661781,26.2826424,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7661781
20,2022-02-07 08:49:37.911834+00:00,3.3734632,9.7670479,26.2515182,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7670479
21,2022-02-07 08:49:41.285050+00:00,3.3733020,9.7679815,26.2628078,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7679815
22,2022-02-07 08:49:44.659449+00:00,3.3740292,9.7637711,26.2688847,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7637711
23,2022-02-07 08:49:48.033741+00:00,3.3742051,9.7627535,26.2568283,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7627535
24,2022-02-07 08:49:51.406993+00:00,3.3729849,9.7698183,26.2384605,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7698183
25,2022-02-07 08:49:54.780033+00:00,3.3728786,9.7704334,26.1869164,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7704334
26,2022-02-07 08:49:58.153878+00:00,3.3736835,9.7657728,26.1492367,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7657728
27,2022-02-07 08:50:01.527567+00:00,3.3734806,9.7669468,26.0992756,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7669468
28,2022-02-07 08:50:04.901173+00:00,3.3734455,9.7671499,26.0752525,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7671499
29,2022-02-07 08:50:08.274871+00:00,3.3735511,9.7665386,26.0622578,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7665386
30,2022-02-07 08:50:11.648493+00:00,3.3734102,9.7673540,26.0682201,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7673540
31,2022-02-07 08:50:15.022731+00:00,3.3742471,9.7625093,26.0695858,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7625093
32,2022-02-07 08:50:18.396689+00:00,3.3738046,9.7650709,26.0610733,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7650709
33,2022-02-07 08:50:21.769611+00:00,3.3727283,9.7713041,26.0147343,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7713041
34,2022-02-07 08:50:25.143056+00:00,3.3731701,9.7687445,25.9884911,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7687445
35,2022-02-07 08:50:28.516970+00:00,3.3737183,9.7655706,25.9536152,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7655706
