sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 09:48:33.911431+00:00,3.3732595,9.7682266,26.6713352,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7682266
2,2022-04-20 09:48:37.284216+00:00,3.3735437,9.7665815,26.6599293,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665815
3,2022-04-20 09:48:40.657870+00:00,3.3736730,9.7658329,26.6578846,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658329
4,2022-04-20 09:48:44.031119+00:00,3.3734524,9.7671099,26.6248913,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671099
5,2022-04-20 09:48:47.404378+00:00,3.3733091,9.7679396,26.6062202,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679396
6,2022-04-20 09:48:50.777919+00:00,3.3734984,9.7668438,26.5757446,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668438
7,2022-04-20 09:48:54.151406+00:00,3.3736236,9.7661190,26.5442047,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661190
8,2022-04-20 09:48:57.524981+00:00,3.3735254,9.7666883,26.4984589,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666883
9,2022-04-20 09:49:00.898302+00:00,3.3733768,9.7675476,26.4859772,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675476
10,2022-04-20 09:49:04.271657+00:00,3.3733499,9.7677040,26.4682751,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677040
11,2022-04-20 09:49:07.645335+00:00,3.3736281,9.7660933,26.4614983,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660933
12,2022-04-20 09:49:11.018843+00:00,3.3735681,9.7664404,26.4545822,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664404
13,2022-04-20 09:49:14.392209+00:00,3.3733852,9.7674999,26.4283791,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674999
14,2022-04-20 09:49:17.765443+00:00,3.3733387,9.7677689,26.3986359,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7677689
15,2022-04-20 09:49:21.138899+00:00,3.3736191,9.7661457,26.3636036,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661457
16,2022-04-20 09:49:24.512533+00:00,3.3735683,9.7664394,26.3303604,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664394
17,2022-04-20 09:49:27.885954+00:00,3.3734417,9.7671719,26.2953720,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671719
18,2022-04-20 09:49:31.259251+00:00,3.3733511,9.7676973,26.2914371,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7676973
19,2022-04-20 09:49:34.632563+00:00,3.3734107,9.7673512,26.2751961,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7673512
20,2022-04-20 09:49:38.006163+00:00,3.3736362,9.7660456,26.2698326,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660456
21,2022-04-20 09:49:41.379652+00:00,3.3735292,9.7666655,26.2516117,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666655
22,2022-04-20 09:49:44.752983+00:00,3.3733380,9.7677717,26.2234840,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7677717
23,2022-04-20 09:49:48.126327+00:00,3.3734627,9.7670507,26.1933498,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670507
24,2022-04-20 09:49:51.499717+00:00,3.3735909,9.7663078,26.1613827,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663078
25,2022-04-20 09:49:54.873346+00:00,3.3735342,9.7666368,26.1190453,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666368
26,2022-04-20 09:49:58.246763+00:00,3.3734140,9.7673330,26.1003704,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673330
27,2022-04-20 09:50:01.619965+00:00,3.3732951,9.7680206,26.0923424,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680206
28,2022-04-20 09:50:04.993242+00:00,3.3734703,9.7670069,26.0769615,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670069
29,2022-04-20 09:50:08.366725+00:00,3.3737082,9.7656279,26.0709057,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7656279
30,2022-04-20 09:50:11.740294+00:00,3.3733625,9.7676306,26.0488205,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676306
31,2022-04-20 09:50:15.113543+00:00,3.3732927,9.7680349,26.0241642,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680349
32,2022-04-20 09:50:18.487055+00:00,3.3735633,9.7664680,25.9925652,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664680
