sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 06:48:35.035062+00:00,3.3734858,9.7669163,26.7011490,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669163
2,2022-02-03 06:48:38.407813+00:00,3.3735476,9.7665596,26.6764107,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665596
3,2022-02-03 06:48:41.781049+00:00,3.3733680,9.7675982,26.6676426,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7675982
4,2022-02-03 06:48:45.154589+00:00,3.3736675,9.7658653,26.6589775,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658653
5,2022-02-03 06:48:48.528296+00:00,3.3737998,9.7650986,26.6480103,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7650986
6,2022-02-03 06:48:51.901501+00:00,3.3733253,9.7678461,26.6250324,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7678461
7,2022-02-03 06:48:55.274610+00:00,3.3733501,9.7677021,26.6008873,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7677021
8,2022-02-03 06:48:58.648255+00:00,3.3736115,9.7661886,26.5637569,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7661886
9,2022-02-03 06:49:02.021884+00:00,3.3737268,9.7655210,26.5299358,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7655210
10,2022-02-03 06:49:05.395374+00:00,3.3734498,9.7671251,26.4882107,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671251
11,2022-02-03 06:49:08.768781+00:00,3.3735273,9.7666769,26.4794712,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666769
12,2022-02-03 06:49:12.142058+00:00,3.3733740,9.7675638,26.4665165,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675638
13,2022-02-03 06:49:15.515571+00:00,3.3736992,9.7656813,26.4620819,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7656813
14,2022-02-03 06:49:18.889159+00:00,3.3737280,9.7655144,26.4468021,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7655144
15,2022-02-03 06:49:22.262390+00:00,3.3732624,9.7682104,26.4147511,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7682104
16,2022-02-03 06:49:25.635640+00:00,3.3734527,9.7671089,26.3826370,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671089
17,2022-02-03 06:49:29.009400+00:00,3.3737187,9.7655687,26.3501339,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7655687
18,2022-02-03 06:49:32.382783+00:00,3.3735406,9.7665997,26.3090630,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665997
19,2022-02-03 06:49:35.756047+00:00,3.3735251,9.7666883,26.2853050,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666883
20,2022-02-03 06:49:39.129448+00:00,3.3733745,9.7675610,26.2779694,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7675610
21,2022-02-03 06:49:42.502872+00:00,3.3735290,9.7666664,26.2638493,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666664
22,2022-02-03 06:49:45.876552+00:00,3.3737845,9.7651873,26.2581425,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7651873
23,2022-02-03 06:49:49.249862+00:00,3.3734412,9.7671747,26.2310619,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671747
24,2022-02-03 06:49:52.622996+00:00,3.3733315,9.7678099,26.2043362,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678099
