sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-15 08:12:34.195923+00:00,3.3752155,9.7569094,26.7124958,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7569094
2,2022-02-15 08:12:37.568158+00:00,3.3729067,9.7702713,26.7415142,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7702713
3,2022-02-15 08:12:40.942131+00:00,3.3738294,9.7649269,26.6832523,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7649269
4,2022-02-15 08:12:44.314991+00:00,3.3729119,9.7702398,26.6921024,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7702398
5,2022-02-15 08:12:47.688052+00:00,3.3729432,9.7700586,26.5827236,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7700586
6,2022-02-15 08:12:51.061783+00:00,3.3737183,9.7655706,26.4704819,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7655706
7,2022-02-15 08:12:54.435319+00:00,3.3735156,9.7667446,26.4256439,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667446
8,2022-02-15 08:12:57.808908+00:00,3.3735657,9.7664537,26.4017658,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7664537
9,2022-02-15 08:13:01.181923+00:00,3.3731039,9.7691288,26.4588699,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7691288
10,2022-02-15 08:13:04.557405+00:00,3.3751335,9.7573824,26.5469894,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7573824
11,2022-02-15 08:13:07.930358+00:00,3.3729429,9.7700605,26.5109291,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7700605
12,2022-02-15 08:13:11.304378+00:00,3.3740907,9.7634153,26.5036087,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7634153
13,2022-02-15 08:13:14.675941+00:00,3.3717113,9.7772007,26.4266739,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7772007
14,2022-02-15 08:13:18.050391+00:00,3.3741755,9.7629232,26.3364468,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7629232
15,2022-02-15 08:13:21.423789+00:00,3.3733873,9.7674866,26.2462807,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674866
16,2022-02-15 08:13:24.797147+00:00,3.3733749,9.7675591,26.2262020,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675591
17,2022-02-15 08:13:28.170493+00:00,3.3731887,9.7686377,26.2689304,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7686377
18,2022-02-15 08:13:31.545430+00:00,3.3749380,9.7585125,26.2885666,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7585125
19,2022-02-15 08:13:34.918625+00:00,3.3733039,9.7679701,26.3640957,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7679701
20,2022-02-15 08:13:38.292168+00:00,3.3733978,9.7674255,26.2980824,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7674255
21,2022-02-15 08:13:41.666165+00:00,3.3739502,9.7642279,26.3287582,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7642279
22,2022-02-15 08:13:45.038087+00:00,3.3720055,9.7754946,26.1967506,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7754946
23,2022-02-15 08:13:48.411923+00:00,3.3736186,9.7661476,26.1372223,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7661476
24,2022-02-15 08:13:51.785485+00:00,3.3737135,9.7655983,26.0432091,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7655983
25,2022-02-15 08:13:55.159046+00:00,3.3733892,9.7674761,26.0062599,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7674761
26,2022-02-15 08:13:58.532084+00:00,3.3730268,9.7695742,26.0521832,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7695742
27,2022-02-15 08:14:01.907486+00:00,3.3752470,9.7567263,26.1385727,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7567263
28,2022-02-15 08:14:05.280254+00:00,3.3728502,9.7705984,26.1430798,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7705984
29,2022-02-15 08:14:08.654362+00:00,3.3741469,9.7630901,26.1031075,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7630901
30,2022-02-15 08:14:12.026477+00:00,3.3720384,9.7753029,26.1070347,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7753029
31,2022-02-15 08:14:15.400185+00:00,3.3735819,9.7663603,25.9864101,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7663603
32,2022-02-15 08:14:18.773650+00:00,3.3735456,9.7665701,25.8722076,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665701
33,2022-02-15 08:14:22.147272+00:00,3.3734765,9.7669706,25.8405724,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669706
34,2022-02-15 08:14:25.520677+00:00,3.3734536,9.7671022,25.8392982,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671022
35,2022-02-15 08:14:28.894171+00:00,3.3735404,9.7666006,25.8876190,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666006
36,2022-02-15 08:14:32.269001+00:00,3.3747044,9.7598648,25.9630699,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7598648
37,2022-02-15 08:14:35.642174+00:00,3.3729997,9.7697325,25.9200897,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7697325
38,2022-02-15 08:14:39.016229+00:00,3.3741078,9.7633162,25.9405155,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7633162
39,2022-02-15 08:14:42.388043+00:00,3.3716345,9.7776461,25.8037949,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7776461
40,2022-02-15 08:14:45.762041+00:00,3.3739762,9.7640772,25.7671413,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7640772
41,2022-02-15 08:14:49.135864+00:00,3.3736424,9.7660103,25.6644249,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660103
42,2022-02-15 08:14:52.509062+00:00,3.3732793,9.7681131,25.6463737,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7681131
43,2022-02-15 08:14:55.882211+00:00,3.3732471,9.7682991,25.6736069,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7682991
44,2022-02-15 08:14:59.257615+00:00,3.3752117,9.7569304,25.7356758,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7569304
45,2022-02-15 08:15:02.630477+00:00,3.3729377,9.7700920,25.7789097,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7700920
46,2022-02-15 08:15:06.004331+00:00,3.3736815,9.7657833,25.7207108,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657833
47,2022-02-15 08:15:09.377792+00:00,3.3733487,9.7677107,25.7293301,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677107
48,2022-02-15 08:15:12.750043+00:00,3.3722374,9.7741489,25.6171112,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7741489
49,2022-02-15 08:15:16.123831+00:00,3.3737488,9.7653942,25.5544758,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7653942
50,2022-02-15 08:15:19.497558+00:00,3.3736854,9.7657614,25.4719658,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657614
51,2022-02-15 08:15:22.871186+00:00,3.3735864,9.7663336,25.4375935,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663336
52,2022-02-15 08:15:26.244030+00:00,3.3727441,9.7712126,25.4914913,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7712126
53,2022-02-15 08:15:29.619501+00:00,3.3753991,9.7558470,25.5763206,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7558470
54,2022-02-15 08:15:32.992337+00:00,3.3728352,9.7706852,25.5539494,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7706852
55,2022-02-15 08:15:36.366551+00:00,3.3741379,9.7631426,25.5335846,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7631426
56,2022-02-15 08:15:39.738292+00:00,3.3716748,9.7774115,25.4951286,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7774115
57,2022-02-15 08:15:43.112352+00:00,3.3739576,9.7641850,25.3988400,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7641850
58,2022-02-15 08:15:46.485704+00:00,3.3734055,9.7673826,25.2998466,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7673826
59,2022-02-15 08:15:49.859242+00:00,3.3734260,9.7672634,25.2724819,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672634
60,2022-02-15 08:15:53.232487+00:00,3.3731914,9.7686224,25.2904625,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7686224
61,2022-02-15 08:15:56.606944+00:00,3.3743491,9.7619200,25.3228683,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7619200
62,2022-02-15 08:15:59.980967+00:00,3.3739645,9.7641449,25.3959675,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7641449
63,2022-02-15 08:16:03.354150+00:00,3.3731394,9.7689228,25.3472881,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7689228
64,2022-02-15 08:16:06.728268+00:00,3.3740685,9.7635431,25.3678112,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7635431
