sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 00:12:35.336534+00:00,3.3739765,9.7640762,26.6381912,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7640762
2,2022-02-05 00:12:38.709351+00:00,3.3735211,9.7667131,26.6204262,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667131
3,2022-02-05 00:12:42.082735+00:00,3.3734896,9.7668943,26.5992756,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668943
4,2022-02-05 00:12:45.455869+00:00,3.3730850,9.7692375,26.5743961,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7692375
5,2022-02-05 00:12:48.830608+00:00,3.3749428,9.7584858,26.6138077,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7584858
6,2022-02-05 00:12:52.204719+00:00,3.3739295,9.7643480,26.6488667,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7643480
7,2022-02-05 00:12:55.577959+00:00,3.3736017,9.7662458,26.6312065,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7662458
8,2022-02-05 00:12:58.949827+00:00,3.3717799,9.7768021,26.5456429,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7768021
9,2022-02-05 00:13:02.323308+00:00,3.3736091,9.7662029,26.4930286,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7662029
10,2022-02-05 00:13:05.697683+00:00,3.3740458,9.7636747,26.4398956,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7636747
11,2022-02-05 00:13:09.071104+00:00,3.3735039,9.7668123,26.3919868,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668123
12,2022-02-05 00:13:12.444050+00:00,3.3730178,9.7696266,26.3793030,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7696266
13,2022-02-05 00:13:15.817570+00:00,3.3734794,9.7669535,26.3907986,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669535
14,2022-02-05 00:13:19.192697+00:00,3.3752124,9.7569256,26.4306030,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7569256
15,2022-02-05 00:13:22.566200+00:00,3.3734732,9.7669897,26.4479733,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669897
16,2022-02-05 00:13:25.939564+00:00,3.3733914,9.7674637,26.4291992,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674637
17,2022-02-05 00:13:29.311478+00:00,3.3719759,9.7756662,26.3146515,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7756662
18,2022-02-05 00:13:32.685300+00:00,3.3738847,9.7646074,26.2684460,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7646074
19,2022-02-05 00:13:36.058896+00:00,3.3736820,9.7657814,26.2299099,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7657814
20,2022-02-05 00:13:39.432558+00:00,3.3735545,9.7665186,26.1969795,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665186
21,2022-02-05 00:13:42.805500+00:00,3.3731418,9.7689095,26.1751633,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7689095
22,2022-02-05 00:13:46.179600+00:00,3.3741269,9.7632055,26.2001972,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7632055
23,2022-02-05 00:13:49.554249+00:00,3.3745675,9.7606554,26.2452641,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7606554
24,2022-02-05 00:13:52.927710+00:00,3.3734970,9.7668514,26.2387619,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668514
25,2022-02-05 00:13:56.300000+00:00,3.3723154,9.7736979,26.1910515,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7736979
26,2022-02-05 00:13:59.673009+00:00,3.3730667,9.7693443,26.1118279,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7693443
27,2022-02-05 00:14:03.047005+00:00,3.3739653,9.7641411,26.0554581,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7641411
28,2022-02-05 00:14:06.420432+00:00,3.3735158,9.7667427,26.0200386,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667427
29,2022-02-05 00:14:09.793699+00:00,3.3732853,9.7680779,25.9996700,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7680779
30,2022-02-05 00:14:13.166713+00:00,3.3732023,9.7685585,25.9873371,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7685585
31,2022-02-05 00:14:16.541806+00:00,3.3751121,9.7575064,26.0294743,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7575064
32,2022-02-05 00:14:19.915536+00:00,3.3736739,9.7658272,26.0610504,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7658272
33,2022-02-05 00:14:23.289097+00:00,3.3735802,9.7663698,26.0400295,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663698
