sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 12:12:34.868546+00:00,3.3751354,9.7573709,26.7441959,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7573709
2,2022-03-11 12:12:38.240139+00:00,3.3730724,9.7693119,26.7887287,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7693119
3,2022-03-11 12:12:41.613140+00:00,3.3736866,9.7657547,26.7299747,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657547
4,2022-03-11 12:12:44.985609+00:00,3.3729458,9.7700443,26.7337570,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7700443
5,2022-03-11 12:12:48.357613+00:00,3.3726058,9.7720146,26.6167011,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7720146
6,2022-03-11 12:12:51.731191+00:00,3.3737364,9.7654657,26.5560074,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654657
7,2022-03-11 12:12:55.104888+00:00,3.3736963,9.7656975,26.4690971,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7656975
8,2022-03-11 12:12:58.478330+00:00,3.3734803,9.7669487,26.4458427,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669487
9,2022-03-11 12:13:01.851328+00:00,3.3729362,9.7700996,26.4832535,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7700996
10,2022-03-11 12:13:05.226497+00:00,3.3752170,9.7569008,26.5751057,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7569008
11,2022-03-11 12:13:08.600063+00:00,3.3729634,9.7699423,26.5645828,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7699423
12,2022-03-11 12:13:11.974288+00:00,3.3740754,9.7635040,26.5468254,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7635040
13,2022-03-11 12:13:15.346311+00:00,3.3716292,9.7776756,26.4753399,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7776756
14,2022-03-11 12:13:18.720824+00:00,3.3741279,9.7631998,26.3837318,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7631998
15,2022-03-11 12:13:22.094808+00:00,3.3734560,9.7670889,26.2892380,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670889
16,2022-03-11 12:13:25.468498+00:00,3.3732643,9.7681990,26.2617226,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7681990
17,2022-03-11 12:13:28.842259+00:00,3.3732839,9.7680864,26.2879639,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7680864
18,2022-03-11 12:13:32.217252+00:00,3.3744140,9.7615442,26.3140259,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7615442
19,2022-03-11 12:13:35.591599+00:00,3.3740005,9.7639370,26.3871365,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7639370
20,2022-03-11 12:13:38.965666+00:00,3.3732438,9.7683182,26.3402576,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7683182
21,2022-03-11 12:13:42.340261+00:00,3.3739133,9.7644424,26.3610210,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7644424
22,2022-03-11 12:13:45.712728+00:00,3.3718610,9.7763319,26.2288971,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7763319
23,2022-03-11 12:13:49.087007+00:00,3.3735986,9.7662630,26.1691303,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662630
24,2022-03-11 12:13:52.461273+00:00,3.3737063,9.7656393,26.0733166,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7656393
25,2022-03-11 12:13:55.835375+00:00,3.3733649,9.7676163,26.0356026,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676163
26,2022-03-11 12:13:59.209262+00:00,3.3730252,9.7695837,26.0869160,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7695837
27,2022-03-11 12:14:02.585309+00:00,3.3752949,9.7564487,26.1577129,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7564487
28,2022-03-11 12:14:05.958851+00:00,3.3729582,9.7699728,26.1953030,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7699728
29,2022-03-11 12:14:09.333682+00:00,3.3739481,9.7642403,26.1430130,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7642403
30,2022-03-11 12:14:12.706647+00:00,3.3722329,9.7741756,26.1367416,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7741756
31,2022-03-11 12:14:16.080670+00:00,3.3732224,9.7684431,26.0235996,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7684431
32,2022-03-11 12:14:19.455124+00:00,3.3736644,9.7658834,25.9226341,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7658834
33,2022-03-11 12:14:22.829410+00:00,3.3735189,9.7667246,25.8740711,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7667246
34,2022-03-11 12:14:26.203641+00:00,3.3733730,9.7675705,25.8617897,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675705
35,2022-03-11 12:14:29.577630+00:00,3.3732197,9.7684574,25.9030476,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7684574
36,2022-03-11 12:14:32.953535+00:00,3.3750973,9.7575922,25.9801712,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7575922
37,2022-03-11 12:14:36.327316+00:00,3.3729491,9.7700243,25.9575405,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7700243
38,2022-03-11 12:14:39.700519+00:00,3.3738961,9.7645416,25.9700470,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7645416
