sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 20:48:35.465970+00:00,3.3735118,9.7667656,26.6340580,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667656
2,2022-04-23 20:48:38.839100+00:00,3.3734713,9.7670012,26.6201668,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670012
3,2022-04-23 20:48:42.213124+00:00,3.3734226,9.7672825,26.5939674,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672825
4,2022-04-23 20:48:45.586949+00:00,3.3733125,9.7679205,26.6044903,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7679205
5,2022-04-23 20:48:48.961678+00:00,3.3742754,9.7623463,26.6075706,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7623463
6,2022-04-23 20:48:52.335990+00:00,3.3738346,9.7648973,26.6059113,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7648973
7,2022-04-23 20:48:55.709162+00:00,3.3726628,9.7716846,26.5558910,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7716846
8,2022-04-23 20:48:59.082814+00:00,3.3731539,9.7688389,26.5285683,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7688389
9,2022-04-23 20:49:02.457018+00:00,3.3736413,9.7660170,26.4915714,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7660170
10,2022-04-23 20:49:05.831195+00:00,3.3735938,9.7662907,26.4406433,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662907
11,2022-04-23 20:49:09.205128+00:00,3.3733582,9.7676554,26.4141426,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676554
12,2022-04-23 20:49:12.578831+00:00,3.3733501,9.7677021,26.4084892,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677021
13,2022-04-23 20:49:15.953144+00:00,3.3736296,9.7660847,26.4125996,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7660847
14,2022-04-23 20:49:19.327793+00:00,3.3744009,9.7616205,26.4092388,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7616205
15,2022-04-23 20:49:22.701793+00:00,3.3732548,9.7682543,26.3971901,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7682543
16,2022-04-23 20:49:26.074936+00:00,3.3727098,9.7714119,26.3506222,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7714119
17,2022-04-23 20:49:29.449141+00:00,3.3735652,9.7664576,26.3222847,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664576
18,2022-04-23 20:49:32.823190+00:00,3.3734283,9.7672491,26.2651176,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672491
19,2022-04-23 20:49:36.197191+00:00,3.3735671,9.7664461,26.2432346,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664461
20,2022-04-23 20:49:39.571271+00:00,3.3734825,9.7669353,26.2089806,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669353
21,2022-04-23 20:49:42.945037+00:00,3.3732181,9.7684679,26.2228622,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7684679
22,2022-04-23 20:49:46.319489+00:00,3.3740573,9.7636080,26.2304859,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7636080
23,2022-04-23 20:49:49.694171+00:00,3.3740678,9.7635479,26.2206955,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7635479
