sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-21 16:00:35.036912+00:00,3.3736601,9.7659082,26.7070465,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7659082
2,2022-01-21 16:00:38.409731+00:00,3.3734202,9.7672968,26.6682873,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7672968
3,2022-01-21 16:00:41.783230+00:00,3.3735254,9.7666883,26.6602879,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7666883
4,2022-01-21 16:00:45.156864+00:00,3.3736379,9.7660351,26.6401157,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7660351
5,2022-01-21 16:00:48.530435+00:00,3.3735633,9.7664680,26.6274548,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7664680
6,2022-01-21 16:00:51.903779+00:00,3.3734837,9.7669287,26.5996075,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7669287
7,2022-01-21 16:00:55.277543+00:00,3.3735380,9.7666140,26.5627899,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7666140
8,2022-01-21 16:00:58.650987+00:00,3.3736386,9.7660322,26.5396042,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7660322
9,2022-01-21 16:01:02.024564+00:00,3.3736074,9.7662134,26.5146942,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7662134
10,2022-01-21 16:01:05.398181+00:00,3.3734879,9.7669039,26.4916878,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7669039
11,2022-01-21 16:01:08.771747+00:00,3.3735042,9.7668104,26.4713974,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7668104
12,2022-01-21 16:01:12.145356+00:00,3.3735371,9.7666206,26.4516296,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7666206
13,2022-01-21 16:01:15.519055+00:00,3.3736200,9.7661390,26.4385147,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7661390
14,2022-01-21 16:01:18.892383+00:00,3.3735394,9.7666063,26.4203358,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7666063
15,2022-01-21 16:01:22.265922+00:00,3.3734117,9.7673464,26.3874855,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7673464
16,2022-01-21 16:01:25.639500+00:00,3.3735833,9.7663517,26.3664684,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7663517
17,2022-01-21 16:01:29.013047+00:00,3.3735728,9.7664127,26.3271351,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7664127
18,2022-01-21 16:01:32.386541+00:00,3.3736019,9.7662449,26.3007240,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7662449
19,2022-01-21 16:01:35.760037+00:00,3.3735096,9.7667789,26.2796116,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7667789
20,2022-01-21 16:01:39.133641+00:00,3.3734999,9.7668352,26.2608433,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7668352
21,2022-01-21 16:01:42.507019+00:00,3.3734870,9.7669096,26.2434902,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7669096
22,2022-01-21 16:01:45.880763+00:00,3.3736296,9.7660847,26.2355328,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7660847
23,2022-01-21 16:01:49.254292+00:00,3.3735366,9.7666225,26.2093964,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7666225
24,2022-01-21 16:01:52.627681+00:00,3.3735018,9.7668238,26.1834507,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7668238
25,2022-01-21 16:01:56.001224+00:00,3.3734684,9.7670174,26.1553555,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7670174
26,2022-01-21 16:01:59.374709+00:00,3.3736258,9.7661066,26.1160755,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7661066
