sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 13:48:33.756013+00:00,3.3740759,9.7635002,26.7048740,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7635002
2,2022-01-23 13:48:37.129720+00:00,3.3745027,9.7610312,26.7153397,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7610312
3,2022-01-23 13:48:40.503102+00:00,3.3734670,9.7670259,26.7143841,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7670259
4,2022-01-23 13:48:43.875090+00:00,3.3722177,9.7742634,26.6390228,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7742634
5,2022-01-23 13:48:47.248503+00:00,3.3735690,9.7664347,26.6152325,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7664347
6,2022-01-23 13:48:50.621955+00:00,3.3736904,9.7657318,26.5444164,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7657318
7,2022-01-23 13:48:53.995368+00:00,3.3736444,9.7659988,26.5244942,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7659988
8,2022-01-23 13:48:57.368562+00:00,3.3733799,9.7675295,26.4912167,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7675295
9,2022-01-23 13:49:00.741546+00:00,3.3733764,9.7675505,26.5032082,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7675505
10,2022-01-23 13:49:04.116254+00:00,3.3745213,9.7609243,26.5188160,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7609243
11,2022-01-23 13:49:07.490060+00:00,3.3740816,9.7634678,26.5292759,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7634678
12,2022-01-23 13:49:10.862608+00:00,3.3729076,9.7702646,26.4982719,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7702646
13,2022-01-23 13:49:14.235160+00:00,3.3725877,9.7721195,26.4324512,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7721195
14,2022-01-23 13:49:17.608586+00:00,3.3738055,9.7650652,26.3964443,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7650652
15,2022-01-23 13:49:20.982168+00:00,3.3736582,9.7659187,26.3438358,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7659187
16,2022-01-23 13:49:24.355357+00:00,3.3733797,9.7675314,26.3208923,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7675314
17,2022-01-23 13:49:27.728510+00:00,3.3734758,9.7669754,26.3009071,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7669754
18,2022-01-23 13:49:31.101977+00:00,3.3735781,9.7663832,26.3128662,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7663832
19,2022-01-23 13:49:34.476551+00:00,3.3747184,9.7597828,26.3163700,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7597828
20,2022-01-23 13:49:37.850063+00:00,3.3736858,9.7657585,26.3233280,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7657585
21,2022-01-23 13:49:41.222159+00:00,3.3723359,9.7735786,26.2708263,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7735786
22,2022-01-23 13:49:44.595180+00:00,3.3732438,9.7683182,26.2187405,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7683182
23,2022-01-23 13:49:47.968321+00:00,3.3735750,9.7664003,26.1738777,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7664003
24,2022-01-23 13:49:51.342209+00:00,3.3738518,9.7647982,26.1327610,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7647982
25,2022-01-23 13:49:54.715282+00:00,3.3732572,9.7682400,26.1117821,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7682400
26,2022-01-23 13:49:58.088370+00:00,3.3733404,9.7677584,26.1169205,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7677584
27,2022-01-23 13:50:01.462527+00:00,3.3742461,9.7625160,26.1264744,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7625160
28,2022-01-23 13:50:04.836700+00:00,3.3744175,9.7615242,26.1317539,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7615242
29,2022-01-23 13:50:08.209650+00:00,3.3731570,9.7688208,26.1204185,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7688208
30,2022-01-23 13:50:11.581701+00:00,3.3723660,9.7734041,26.0470943,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7734041
31,2022-01-23 13:50:14.955288+00:00,3.3736310,9.7660761,26.0168190,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7660761
32,2022-01-23 13:50:18.328716+00:00,3.3736448,9.7659960,25.9454975,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7659960
33,2022-01-23 13:50:21.701960+00:00,3.3735261,9.7666836,25.9285984,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7666836
34,2022-01-23 13:50:25.075143+00:00,3.3733687,9.7675953,25.9064865,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7675953
35,2022-01-23 13:50:28.448259+00:00,3.3733675,9.7676020,25.9131413,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7676020
36,2022-01-23 13:50:31.822736+00:00,3.3746362,9.7602596,25.9264812,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7602596
37,2022-01-23 13:50:35.196503+00:00,3.3739285,9.7643538,25.9339581,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7643538
38,2022-01-23 13:50:38.568917+00:00,3.3726182,9.7719421,25.8985996,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7719421
39,2022-01-23 13:50:41.941493+00:00,3.3727603,9.7711191,25.8383160,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7711191
40,2022-01-23 13:50:45.314942+00:00,3.3736458,9.7659903,25.8083210,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7659903
41,2022-01-23 13:50:48.688445+00:00,3.3738055,9.7650652,25.7500114,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7650652
42,2022-01-23 13:50:52.061657+00:00,3.3733258,9.7678432,25.7270699,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7678432
43,2022-01-23 13:50:55.434558+00:00,3.3733661,9.7676096,25.7141094,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7676096
44,2022-01-23 13:50:58.808291+00:00,3.3738074,9.7650547,25.7215519,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7650547
45,2022-01-23 13:51:02.182948+00:00,3.3746953,9.7599163,25.7339458,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7599163
46,2022-01-23 13:51:05.556197+00:00,3.3734102,9.7673540,25.7339668,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7673540
47,2022-01-23 13:51:08.928254+00:00,3.3723419,9.7735443,25.6695671,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7735443
48,2022-01-23 13:51:12.301377+00:00,3.3732953,9.7680206,25.6357384,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7680206
49,2022-01-23 13:51:15.674859+00:00,3.3736534,9.7659464,25.5782700,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7659464
50,2022-01-23 13:51:19.048189+00:00,3.3737128,9.7656031,25.5557652,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7656031
51,2022-01-23 13:51:22.421391+00:00,3.3732386,9.7683487,25.5270786,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7683487
52,2022-01-23 13:51:25.794512+00:00,3.3733358,9.7677851,25.5355930,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7677851
53,2022-01-23 13:51:29.168727+00:00,3.3743706,9.7617950,25.5416660,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7617950
54,2022-01-23 13:51:32.542863+00:00,3.3743360,9.7619963,25.5509529,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7619963
55,2022-01-23 13:51:35.915663+00:00,3.3730106,9.7696686,25.5275593,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7696686
56,2022-01-23 13:51:39.287769+00:00,3.3724041,9.7731829,25.4622345,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7731829
57,2022-01-23 13:51:42.661314+00:00,3.3736634,9.7658882,25.4284725,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7658882
58,2022-01-23 13:51:46.034763+00:00,3.3736444,9.7659988,25.3741913,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7659988
59,2022-01-23 13:51:49.408006+00:00,3.3734186,9.7673063,25.3449230,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7673063
60,2022-01-23 13:51:52.781194+00:00,3.3733959,9.7674370,25.3253613,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7674370
61,2022-01-23 13:51:56.154503+00:00,3.3734593,9.7670698,25.3430710,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7670698
62,2022-01-23 13:51:59.530501+00:00,3.3746872,9.7599640,25.3475246,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7599640
63,2022-01-23 13:52:02.905577+00:00,3.3737488,9.7653942,25.3531418,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7653942
64,2022-01-23 13:52:06.279344+00:00,3.3724813,9.7727346,25.3113213,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7727346
