sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 13:24:34.300055+00:00,3.3733296,9.7678213,26.6748142,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7678213
2,2022-04-05 13:24:37.673642+00:00,3.3745158,9.7609558,26.6873550,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7609558
3,2022-04-05 13:24:41.047291+00:00,3.3738396,9.7648678,26.6858768,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7648678
4,2022-04-05 13:24:44.419680+00:00,3.3725545,9.7723112,26.6319675,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7723112
5,2022-04-05 13:24:47.792534+00:00,3.3731842,9.7686634,26.5897064,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7686634
6,2022-04-05 13:24:51.165977+00:00,3.3736019,9.7662449,26.5499630,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7662449
7,2022-04-05 13:24:54.539546+00:00,3.3736877,9.7657471,26.5099869,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7657471
8,2022-04-05 13:24:57.912756+00:00,3.3733749,9.7675591,26.4795418,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7675591
9,2022-04-05 13:25:01.286001+00:00,3.3733788,9.7675362,26.4761620,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7675362
10,2022-04-05 13:25:04.659658+00:00,3.3738508,9.7648029,26.4796829,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7648029
11,2022-04-05 13:25:08.034080+00:00,3.3744516,9.7613268,26.4841709,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7613268
12,2022-04-05 13:25:11.407077+00:00,3.3732486,9.7682905,26.4745655,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7682905
13,2022-04-05 13:25:14.779472+00:00,3.3725355,9.7724218,26.4189339,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7724218
14,2022-04-05 13:25:18.152794+00:00,3.3735278,9.7666731,26.3908672,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7666731
15,2022-04-05 13:25:21.526142+00:00,3.3736598,9.7659082,26.3222618,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7659082
16,2022-04-05 13:25:24.899579+00:00,3.3735232,9.7666998,26.3005371,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7666998
17,2022-04-05 13:25:28.272787+00:00,3.3733931,9.7674532,26.2768822,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7674532
18,2022-04-05 13:25:31.645915+00:00,3.3732753,9.7681360,26.2832680,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7681360
19,2022-04-05 13:25:35.020016+00:00,3.3742790,9.7623262,26.2981510,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7623262
20,2022-04-05 13:25:38.393952+00:00,3.3741970,9.7627993,26.2954636,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7627993
21,2022-04-05 13:25:41.766502+00:00,3.3727372,9.7712526,26.2610741,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7712526
22,2022-04-05 13:25:45.138947+00:00,3.3728244,9.7707481,26.2128010,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7707481
23,2022-04-05 13:25:48.512700+00:00,3.3737495,9.7653904,26.1791344,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7653904
24,2022-04-05 13:25:51.886140+00:00,3.3736100,9.7661972,26.1253986,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7661972
25,2022-04-05 13:25:55.259263+00:00,3.3733249,9.7678490,26.0986366,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7678490
26,2022-04-05 13:25:58.632529+00:00,3.3734617,9.7670565,26.0797386,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7670565
27,2022-04-05 13:26:02.005806+00:00,3.3735061,9.7667990,26.0967197,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7667990
28,2022-04-05 13:26:05.380047+00:00,3.3745022,9.7610340,26.0917721,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7610340
29,2022-04-05 13:26:08.753540+00:00,3.3735492,9.7665501,26.0937328,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7665501
30,2022-04-05 13:26:12.125772+00:00,3.3724909,9.7726803,26.0367603,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7726803
31,2022-04-05 13:26:15.498930+00:00,3.3733249,9.7678490,26.0088425,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7678490
32,2022-04-05 13:26:18.872083+00:00,3.3735750,9.7664003,25.9581490,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7664003
33,2022-04-05 13:26:22.245835+00:00,3.3737376,9.7654581,25.9253559,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7654581
34,2022-04-05 13:26:25.618668+00:00,3.3732986,9.7680006,25.8995209,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7680006
35,2022-04-05 13:26:28.992023+00:00,3.3732939,9.7680273,25.8974762,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7680273
36,2022-04-05 13:26:32.365666+00:00,3.3739715,9.7641058,25.9028454,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7641058
37,2022-04-05 13:26:35.740058+00:00,3.3744297,9.7614536,25.9060822,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7614536
38,2022-04-05 13:26:39.112886+00:00,3.3730588,9.7693892,25.8895721,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7693892
39,2022-04-05 13:26:42.485079+00:00,3.3724909,9.7726803,25.8346043,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7726803
40,2022-04-05 13:26:45.858755+00:00,3.3737435,9.7654247,25.8029690,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7654247
41,2022-04-05 13:26:49.232060+00:00,3.3735232,9.7666998,25.7385368,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7666998
42,2022-04-05 13:26:52.605389+00:00,3.3735414,9.7665949,25.7222614,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7665949
43,2022-04-05 13:26:55.978633+00:00,3.3733859,9.7674952,25.6949024,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7674952
44,2022-04-05 13:26:59.352313+00:00,3.3732948,9.7680225,25.7032204,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7680225
45,2022-04-05 13:27:02.726830+00:00,3.3743804,9.7617388,25.7155056,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7617388
46,2022-04-05 13:27:06.101197+00:00,3.3739469,9.7642479,25.7160797,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7642479
47,2022-04-05 13:27:09.474156+00:00,3.3726501,9.7717571,25.6688175,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7717571
48,2022-04-05 13:27:12.847434+00:00,3.3729930,9.7697706,25.6358700,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7697706
49,2022-04-05 13:27:16.221280+00:00,3.3736105,9.7661953,25.5958977,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7661953
50,2022-04-05 13:27:19.595134+00:00,3.3735864,9.7663336,25.5472164,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7663336
51,2022-04-05 13:27:22.968773+00:00,3.3733821,9.7675171,25.5188770,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7675171
52,2022-04-05 13:27:26.342323+00:00,3.3733487,9.7677107,25.5067348,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7677107
53,2022-04-05 13:27:29.716190+00:00,3.3736467,9.7659845,25.5183754,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7659845
54,2022-04-05 13:27:33.090925+00:00,3.3744779,9.7611752,25.5225182,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7611752
55,2022-04-05 13:27:36.464446+00:00,3.3734221,9.7672853,25.5173073,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7672853
56,2022-04-05 13:27:39.837107+00:00,3.3724194,9.7730942,25.4542027,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7730942
57,2022-04-05 13:27:43.210980+00:00,3.3735137,9.7667561,25.4281254,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7667561
58,2022-04-05 13:27:46.584756+00:00,3.3735662,9.7664509,25.3747292,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7664509
59,2022-04-05 13:27:49.958481+00:00,3.3735442,9.7665777,25.3505821,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7665777
