sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 22:12:35.182518+00:00,3.3733215,9.7678680,26.6958485,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678680
2,2022-04-18 22:12:38.555262+00:00,3.3735657,9.7664537,26.6819668,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664537
3,2022-04-18 22:12:41.929008+00:00,3.3738401,9.7648659,26.6813698,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7648659
4,2022-04-18 22:12:45.302313+00:00,3.3733807,9.7675257,26.6574554,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675257
5,2022-04-18 22:12:48.675386+00:00,3.3731818,9.7686768,26.6296387,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7686768
6,2022-04-18 22:12:52.048795+00:00,3.3736036,9.7662344,26.6011467,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662344
7,2022-04-18 22:12:55.422309+00:00,3.3736234,9.7661209,26.5587006,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661209
8,2022-04-18 22:12:58.795774+00:00,3.3734698,9.7670097,26.5144825,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670097
9,2022-04-18 22:13:02.169275+00:00,3.3734436,9.7671614,26.4993763,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7671614
10,2022-04-18 22:13:05.542691+00:00,3.3732934,9.7680311,26.4965305,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680311
11,2022-04-18 22:13:08.916413+00:00,3.3737769,9.7652321,26.4934521,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7652321
12,2022-04-18 22:13:12.290035+00:00,3.3737483,9.7653971,26.4847794,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7653971
13,2022-04-18 22:13:15.663034+00:00,3.3731499,9.7688618,26.4561043,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7688618
14,2022-04-18 22:13:19.036405+00:00,3.3732913,9.7680435,26.4252930,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7680435
15,2022-04-18 22:13:22.410086+00:00,3.3737173,9.7655764,26.3851318,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7655764
16,2022-04-18 22:13:25.783494+00:00,3.3734474,9.7671385,26.3448582,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671385
17,2022-04-18 22:13:29.156999+00:00,3.3735700,9.7664289,26.3137932,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664289
18,2022-04-18 22:13:32.530311+00:00,3.3733654,9.7676134,26.3098755,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676134
19,2022-04-18 22:13:35.903730+00:00,3.3734341,9.7672157,26.3077908,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672157
20,2022-04-18 22:13:39.277239+00:00,3.3738086,9.7650471,26.3032017,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7650471
21,2022-04-18 22:13:42.651142+00:00,3.3736160,9.7661629,26.2780380,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661629
22,2022-04-18 22:13:46.024134+00:00,3.3730543,9.7694159,26.2532959,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7694159
23,2022-04-18 22:13:49.397514+00:00,3.3734369,9.7671995,26.2209969,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671995
24,2022-04-18 22:13:52.771242+00:00,3.3737307,9.7654991,26.1928673,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654991
25,2022-04-18 22:13:56.144607+00:00,3.3733811,9.7675228,26.1381817,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7675228
26,2022-04-18 22:13:59.518134+00:00,3.3735375,9.7666168,26.1176968,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666168
27,2022-04-18 22:14:02.891342+00:00,3.3733323,9.7678061,26.1233883,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678061
28,2022-04-18 22:14:06.265005+00:00,3.3735526,9.7665300,26.1085873,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665300
29,2022-04-18 22:14:09.638704+00:00,3.3738446,9.7648392,26.1047058,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7648392
30,2022-04-18 22:14:13.012196+00:00,3.3733354,9.7677879,26.0827694,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677879
31,2022-04-18 22:14:16.385099+00:00,3.3731606,9.7688007,26.0529804,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7688007
32,2022-04-18 22:14:19.758914+00:00,3.3736649,9.7658806,26.0160942,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658806
33,2022-04-18 22:14:23.132509+00:00,3.3735323,9.7666473,25.9817314,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666473
34,2022-04-18 22:14:26.505848+00:00,3.3734713,9.7670012,25.9395237,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670012
35,2022-04-18 22:14:29.879426+00:00,3.3734179,9.7673101,25.9307613,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673101
36,2022-04-18 22:14:33.252707+00:00,3.3733263,9.7678404,25.9235783,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678404
37,2022-04-18 22:14:36.626511+00:00,3.3737540,9.7653637,25.9265518,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7653637
38,2022-04-18 22:14:40.000192+00:00,3.3736830,9.7657747,25.9101276,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7657747
39,2022-04-18 22:14:43.373325+00:00,3.3731265,9.7689972,25.8855324,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7689972
40,2022-04-18 22:14:46.746752+00:00,3.3734105,9.7673531,25.8518486,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7673531
41,2022-04-18 22:14:50.120432+00:00,3.3736339,9.7660599,25.8171139,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7660599
42,2022-04-18 22:14:53.493868+00:00,3.3734488,9.7671309,25.7727909,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671309
43,2022-04-18 22:14:56.867462+00:00,3.3735714,9.7664213,25.7388458,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664213
44,2022-04-18 22:15:00.240763+00:00,3.3732891,9.7680559,25.7467232,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7680559
45,2022-04-18 22:15:03.614120+00:00,3.3734374,9.7671967,25.7396011,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671967
46,2022-04-18 22:15:06.988145+00:00,3.3738470,9.7648249,25.7328796,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7648249
47,2022-04-18 22:15:10.361465+00:00,3.3734455,9.7671499,25.7103024,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671499
48,2022-04-18 22:15:13.734680+00:00,3.3730931,9.7691908,25.6818638,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7691908
49,2022-04-18 22:15:17.108311+00:00,3.3735518,9.7665348,25.6506252,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665348
50,2022-04-18 22:15:20.481928+00:00,3.3735900,9.7663136,25.6155262,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663136
51,2022-04-18 22:15:23.855403+00:00,3.3734550,9.7670956,25.5690269,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670956
52,2022-04-18 22:15:27.228919+00:00,3.3734510,9.7671185,25.5557442,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7671185
53,2022-04-18 22:15:30.602175+00:00,3.3732371,9.7683573,25.5535774,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7683573
54,2022-04-18 22:15:33.975856+00:00,3.3736625,9.7658939,25.5496864,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658939
55,2022-04-18 22:15:37.349454+00:00,3.3738008,9.7650938,25.5412292,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7650938
56,2022-04-18 22:15:40.722884+00:00,3.3732285,9.7684069,25.5129242,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7684069
57,2022-04-18 22:15:44.095979+00:00,3.3732107,9.7685099,25.4907093,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7685099
58,2022-04-18 22:15:47.470002+00:00,3.3736696,9.7658520,25.4528790,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658520
59,2022-04-18 22:15:50.843443+00:00,3.3734574,9.7670813,25.4082623,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7670813
60,2022-04-18 22:15:54.216905+00:00,3.3734994,9.7668381,25.3766060,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668381
61,2022-04-18 22:15:57.590405+00:00,3.3733346,9.7677917,25.3699455,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677917
62,2022-04-18 22:16:00.963834+00:00,3.3733919,9.7674599,25.3673153,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674599
63,2022-04-18 22:16:04.337692+00:00,3.3737798,9.7652140,25.3659801,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7652140
64,2022-04-18 22:16:07.711299+00:00,3.3735924,9.7662992,25.3423424,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7662992
