sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 10:00:35.231251+00:00,3.3735299,9.7666616,26.7096024,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7666616
2,2022-02-01 10:00:38.604005+00:00,3.3733914,9.7674637,26.6869965,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7674637
3,2022-02-01 10:00:41.977587+00:00,3.3735290,9.7666664,26.6810837,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7666664
4,2022-02-01 10:00:45.351183+00:00,3.3736711,9.7658443,26.6682625,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7658443
5,2022-02-01 10:00:48.724738+00:00,3.3735185,9.7667274,26.6458702,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7667274
6,2022-02-01 10:00:52.098132+00:00,3.3734214,9.7672901,26.6140690,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672901
7,2022-02-01 10:00:55.471644+00:00,3.3735170,9.7667360,26.5878124,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667360
8,2022-02-01 10:00:58.845192+00:00,3.3736320,9.7660704,26.5532684,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7660704
9,2022-02-01 10:01:02.218695+00:00,3.3735795,9.7663736,26.5258598,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7663736
10,2022-02-01 10:01:05.592311+00:00,3.3734608,9.7670612,26.5081272,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7670612
11,2022-02-01 10:01:08.965757+00:00,3.3733768,9.7675476,26.4839363,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7675476
12,2022-02-01 10:01:12.339280+00:00,3.3736463,9.7659874,26.4725475,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7659874
13,2022-02-01 10:01:15.712728+00:00,3.3736019,9.7662449,26.4574413,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7662449
14,2022-02-01 10:01:19.086151+00:00,3.3734355,9.7672081,26.4308128,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672081
15,2022-02-01 10:01:22.459685+00:00,3.3734555,9.7670918,26.4028397,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7670918
16,2022-02-01 10:01:25.833093+00:00,3.3735948,9.7662859,26.3697052,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7662859
17,2022-02-01 10:01:29.206853+00:00,3.3735633,9.7664680,26.3389320,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664680
18,2022-02-01 10:01:32.580303+00:00,3.3735638,9.7664652,26.3156490,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664652
19,2022-02-01 10:01:35.953467+00:00,3.3733273,9.7678347,26.2956028,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7678347
20,2022-02-01 10:01:39.327067+00:00,3.3735342,9.7666368,26.2830601,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7666368
21,2022-02-01 10:01:42.700706+00:00,3.3736746,9.7658224,26.2695999,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7658224
