sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 14:12:35.272171+00:00,3.3735137,9.7667561,26.6422558,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667561
2,2022-03-16 14:12:38.645321+00:00,3.3733644,9.7676201,26.6462250,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676201
3,2022-03-16 14:12:42.019033+00:00,3.3734593,9.7670698,26.6355057,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670698
4,2022-03-16 14:12:45.393432+00:00,3.3737803,9.7652121,26.6325130,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7652121
5,2022-03-16 14:12:48.767277+00:00,3.3734908,9.7668877,26.6104660,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668877
6,2022-03-16 14:12:52.140876+00:00,3.3732245,9.7684298,26.5798130,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7684298
7,2022-03-16 14:12:55.514676+00:00,3.3734803,9.7669487,26.5484276,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669487
8,2022-03-16 14:12:58.888552+00:00,3.3736908,9.7657299,26.5164833,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7657299
9,2022-03-16 14:13:02.261798+00:00,3.3735108,9.7667723,26.4671974,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667723
10,2022-03-16 14:13:05.634849+00:00,3.3733773,9.7675447,26.4461002,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7675447
11,2022-03-16 14:13:09.008293+00:00,3.3733482,9.7677135,26.4446468,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7677135
12,2022-03-16 14:13:12.381560+00:00,3.3735838,9.7663488,26.4327087,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663488
13,2022-03-16 14:13:15.755213+00:00,3.3737721,9.7652588,26.4298058,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7652588
14,2022-03-16 14:13:19.128707+00:00,3.3733869,9.7674894,26.4050102,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7674894
15,2022-03-16 14:13:22.501903+00:00,3.3732362,9.7683620,26.3717537,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683620
16,2022-03-16 14:13:25.875421+00:00,3.3735266,9.7666807,26.3420925,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666807
17,2022-03-16 14:13:29.249057+00:00,3.3736467,9.7659845,26.2995892,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7659845
18,2022-03-16 14:13:32.622492+00:00,3.3734703,9.7670069,26.2604980,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670069
19,2022-03-16 14:13:35.996030+00:00,3.3733897,9.7674732,26.2510796,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7674732
20,2022-03-16 14:13:39.369524+00:00,3.3733971,9.7674303,26.2383919,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674303
21,2022-03-16 14:13:42.743185+00:00,3.3737066,9.7656384,26.2360649,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7656384
22,2022-03-16 14:13:46.117113+00:00,3.3736594,9.7659121,26.2216187,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659121
23,2022-03-16 14:13:49.490453+00:00,3.3731580,9.7688150,26.1962452,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7688150
24,2022-03-16 14:13:52.863805+00:00,3.3734183,9.7673073,26.1583786,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673073
25,2022-03-16 14:13:56.237608+00:00,3.3735588,9.7664938,26.1290112,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664938
26,2022-03-16 14:13:59.611374+00:00,3.3735807,9.7663670,26.0897884,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663670
27,2022-03-16 14:14:02.985007+00:00,3.3734331,9.7672224,26.0570965,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672224
28,2022-03-16 14:14:06.358476+00:00,3.3733265,9.7678394,26.0533447,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678394
29,2022-03-16 14:14:09.732112+00:00,3.3734841,9.7669258,26.0505924,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669258
30,2022-03-16 14:14:13.106077+00:00,3.3737719,9.7652597,26.0439816,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7652597
31,2022-03-16 14:14:16.479712+00:00,3.3734140,9.7673330,26.0155735,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673330
32,2022-03-16 14:14:19.853009+00:00,3.3731236,9.7690134,25.9884243,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7690134
33,2022-03-16 14:14:23.226716+00:00,3.3735192,9.7667227,25.9557800,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667227
34,2022-03-16 14:14:26.600371+00:00,3.3735991,9.7662611,25.9281044,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662611
35,2022-03-16 14:14:29.974242+00:00,3.3735509,9.7665396,25.8779736,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665396
36,2022-03-16 14:14:33.347853+00:00,3.3734446,9.7671556,25.8633575,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671556
37,2022-03-16 14:14:36.721364+00:00,3.3732686,9.7681742,25.8476868,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7681742
38,2022-03-16 14:14:40.095118+00:00,3.3735251,9.7666883,25.8468361,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666883
39,2022-03-16 14:14:43.469068+00:00,3.3737588,9.7653360,25.8348942,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7653360
40,2022-03-16 14:14:46.842632+00:00,3.3733425,9.7677469,25.8141441,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677469
41,2022-03-16 14:14:50.216044+00:00,3.3731799,9.7686882,25.7835636,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7686882
42,2022-03-16 14:14:53.589907+00:00,3.3736739,9.7658272,25.7504787,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658272
43,2022-03-16 14:14:56.963703+00:00,3.3735685,9.7664375,25.7137794,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664375
44,2022-03-16 14:15:00.337409+00:00,3.3734465,9.7671452,25.6806488,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671452
45,2022-03-16 14:15:03.710953+00:00,3.3733222,9.7678642,25.6683979,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7678642
