sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 07:12:34.199430+00:00,3.3734801,9.7669506,26.6896935,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669506
2,2022-03-13 07:12:37.572876+00:00,3.3732882,9.7680616,26.6870461,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7680616
3,2022-03-13 07:12:40.946722+00:00,3.3735232,9.7666998,26.6733856,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7666998
4,2022-03-13 07:12:44.319604+00:00,3.3736167,9.7661591,26.6625729,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661591
5,2022-03-13 07:12:47.692472+00:00,3.3734946,9.7668648,26.6403770,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668648
6,2022-03-13 07:12:51.065147+00:00,3.3733087,9.7679434,26.6149483,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7679434
7,2022-03-13 07:12:54.438452+00:00,3.3735452,9.7665730,26.5824146,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665730
8,2022-03-13 07:12:57.811701+00:00,3.3735762,9.7663937,26.5537663,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663937
9,2022-03-13 07:13:01.184994+00:00,3.3734913,9.7668848,26.5143890,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668848
10,2022-03-13 07:13:04.558474+00:00,3.3734918,9.7668829,26.4912415,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668829
11,2022-03-13 07:13:07.931780+00:00,3.3733361,9.7677832,26.4766312,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7677832
12,2022-03-13 07:13:11.305149+00:00,3.3735080,9.7667885,26.4663754,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667885
13,2022-03-13 07:13:14.679009+00:00,3.3736839,9.7657700,26.4577446,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7657700
14,2022-03-13 07:13:18.052474+00:00,3.3733487,9.7677107,26.4332218,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677107
15,2022-03-13 07:13:21.425956+00:00,3.3733392,9.7677650,26.4057560,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7677650
16,2022-03-13 07:13:24.799771+00:00,3.3736300,9.7660818,26.3695660,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660818
17,2022-03-13 07:13:28.173352+00:00,3.3735394,9.7666063,26.3402805,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666063
18,2022-03-13 07:13:31.547198+00:00,3.3734667,9.7670279,26.2989159,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670279
19,2022-03-13 07:13:34.920864+00:00,3.3733768,9.7675476,26.2973175,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675476
20,2022-03-13 07:13:38.294683+00:00,3.3734350,9.7672110,26.2800999,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672110
21,2022-03-13 07:13:41.668510+00:00,3.3735690,9.7664347,26.2712898,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664347
22,2022-03-13 07:13:45.042421+00:00,3.3735790,9.7663765,26.2527657,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7663765
23,2022-03-13 07:13:48.416043+00:00,3.3732719,9.7681561,26.2283916,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7681561
24,2022-03-13 07:13:51.790051+00:00,3.3735204,9.7667160,26.1933708,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667160
25,2022-03-13 07:13:55.163723+00:00,3.3735571,9.7665033,26.1608086,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665033
26,2022-03-13 07:13:58.537889+00:00,3.3735228,9.7667027,26.1279583,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667027
27,2022-03-13 07:14:01.911888+00:00,3.3735158,9.7667427,26.1004162,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667427
28,2022-03-13 07:14:05.285634+00:00,3.3733120,9.7679234,26.0909519,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7679234
29,2022-03-13 07:14:08.659478+00:00,3.3734727,9.7669935,26.0782833,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669935
30,2022-03-13 07:14:12.033356+00:00,3.3736439,9.7660007,26.0717926,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660007
31,2022-03-13 07:14:15.407557+00:00,3.3734674,9.7670231,26.0503426,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670231
32,2022-03-13 07:14:18.781290+00:00,3.3732791,9.7681131,26.0229416,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7681131
