sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 14:48:34.101410+00:00,3.3735104,9.7667742,26.6785316,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667742
2,2022-02-03 14:48:37.474102+00:00,3.3734975,9.7668486,26.6383591,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7668486
3,2022-02-03 14:48:40.847659+00:00,3.3736186,9.7661476,26.6333675,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7661476
4,2022-02-03 14:48:44.220934+00:00,3.3733716,9.7675772,26.6338425,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7675772
5,2022-02-03 14:48:47.594902+00:00,3.3740520,9.7636385,26.6375732,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7636385
6,2022-02-03 14:48:50.968710+00:00,3.3738909,9.7645712,26.6213284,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7645712
7,2022-02-03 14:48:54.341575+00:00,3.3729804,9.7698441,26.5866528,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7698441
8,2022-02-03 14:48:57.714639+00:00,3.3731179,9.7690477,26.5597878,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7690477
9,2022-02-03 14:49:01.088298+00:00,3.3737712,9.7652636,26.5172138,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7652636
10,2022-02-03 14:49:04.461796+00:00,3.3734498,9.7671251,26.4599953,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7671251
11,2022-02-03 14:49:07.835393+00:00,3.3736215,9.7661314,26.4354687,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7661314
12,2022-02-03 14:49:11.208634+00:00,3.3733580,9.7676563,26.4321938,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7676563
13,2022-02-03 14:49:14.582058+00:00,3.3735764,9.7663918,26.4287319,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7663918
14,2022-02-03 14:49:17.956228+00:00,3.3742378,9.7625637,26.4301357,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7625637
15,2022-02-03 14:49:21.329659+00:00,3.3735108,9.7667723,26.4098892,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7667723
16,2022-02-03 14:49:24.702439+00:00,3.3728402,9.7706556,26.3728962,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7706556
17,2022-02-03 14:49:28.075836+00:00,3.3733814,9.7675209,26.3383751,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7675209
18,2022-02-03 14:49:31.449244+00:00,3.3737097,9.7656212,26.2972240,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7656212
19,2022-02-03 14:49:34.822616+00:00,3.3734632,9.7670479,26.2445030,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670479
20,2022-02-03 14:49:38.196166+00:00,3.3735924,9.7662992,26.2285976,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7662992
21,2022-02-03 14:49:41.569358+00:00,3.3732984,9.7680025,26.2317295,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7680025
22,2022-02-03 14:49:44.943235+00:00,3.3739123,9.7644472,26.2303925,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7644472
23,2022-02-03 14:49:48.317219+00:00,3.3740692,9.7635393,26.2201672,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7635393
