sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 16:00:33.633849+00:00,3.3733206,9.7678738,26.7046833,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7678738
2,2022-02-20 16:00:37.006989+00:00,3.3741579,9.7630253,26.7124462,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7630253
3,2022-02-20 16:00:40.380587+00:00,3.3740439,9.7636852,26.7133064,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7636852
4,2022-02-20 16:00:43.753276+00:00,3.3727860,9.7709703,26.6713848,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7709703
5,2022-02-20 16:00:47.126090+00:00,3.3730531,9.7694225,26.6406879,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7694225
6,2022-02-20 16:00:50.499555+00:00,3.3736792,9.7657976,26.5973797,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7657976
7,2022-02-20 16:00:53.873018+00:00,3.3735650,9.7664585,26.5359974,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7664585
8,2022-02-20 16:00:57.246279+00:00,3.3733611,9.7676382,26.5164604,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7676382
9,2022-02-20 16:01:00.619572+00:00,3.3734877,9.7669058,26.5013981,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7669058
10,2022-02-20 16:01:03.993374+00:00,3.3735347,9.7666340,26.5147667,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7666340
11,2022-02-20 16:01:07.367781+00:00,3.3743615,9.7618475,26.5178261,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7618475
12,2022-02-20 16:01:10.741409+00:00,3.3736119,9.7661867,26.5058689,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7661867
13,2022-02-20 16:01:14.114064+00:00,3.3726273,9.7718906,26.4559879,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7718906
14,2022-02-20 16:01:17.487554+00:00,3.3733718,9.7675772,26.4223232,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7675772
15,2022-02-20 16:01:20.861208+00:00,3.3735833,9.7663517,26.3821468,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7663517
16,2022-02-20 16:01:24.234984+00:00,3.3736234,9.7661209,26.3346806,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7661209
17,2022-02-20 16:01:27.608563+00:00,3.3735023,9.7668219,26.3143520,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7668219
18,2022-02-20 16:01:30.982079+00:00,3.3732648,9.7681971,26.3228874,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7681971
19,2022-02-20 16:01:34.356150+00:00,3.3739581,9.7641830,26.3233051,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7641830
20,2022-02-20 16:01:37.730611+00:00,3.3742032,9.7627649,26.3125420,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7627649
21,2022-02-20 16:01:41.103892+00:00,3.3730907,9.7692051,26.2921543,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7692051
22,2022-02-20 16:01:44.476946+00:00,3.3726962,9.7714901,26.2467861,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7714901
23,2022-02-20 16:01:47.851011+00:00,3.3737350,9.7654743,26.2148266,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7654743
24,2022-02-20 16:01:51.224753+00:00,3.3734739,9.7669849,26.1582165,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7669849
25,2022-02-20 16:01:54.598673+00:00,3.3735185,9.7667274,26.1297646,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7667274
26,2022-02-20 16:01:57.972434+00:00,3.3734984,9.7668438,26.1174240,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668438
27,2022-02-20 16:02:01.346098+00:00,3.3733134,9.7679148,26.1234550,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7679148
