sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 02:12:34.570462+00:00,3.3733621,9.7676334,26.6587620,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7676334
2,2022-04-13 02:12:37.943226+00:00,3.3734236,9.7672768,26.6420174,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7672768
3,2022-04-13 02:12:41.316775+00:00,3.3736238,9.7661180,26.6256027,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7661180
4,2022-04-13 02:12:44.690426+00:00,3.3734999,9.7668352,26.6149483,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7668352
5,2022-04-13 02:12:48.063805+00:00,3.3733439,9.7677383,26.5937309,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7677383
6,2022-04-13 02:12:51.437392+00:00,3.3735766,9.7663898,26.5509796,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7663898
7,2022-04-13 02:12:54.811069+00:00,3.3735728,9.7664127,26.5254593,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7664127
8,2022-04-13 02:12:58.184647+00:00,3.3735328,9.7666454,26.4985752,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7666454
9,2022-04-13 02:13:01.558289+00:00,3.3735476,9.7665596,26.4692135,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7665596
10,2022-04-13 02:13:04.931798+00:00,3.3733547,9.7676764,26.4537373,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7676764
11,2022-04-13 02:13:08.305356+00:00,3.3734641,9.7670422,26.4404793,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7670422
12,2022-04-13 02:13:11.678858+00:00,3.3735194,9.7667217,26.4295979,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7667217
13,2022-04-13 02:13:15.052488+00:00,3.3735580,9.7664986,26.4112682,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7664986
14,2022-04-13 02:13:18.425961+00:00,3.3734217,9.7672882,26.3801422,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7672882
15,2022-04-13 02:13:21.799422+00:00,3.3734369,9.7671995,26.3531113,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7671995
16,2022-04-13 02:13:25.173105+00:00,3.3737121,9.7656069,26.3146515,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7656069
17,2022-04-13 02:13:28.546704+00:00,3.3734589,9.7670727,26.2856731,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7670727
18,2022-04-13 02:13:31.920199+00:00,3.3734899,9.7668934,26.2686768,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7668934
19,2022-04-13 02:13:35.293665+00:00,3.3733802,9.7675276,26.2508717,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7675276
20,2022-04-13 02:13:38.667052+00:00,3.3734536,9.7671022,26.2366619,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7671022
21,2022-04-13 02:13:42.040871+00:00,3.3736172,9.7661562,26.2298870,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7661562
22,2022-04-13 02:13:45.414339+00:00,3.3734426,9.7671661,26.2035313,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7671661
23,2022-04-13 02:13:48.787795+00:00,3.3733957,9.7674389,26.1713333,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7674389
24,2022-04-13 02:13:52.160997+00:00,3.3736000,9.7662563,26.1443157,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7662563
25,2022-04-13 02:13:55.534930+00:00,3.3735771,9.7663879,26.1126060,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7663879
26,2022-04-13 02:13:58.908640+00:00,3.3734825,9.7669353,26.0826321,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7669353
27,2022-04-13 02:14:02.281941+00:00,3.3732772,9.7681246,26.0706787,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7681246
28,2022-04-13 02:14:05.655401+00:00,3.3734441,9.7671585,26.0520706,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7671585
29,2022-04-13 02:14:09.029014+00:00,3.3735762,9.7663937,26.0410748,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7663937
30,2022-04-13 02:14:12.402635+00:00,3.3735347,9.7666340,26.0235538,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7666340
31,2022-04-13 02:14:15.775964+00:00,3.3734026,9.7673988,25.9975872,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7673988
32,2022-04-13 02:14:19.149595+00:00,3.3734422,9.7671700,25.9639282,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7671700
33,2022-04-13 02:14:22.523236+00:00,3.3736167,9.7661591,25.9336662,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7661591
34,2022-04-13 02:14:25.896810+00:00,3.3735256,9.7666864,25.9087124,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7666864
35,2022-04-13 02:14:29.270333+00:00,3.3734517,9.7671137,25.8813801,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7671137
36,2022-04-13 02:14:32.643599+00:00,3.3733673,9.7676029,25.8610744,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7676029
37,2022-04-13 02:14:36.017248+00:00,3.3734617,9.7670565,25.8489819,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7670565
38,2022-04-13 02:14:39.390859+00:00,3.3735619,9.7664757,25.8432121,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7664757
39,2022-04-13 02:14:42.764362+00:00,3.3734441,9.7671585,25.8221149,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7671585
40,2022-04-13 02:14:46.137816+00:00,3.3734179,9.7673101,25.7900658,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7673101
41,2022-04-13 02:14:49.511351+00:00,3.3734663,9.7670298,25.7642307,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7670298
42,2022-04-13 02:14:52.885017+00:00,3.3736532,9.7659473,25.7293301,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7659473
43,2022-04-13 02:14:56.258565+00:00,3.3734908,9.7668877,25.7004108,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7668877
44,2022-04-13 02:14:59.631915+00:00,3.3733840,9.7675066,25.6796341,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7675066
45,2022-04-13 02:15:03.005409+00:00,3.3733511,9.7676973,25.6633663,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7676973
46,2022-04-13 02:15:06.378834+00:00,3.3734713,9.7670012,25.6544151,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7670012
47,2022-04-13 02:15:09.752610+00:00,3.3736379,9.7660351,25.6417923,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7660351
48,2022-04-13 02:15:13.125862+00:00,3.3733165,9.7678967,25.6184082,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7678967
49,2022-04-13 02:15:16.499476+00:00,3.3734522,9.7671118,25.5849323,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7671118
50,2022-04-13 02:15:19.873187+00:00,3.3736165,9.7661600,25.5571423,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7661600
51,2022-04-13 02:15:23.246736+00:00,3.3734920,9.7668810,25.5249176,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7668810
52,2022-04-13 02:15:26.620207+00:00,3.3734508,9.7671204,25.4963875,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7671204
53,2022-04-13 02:15:29.993614+00:00,3.3733869,9.7674894,25.4849663,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7674894
54,2022-04-13 02:15:33.367062+00:00,3.3733737,9.7675657,25.4673157,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7675657
55,2022-04-13 02:15:36.740667+00:00,3.3735671,9.7664461,25.4502773,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7664461
