sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 06:36:34.362081+00:00,3.3751469,9.7573051,26.7334442,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7573051
2,2022-03-27 06:36:37.734718+00:00,3.3731456,9.7688866,26.7240887,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7688866
3,2022-03-27 06:36:41.108152+00:00,3.3733358,9.7677851,26.7074776,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677851
4,2022-03-27 06:36:44.481824+00:00,3.3735156,9.7667446,26.7237797,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667446
5,2022-03-27 06:36:47.854564+00:00,3.3726335,9.7718544,26.5925941,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7718544
6,2022-03-27 06:36:51.228187+00:00,3.3736405,9.7660208,26.4667034,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7660208
7,2022-03-27 06:36:54.602075+00:00,3.3736632,9.7658901,26.4044743,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658901
8,2022-03-27 06:36:57.975425+00:00,3.3733072,9.7679510,26.4140244,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679510
9,2022-03-27 06:37:01.348712+00:00,3.3730812,9.7692595,26.4594116,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7692595
10,2022-03-27 06:37:04.723532+00:00,3.3745568,9.7607183,26.5545444,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7607183
11,2022-03-27 06:37:08.097286+00:00,3.3736286,9.7660894,26.5353355,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7660894
12,2022-03-27 06:37:11.471145+00:00,3.3737350,9.7654743,26.5036564,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7654743
13,2022-03-27 06:37:14.842903+00:00,3.3718085,9.7766352,26.4659996,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7766352
14,2022-03-27 06:37:18.217003+00:00,3.3738256,9.7649498,26.3502750,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7649498
15,2022-03-27 06:37:21.591098+00:00,3.3739743,9.7640886,26.2579117,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7640886
16,2022-03-27 06:37:24.964495+00:00,3.3732901,9.7680502,26.1991863,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680502
17,2022-03-27 06:37:28.337618+00:00,3.3730259,9.7695808,26.2268467,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7695808
18,2022-03-27 06:37:31.712810+00:00,3.3750653,9.7577772,26.2927322,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7577772
19,2022-03-27 06:37:35.086082+00:00,3.3731611,9.7687969,26.3478565,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7687969
20,2022-03-27 06:37:38.459773+00:00,3.3735514,9.7665367,26.3188267,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7665367
21,2022-03-27 06:37:41.833635+00:00,3.3737729,9.7652550,26.3054504,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7652550
22,2022-03-27 06:37:45.205491+00:00,3.3718596,9.7763405,26.1990013,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7763405
23,2022-03-27 06:37:48.579508+00:00,3.3738775,9.7646484,26.1192055,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7646484
24,2022-03-27 06:37:51.953483+00:00,3.3737149,9.7655897,26.0205154,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7655897
25,2022-03-27 06:37:55.326403+00:00,3.3730569,9.7694006,26.0206261,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7694006
26,2022-03-27 06:37:58.699656+00:00,3.3731432,9.7689009,26.0598469,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7689009
27,2022-03-27 06:38:02.075233+00:00,3.3753049,9.7563915,26.1624565,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7563915
28,2022-03-27 06:38:05.448489+00:00,3.3730354,9.7695246,26.1441345,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7695246
29,2022-03-27 06:38:08.821738+00:00,3.3732300,9.7683983,26.1216049,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7683983
30,2022-03-27 06:38:12.194798+00:00,3.3728752,9.7704535,26.1155968,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7704535
31,2022-03-27 06:38:15.568359+00:00,3.3735034,9.7668152,25.9991951,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7668152
32,2022-03-27 06:38:18.941953+00:00,3.3734879,9.7669039,25.8687134,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669039
