sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 05:24:33.388837+00:00,3.3737092,9.7656231,26.6246300,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7656231
2,2022-04-20 05:24:36.761792+00:00,3.3735695,9.7664328,26.6003895,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664328
3,2022-04-20 05:24:40.134836+00:00,3.3732023,9.7685585,26.5760975,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7685585
4,2022-04-20 05:24:43.508233+00:00,3.3732920,9.7680387,26.5846863,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7680387
5,2022-04-20 05:24:46.882575+00:00,3.3745019,9.7610350,26.5994415,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7610350
6,2022-04-20 05:24:50.256794+00:00,3.3741593,9.7630177,26.6141396,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7630177
7,2022-04-20 05:24:53.629418+00:00,3.3727999,9.7708902,26.5865097,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7708902
8,2022-04-20 05:24:57.001803+00:00,3.3725224,9.7724972,26.5146008,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7724972
9,2022-04-20 05:25:00.375479+00:00,3.3735909,9.7663078,26.4826431,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663078
10,2022-04-20 05:25:03.749513+00:00,3.3737795,9.7652159,26.4302502,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7652159
11,2022-04-20 05:25:07.122867+00:00,3.3733659,9.7676115,26.4036331,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7676115
12,2022-04-20 05:25:10.495842+00:00,3.3732972,9.7680092,26.3735027,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680092
13,2022-04-20 05:25:13.869252+00:00,3.3734701,9.7670078,26.3963032,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670078
14,2022-04-20 05:25:17.244220+00:00,3.3748350,9.7591095,26.4056187,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7591095
15,2022-04-20 05:25:20.617820+00:00,3.3735352,9.7666311,26.4147968,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7666311
16,2022-04-20 05:25:23.990129+00:00,3.3723168,9.7736893,26.3621387,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7736893
17,2022-04-20 05:25:27.363244+00:00,3.3731666,9.7687654,26.3112431,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7687654
18,2022-04-20 05:25:30.736872+00:00,3.3736243,9.7661142,26.2473869,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661142
19,2022-04-20 05:25:34.110557+00:00,3.3737180,9.7655716,26.2284355,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655716
20,2022-04-20 05:25:37.483670+00:00,3.3731503,9.7688599,26.1976242,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7688599
21,2022-04-20 05:25:40.856904+00:00,3.3732939,9.7680273,26.1868477,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7680273
22,2022-04-20 05:25:44.231039+00:00,3.3741393,9.7631340,26.2085915,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7631340
23,2022-04-20 05:25:47.605344+00:00,3.3744898,9.7611055,26.2245445,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7611055
24,2022-04-20 05:25:50.978636+00:00,3.3731403,9.7689180,26.2153111,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7689180
25,2022-04-20 05:25:54.350748+00:00,3.3721871,9.7744408,26.1336765,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7744408
26,2022-04-20 05:25:57.724436+00:00,3.3736758,9.7658157,26.1006660,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7658157
27,2022-04-20 05:26:01.098008+00:00,3.3736229,9.7661228,26.0481834,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661228
28,2022-04-20 05:26:04.471338+00:00,3.3735032,9.7668152,26.0220127,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668152
29,2022-04-20 05:26:07.844538+00:00,3.3732662,9.7681885,25.9950085,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7681885
30,2022-04-20 05:26:11.217967+00:00,3.3732970,9.7680101,26.0044937,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680101
31,2022-04-20 05:26:14.592583+00:00,3.3746686,9.7600718,26.0177479,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7600718
32,2022-04-20 05:26:17.966400+00:00,3.3738446,9.7648392,26.0334892,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7648392
33,2022-04-20 05:26:21.339062+00:00,3.3726554,9.7717276,25.9975414,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7717276
34,2022-04-20 05:26:24.711711+00:00,3.3727155,9.7713795,25.9342747,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7713795
35,2022-04-20 05:26:28.085145+00:00,3.3736043,9.7662315,25.8975658,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662315
36,2022-04-20 05:26:31.458975+00:00,3.3737426,9.7654305,25.8527889,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7654305
37,2022-04-20 05:26:34.832312+00:00,3.3733201,9.7678757,25.8195248,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678757
38,2022-04-20 05:26:38.205530+00:00,3.3732848,9.7680807,25.8077431,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680807
39,2022-04-20 05:26:41.579210+00:00,3.3736558,9.7659330,25.8224277,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659330
40,2022-04-20 05:26:44.953854+00:00,3.3747692,9.7594891,25.8372631,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7594891
41,2022-04-20 05:26:48.327252+00:00,3.3733420,9.7677488,25.8367500,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677488
42,2022-04-20 05:26:51.699032+00:00,3.3721075,9.7749023,25.7702579,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7749023
43,2022-04-20 05:26:55.072747+00:00,3.3734689,9.7670145,25.7334328,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670145
44,2022-04-20 05:26:58.446400+00:00,3.3736520,9.7659540,25.6703396,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7659540
45,2022-04-20 05:27:01.819919+00:00,3.3736100,9.7661972,25.6496773,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7661972
46,2022-04-20 05:27:05.192770+00:00,3.3731418,9.7689095,25.6233082,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7689095
47,2022-04-20 05:27:08.566260+00:00,3.3732731,9.7681475,25.6285648,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7681475
48,2022-04-20 05:27:11.940431+00:00,3.3743315,9.7620211,25.6426067,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7620211
49,2022-04-20 05:27:15.314841+00:00,3.3742905,9.7622585,25.6572380,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7622585
50,2022-04-20 05:27:18.687713+00:00,3.3729467,9.7700386,25.6381359,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7700386
51,2022-04-20 05:27:22.059921+00:00,3.3722260,9.7742157,25.5613441,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7742157
52,2022-04-20 05:27:25.433533+00:00,3.3736486,9.7659740,25.5255508,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7659740
53,2022-04-20 05:27:28.807264+00:00,3.3737154,9.7655869,25.4811153,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7655869
54,2022-04-20 05:27:32.180391+00:00,3.3734875,9.7669077,25.4522076,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669077
55,2022-04-20 05:27:35.553798+00:00,3.3731632,9.7687845,25.4299240,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7687845
56,2022-04-20 05:27:38.927007+00:00,3.3734045,9.7673874,25.4454823,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673874
57,2022-04-20 05:27:42.301863+00:00,3.3747573,9.7595587,25.4559383,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7595587
58,2022-04-20 05:27:45.675575+00:00,3.3737249,9.7655325,25.4629498,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7655325
59,2022-04-20 05:27:49.047787+00:00,3.3722582,9.7740288,25.4183426,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7740288
