sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 19:00:35.080120+00:00,3.3741126,9.7632875,26.6011467,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7632875
2,2022-04-06 19:00:38.452803+00:00,3.3734465,9.7671452,26.5147171,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7671452
3,2022-04-06 19:00:41.825891+00:00,3.3734033,9.7673941,26.4736042,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7673941
4,2022-04-06 19:00:45.199277+00:00,3.3733072,9.7679510,26.5217361,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7679510
5,2022-04-06 19:00:48.574268+00:00,3.3748865,9.7588110,26.5580387,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7588110
6,2022-04-06 19:00:51.947860+00:00,3.3737149,9.7655897,26.6202393,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7655897
7,2022-04-06 19:00:55.321409+00:00,3.3736181,9.7661505,26.5992756,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7661505
8,2022-04-06 19:00:58.694125+00:00,3.3727758,9.7710295,26.5764313,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7710295
9,2022-04-06 19:01:02.066686+00:00,3.3726175,9.7719469,26.4591999,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7719469
10,2022-04-06 19:01:05.440431+00:00,3.3736825,9.7657776,26.4045429,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7657776
11,2022-04-06 19:01:08.814044+00:00,3.3736198,9.7661409,26.2957439,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7661409
12,2022-04-06 19:01:12.187734+00:00,3.3736978,9.7656889,26.2908573,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7656889
13,2022-04-06 19:01:15.560490+00:00,3.3728948,9.7703390,26.3352394,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7703390
14,2022-04-06 19:01:18.935753+00:00,3.3753209,9.7562990,26.4010887,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7562990
