sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-27 12:24:35.043532+00:00,3.3738999,9.7645197,26.6207142,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7645197
2,2022-04-27 12:24:38.416233+00:00,3.3733513,9.7676954,26.5224438,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676954
3,2022-04-27 12:24:41.790055+00:00,3.3737204,9.7655582,26.4970493,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7655582
4,2022-04-27 12:24:45.162934+00:00,3.3728743,9.7704592,26.5294170,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7704592
5,2022-04-27 12:24:48.538195+00:00,3.3751967,9.7570181,26.5923576,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7570181
6,2022-04-27 12:24:51.911697+00:00,3.3734550,9.7670956,26.6333923,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670956
7,2022-04-27 12:24:55.285207+00:00,3.3735914,9.7663059,26.6186962,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663059
8,2022-04-27 12:24:58.657420+00:00,3.3720605,9.7751751,26.5563869,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7751751
9,2022-04-27 12:25:02.030711+00:00,3.3732524,9.7682686,26.4634895,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7682686
10,2022-04-27 12:25:05.404458+00:00,3.3736787,9.7657995,26.4089088,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657995
11,2022-04-27 12:25:08.778227+00:00,3.3734832,9.7669325,26.3049850,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669325
12,2022-04-27 12:25:12.151421+00:00,3.3735003,9.7668324,26.3272972,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668324
13,2022-04-27 12:25:15.524981+00:00,3.3732264,9.7684183,26.3530197,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7684183
14,2022-04-27 12:25:18.899994+00:00,3.3751142,9.7574949,26.4211063,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7574949
15,2022-04-27 12:25:22.273632+00:00,3.3734140,9.7673330,26.4392395,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7673330
16,2022-04-27 12:25:25.647233+00:00,3.3736281,9.7660933,26.4167366,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7660933
17,2022-04-27 12:25:29.018733+00:00,3.3715553,9.7781038,26.2803535,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7781038
18,2022-04-27 12:25:32.393046+00:00,3.3741357,9.7631540,26.2186241,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7631540
19,2022-04-27 12:25:35.766280+00:00,3.3733177,9.7678900,26.1401062,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7678900
20,2022-04-27 12:25:39.139931+00:00,3.3735173,9.7667341,26.1104813,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667341
21,2022-04-27 12:25:42.513232+00:00,3.3732257,9.7684231,26.1501789,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7684231
22,2022-04-27 12:25:45.887658+00:00,3.3744428,9.7613773,26.1759911,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7613773
23,2022-04-27 12:25:49.261908+00:00,3.3741922,9.7628279,26.2392921,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7628279
24,2022-04-27 12:25:52.635444+00:00,3.3734627,9.7670507,26.2334137,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670507
25,2022-04-27 12:25:56.008274+00:00,3.3728156,9.7707987,26.1985207,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7707987
26,2022-04-27 12:25:59.380715+00:00,3.3723965,9.7732277,26.0837269,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7732277
27,2022-04-27 12:26:02.754565+00:00,3.3737826,9.7651978,26.0269775,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7651978
28,2022-04-27 12:26:06.127807+00:00,3.3733664,9.7676086,25.9344997,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676086
29,2022-04-27 12:26:09.501580+00:00,3.3737302,9.7655010,25.9259872,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7655010
30,2022-04-27 12:26:12.874578+00:00,3.3728290,9.7707214,25.9498463,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7707214
31,2022-04-27 12:26:16.249964+00:00,3.3753700,9.7560148,26.0180206,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7560148
32,2022-04-27 12:26:19.623247+00:00,3.3733089,9.7679415,26.0564137,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679415
33,2022-04-27 12:26:22.996921+00:00,3.3735840,9.7663479,26.0433693,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663479
34,2022-04-27 12:26:26.368634+00:00,3.3717141,9.7771826,25.9495983,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7771826
35,2022-04-27 12:26:29.742398+00:00,3.3736844,9.7657661,25.8803940,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7657661
36,2022-04-27 12:26:33.115806+00:00,3.3735023,9.7668219,25.7952328,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668219
37,2022-04-27 12:26:36.489433+00:00,3.3734956,9.7668600,25.7305298,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668600
38,2022-04-27 12:26:39.862750+00:00,3.3732953,9.7680206,25.7779980,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680206
39,2022-04-27 12:26:43.236358+00:00,3.3736293,9.7660847,25.7751942,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660847
40,2022-04-27 12:26:46.611381+00:00,3.3749475,9.7584581,25.8445530,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7584581
41,2022-04-27 12:26:49.984697+00:00,3.3734355,9.7672081,25.8590565,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672081
42,2022-04-27 12:26:53.358110+00:00,3.3733833,9.7675095,25.8245277,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675095
43,2022-04-27 12:26:56.729785+00:00,3.3717284,9.7771006,25.6996136,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7771006
44,2022-04-27 12:27:00.104062+00:00,3.3740621,9.7635813,25.6503162,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7635813
45,2022-04-27 12:27:03.477255+00:00,3.3731811,9.7686815,25.5632915,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7686815
46,2022-04-27 12:27:06.850977+00:00,3.3736737,9.7658291,25.5378437,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7658291
47,2022-04-27 12:27:10.223962+00:00,3.3729901,9.7697868,25.5693321,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7697868
48,2022-04-27 12:27:13.598796+00:00,3.3749425,9.7584877,25.6184082,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7584877
49,2022-04-27 12:27:16.972727+00:00,3.3737164,9.7655821,25.6569290,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7655821
50,2022-04-27 12:27:20.346169+00:00,3.3734627,9.7670507,25.6578121,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670507
51,2022-04-27 12:27:23.718459+00:00,3.3722928,9.7738295,25.6151772,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7738295
52,2022-04-27 12:27:27.091277+00:00,3.3729045,9.7702827,25.5053177,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7702827
53,2022-04-27 12:27:30.464946+00:00,3.3735933,9.7662945,25.4503632,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662945
54,2022-04-27 12:27:33.838377+00:00,3.3735077,9.7667904,25.3600121,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667904
55,2022-04-27 12:27:37.211929+00:00,3.3735299,9.7666616,25.3579025,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666616
56,2022-04-27 12:27:40.585013+00:00,3.3729653,9.7699318,25.3863602,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7699318
57,2022-04-27 12:27:43.960442+00:00,3.3753350,9.7562180,25.4526634,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7562180
58,2022-04-27 12:27:47.333780+00:00,3.3733373,9.7677765,25.4754410,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677765
59,2022-04-27 12:27:50.707273+00:00,3.3735197,9.7667208,25.4609318,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667208
