sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 07:00:33.557547+00:00,3.3733497,9.7677059,26.7064743,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7677059
2,2022-04-02 07:00:36.930835+00:00,3.3738136,9.7650194,26.7002411,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7650194
3,2022-04-02 07:00:40.304514+00:00,3.3736305,9.7660780,26.6781273,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7660780
4,2022-04-02 07:00:43.677710+00:00,3.3731225,9.7690210,26.6459179,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7690210
5,2022-04-02 07:00:47.051053+00:00,3.3734393,9.7671862,26.6145439,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7671862
6,2022-04-02 07:00:50.424839+00:00,3.3737602,9.7653275,26.5877399,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7653275
7,2022-04-02 07:00:53.798256+00:00,3.3735147,9.7667494,26.5337086,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7667494
8,2022-04-02 07:00:57.171814+00:00,3.3734870,9.7669096,26.5083160,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7669096
9,2022-04-02 07:01:00.545174+00:00,3.3732848,9.7680807,26.5134697,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7680807
10,2022-04-02 07:01:03.918876+00:00,3.3735356,9.7666273,26.4978466,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7666273
11,2022-04-02 07:01:07.292836+00:00,3.3738804,9.7646322,26.4929581,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7646322
12,2022-04-02 07:01:10.666244+00:00,3.3734236,9.7672768,26.4719353,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7672768
13,2022-04-02 07:01:14.039217+00:00,3.3730979,9.7691631,26.4416027,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7691631
14,2022-04-02 07:01:17.412957+00:00,3.3735723,9.7664156,26.4081860,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7664156
15,2022-04-02 07:01:20.786556+00:00,3.3736348,9.7660532,26.3705444,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7660532
16,2022-04-02 07:01:24.160103+00:00,3.3734760,9.7669735,26.3235588,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7669735
17,2022-04-02 07:01:27.533483+00:00,3.3735085,9.7667856,26.3059368,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7667856
18,2022-04-02 07:01:30.906931+00:00,3.3733416,9.7677517,26.3013954,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7677517
19,2022-04-02 07:01:34.280599+00:00,3.3736372,9.7660398,26.2982903,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7660398
20,2022-04-02 07:01:37.654450+00:00,3.3738186,9.7649899,26.2841225,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7649899
21,2022-04-02 07:01:41.027619+00:00,3.3731995,9.7685747,26.2595978,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7685747
22,2022-04-02 07:01:44.400850+00:00,3.3733354,9.7677879,26.2305088,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7677879
23,2022-04-02 07:01:47.774481+00:00,3.3736067,9.7662163,26.1904545,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7662163
24,2022-04-02 07:01:51.148181+00:00,3.3735430,9.7665844,26.1482983,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7665844
25,2022-04-02 07:01:54.521704+00:00,3.3735619,9.7664757,26.1179504,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7664757
26,2022-04-02 07:01:57.895113+00:00,3.3733411,9.7677546,26.1141109,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7677546
27,2022-04-02 07:02:01.268510+00:00,3.3733711,9.7675810,26.1084938,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7675810
28,2022-04-02 07:02:04.642334+00:00,3.3738563,9.7647715,26.0988197,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7647715
29,2022-04-02 07:02:08.015847+00:00,3.3734839,9.7669277,26.0828152,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7669277
30,2022-04-02 07:02:11.388914+00:00,3.3732278,9.7684097,26.0516834,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7684097
31,2022-04-02 07:02:14.762413+00:00,3.3734031,9.7673960,26.0132160,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7673960
32,2022-04-02 07:02:18.136105+00:00,3.3736672,9.7658653,25.9871349,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7658653
33,2022-04-02 07:02:21.509600+00:00,3.3734856,9.7669182,25.9319534,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7669182
34,2022-04-02 07:02:24.883115+00:00,3.3734846,9.7669239,25.9180889,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7669239
35,2022-04-02 07:02:28.256286+00:00,3.3733029,9.7679758,25.9189663,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7679758
36,2022-04-02 07:02:31.629965+00:00,3.3735485,9.7665529,25.9036999,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7665529
37,2022-04-02 07:02:35.003808+00:00,3.3738494,9.7648115,25.8966446,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7648115
38,2022-04-02 07:02:38.377094+00:00,3.3732543,9.7682581,25.8680172,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7682581
39,2022-04-02 07:02:41.750392+00:00,3.3732796,9.7681112,25.8402367,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7681112
40,2022-04-02 07:02:45.123766+00:00,3.3735118,9.7667656,25.8062038,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7667656
41,2022-04-02 07:02:48.497485+00:00,3.3736141,9.7661743,25.7723675,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7661743
42,2022-04-02 07:02:51.870871+00:00,3.3734961,9.7668581,25.7335014,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7668581
43,2022-04-02 07:02:55.244370+00:00,3.3733811,9.7675228,25.7164364,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7675228
44,2022-04-02 07:02:58.617756+00:00,3.3733306,9.7678146,25.7143307,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7678146
45,2022-04-02 07:03:01.991444+00:00,3.3737392,9.7654495,25.7122955,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7654495
46,2022-04-02 07:03:05.364904+00:00,3.3736434,9.7660036,25.6953011,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7660036
47,2022-04-02 07:03:08.738267+00:00,3.3731925,9.7686148,25.6672707,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7686148
