sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-25 14:00:34.027936+00:00,3.3740401,9.7637081,26.6125259,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7637081
2,2022-03-25 14:00:37.400541+00:00,3.3732810,9.7681026,26.5225830,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681026
3,2022-03-25 14:00:40.774376+00:00,3.3736920,9.7657223,26.5018940,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657223
4,2022-03-25 14:00:44.147258+00:00,3.3729124,9.7702370,26.5259762,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7702370
5,2022-03-25 14:00:47.522339+00:00,3.3750978,9.7575893,26.5860367,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7575893
6,2022-03-25 14:00:50.895995+00:00,3.3736615,9.7658997,26.6267662,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7658997
7,2022-03-25 14:00:54.269535+00:00,3.3734896,9.7668943,26.6231804,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668943
8,2022-03-25 14:00:57.641514+00:00,3.3720417,9.7752838,26.5542622,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7752838
9,2022-03-25 14:01:01.014865+00:00,3.3732448,9.7683125,26.4606304,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7683125
10,2022-03-25 14:01:04.388624+00:00,3.3736386,9.7660322,26.4079304,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660322
11,2022-03-25 14:01:07.761849+00:00,3.3734703,9.7670069,26.3104076,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670069
12,2022-03-25 14:01:11.135700+00:00,3.3735726,9.7664146,26.3314991,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664146
13,2022-03-25 14:01:14.508822+00:00,3.3731494,9.7688646,26.3485756,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7688646
14,2022-03-25 14:01:17.884017+00:00,3.3751917,9.7570457,26.4156132,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7570457
15,2022-03-25 14:01:21.257587+00:00,3.3735433,9.7665844,26.4306717,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665844
16,2022-03-25 14:01:24.631093+00:00,3.3735113,9.7667694,26.4061775,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667694
17,2022-03-25 14:01:28.002655+00:00,3.3715684,9.7780285,26.2802811,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7780285
18,2022-03-25 14:01:31.376742+00:00,3.3740444,9.7636833,26.2167149,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7636833
19,2022-03-25 14:01:34.750085+00:00,3.3733220,9.7678652,26.1481628,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7678652
20,2022-03-25 14:01:38.123541+00:00,3.3735907,9.7663088,26.1130619,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663088
21,2022-03-25 14:01:41.496817+00:00,3.3731565,9.7688236,26.1406307,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7688236
22,2022-03-25 14:01:44.871217+00:00,3.3743804,9.7617388,26.1720428,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7617388
23,2022-03-25 14:01:48.245397+00:00,3.3742652,9.7624054,26.2362251,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7624054
24,2022-03-25 14:01:51.618961+00:00,3.3734431,9.7671633,26.2328358,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671633
25,2022-03-25 14:01:54.991566+00:00,3.3728485,9.7706079,26.1950035,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7706079
26,2022-03-25 14:01:58.364168+00:00,3.3724341,9.7730083,26.0795345,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7730083
27,2022-03-25 14:02:01.737939+00:00,3.3737788,9.7652206,26.0245056,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7652206
28,2022-03-25 14:02:05.111240+00:00,3.3733091,9.7679396,25.9350166,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7679396
29,2022-03-25 14:02:08.485022+00:00,3.3736506,9.7659626,25.9219818,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659626
30,2022-03-25 14:02:11.857945+00:00,3.3729229,9.7701769,25.9507961,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7701769
31,2022-03-25 14:02:15.233166+00:00,3.3753371,9.7562065,26.0019798,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7562065
32,2022-03-25 14:02:18.606756+00:00,3.3734558,9.7670908,26.0433235,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670908
33,2022-03-25 14:02:21.980045+00:00,3.3733845,9.7675028,26.0290413,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675028
34,2022-03-25 14:02:25.351740+00:00,3.3717802,9.7768002,25.9401779,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7768002
35,2022-03-25 14:02:28.725580+00:00,3.3736279,9.7660942,25.8671894,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660942
36,2022-03-25 14:02:32.099173+00:00,3.3735359,9.7666273,25.8119144,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666273
37,2022-03-25 14:02:35.472423+00:00,3.3735051,9.7668047,25.7306175,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668047
38,2022-03-25 14:02:38.846023+00:00,3.3733177,9.7678900,25.7732830,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7678900
39,2022-03-25 14:02:42.219561+00:00,3.3735499,9.7665453,25.7643185,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665453
40,2022-03-25 14:02:45.594366+00:00,3.3749018,9.7587223,25.8351402,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7587223
41,2022-03-25 14:02:48.967978+00:00,3.3735142,9.7667522,25.8458958,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667522
42,2022-03-25 14:02:52.341423+00:00,3.3734159,9.7673216,25.8089905,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673216
