sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 21:36:34.780417+00:00,3.3738966,9.7645378,26.6274548,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7645378
2,2022-04-16 21:36:38.153160+00:00,3.3735237,9.7666969,26.6063156,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666969
3,2022-04-16 21:36:41.526439+00:00,3.3733234,9.7678576,26.5928574,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7678576
4,2022-04-16 21:36:44.899468+00:00,3.3730326,9.7695417,26.5597401,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7695417
5,2022-04-16 21:36:48.274339+00:00,3.3748441,9.7590570,26.6037560,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7590570
6,2022-04-16 21:36:51.648207+00:00,3.3739510,9.7642241,26.6349831,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7642241
7,2022-04-16 21:36:55.021687+00:00,3.3735189,9.7667246,26.6224918,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667246
8,2022-04-16 21:36:58.393118+00:00,3.3717051,9.7772369,26.5313034,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7772369
9,2022-04-16 21:37:01.766843+00:00,3.3735323,9.7666473,26.4795914,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7666473
10,2022-04-16 21:37:05.140897+00:00,3.3740299,9.7637672,26.4313049,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7637672
11,2022-04-16 21:37:08.514459+00:00,3.3734519,9.7671127,26.3790932,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671127
12,2022-04-16 21:37:11.887387+00:00,3.3729510,9.7700138,26.3752956,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7700138
13,2022-04-16 21:37:15.260854+00:00,3.3734608,9.7670612,26.3778362,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670612
14,2022-04-16 21:37:18.635929+00:00,3.3751798,9.7571154,26.4175549,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7571154
15,2022-04-16 21:37:22.009235+00:00,3.3734190,9.7673035,26.4410172,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673035
16,2022-04-16 21:37:25.382504+00:00,3.3731139,9.7690706,26.4151459,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7690706
17,2022-04-16 21:37:28.754434+00:00,3.3720613,9.7751713,26.3061447,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7751713
18,2022-04-16 21:37:32.128082+00:00,3.3738859,9.7646008,26.2492790,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7646008
19,2022-04-16 21:37:35.501946+00:00,3.3736815,9.7657833,26.2216187,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7657833
20,2022-04-16 21:37:38.875431+00:00,3.3734288,9.7672472,26.1888924,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7672472
21,2022-04-16 21:37:42.248179+00:00,3.3731008,9.7691469,26.1684189,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7691469
22,2022-04-16 21:37:45.622300+00:00,3.3739886,9.7640057,26.1906147,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7640057
23,2022-04-16 21:37:48.997034+00:00,3.3745866,9.7605457,26.2354870,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7605457
24,2022-04-16 21:37:52.370106+00:00,3.3735051,9.7668047,26.2340813,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7668047
25,2022-04-16 21:37:55.742593+00:00,3.3721223,9.7748165,26.1766300,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7748165
26,2022-04-16 21:37:59.115619+00:00,3.3731465,9.7688818,26.0991592,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7688818
27,2022-04-16 21:38:02.489576+00:00,3.3739352,9.7643147,26.0383701,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7643147
28,2022-04-16 21:38:05.862925+00:00,3.3734424,9.7671680,26.0054893,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671680
29,2022-04-16 21:38:09.235978+00:00,3.3731198,9.7690363,25.9921799,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7690363
30,2022-04-16 21:38:12.609110+00:00,3.3731561,9.7688255,25.9741611,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7688255
31,2022-04-16 21:38:15.984252+00:00,3.3750987,9.7575836,26.0176811,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7575836
32,2022-04-16 21:38:19.357806+00:00,3.3736753,9.7658195,26.0476170,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7658195
33,2022-04-16 21:38:22.731172+00:00,3.3733993,9.7674179,26.0314484,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7674179
34,2022-04-16 21:38:26.102869+00:00,3.3716898,9.7773247,25.9253349,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7773247
35,2022-04-16 21:38:29.476451+00:00,3.3736885,9.7657433,25.8908501,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657433
36,2022-04-16 21:38:32.850351+00:00,3.3738942,9.7645521,25.8372192,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7645521
37,2022-04-16 21:38:36.223729+00:00,3.3735199,9.7667198,25.7969055,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667198
38,2022-04-16 21:38:39.596471+00:00,3.3729358,9.7701015,25.7871037,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7701015
39,2022-04-16 21:38:42.970176+00:00,3.3734689,9.7670145,25.7981319,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670145
40,2022-04-16 21:38:46.345286+00:00,3.3751657,9.7571964,25.8390751,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7571964
41,2022-04-16 21:38:49.718647+00:00,3.3733940,9.7674484,25.8541317,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674484
42,2022-04-16 21:38:53.091409+00:00,3.3728175,9.7707872,25.8131638,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7707872
43,2022-04-16 21:38:56.463616+00:00,3.3722854,9.7738724,25.7234573,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7738724
44,2022-04-16 21:38:59.837545+00:00,3.3738985,9.7645273,25.6482449,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7645273
45,2022-04-16 21:39:03.211043+00:00,3.3735847,9.7663441,25.6380711,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663441
46,2022-04-16 21:39:06.584368+00:00,3.3733737,9.7675657,25.6135941,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675657
47,2022-04-16 21:39:09.957339+00:00,3.3730125,9.7696581,25.5815353,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7696581
48,2022-04-16 21:39:13.331616+00:00,3.3744555,9.7613049,25.6161213,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7613049
49,2022-04-16 21:39:16.705904+00:00,3.3741822,9.7628851,25.6532459,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7628851
50,2022-04-16 21:39:20.079434+00:00,3.3735766,9.7663898,25.6498108,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663898
51,2022-04-16 21:39:23.451227+00:00,3.3718250,9.7765398,25.5736904,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7765398
52,2022-04-16 21:39:26.824537+00:00,3.3733721,9.7675753,25.5169353,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675753
53,2022-04-16 21:39:30.198407+00:00,3.3739262,9.7643681,25.4590435,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7643681
54,2022-04-16 21:39:33.571734+00:00,3.3733754,9.7675562,25.4166546,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7675562
55,2022-04-16 21:39:36.944600+00:00,3.3730035,9.7697105,25.4047832,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7697105
56,2022-04-16 21:39:40.317887+00:00,3.3732505,9.7682791,25.4081554,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7682791
57,2022-04-16 21:39:43.693061+00:00,3.3752193,9.7568865,25.4394779,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7568865
58,2022-04-16 21:39:47.066649+00:00,3.3736224,9.7661257,25.4660549,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661257
59,2022-04-16 21:39:50.439788+00:00,3.3731661,9.7687683,25.4483433,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7687683
60,2022-04-16 21:39:53.811475+00:00,3.3717692,9.7768641,25.3356743,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7768641
61,2022-04-16 21:39:57.185246+00:00,3.3737452,9.7654152,25.3046494,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7654152
62,2022-04-16 21:40:00.558898+00:00,3.3737779,9.7652254,25.2575836,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7652254
63,2022-04-16 21:40:03.932330+00:00,3.3734765,9.7669706,25.2196941,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669706
64,2022-04-16 21:40:07.305270+00:00,3.3729558,9.7699862,25.2052193,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7699862
