sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 11:36:33.946825+00:00,3.3742037,9.7627611,26.7503281,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7627611
2,2022-02-24 11:36:37.320720+00:00,3.3745825,9.7605696,26.7782288,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7605696
3,2022-02-24 11:36:40.693744+00:00,3.3732691,9.7681723,26.7691059,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7681723
4,2022-02-24 11:36:44.065847+00:00,3.3720751,9.7750902,26.6794147,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7750902
5,2022-02-24 11:36:47.439389+00:00,3.3736668,9.7658691,26.6487961,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7658691
6,2022-02-24 11:36:50.813015+00:00,3.3737669,9.7652893,26.5840492,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7652893
7,2022-02-24 11:36:54.186184+00:00,3.3735008,9.7668295,26.5557709,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668295
8,2022-02-24 11:36:57.559567+00:00,3.3732674,9.7681808,26.5349350,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7681808
9,2022-02-24 11:37:00.932659+00:00,3.3733239,9.7678537,26.5408058,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7678537
10,2022-02-24 11:37:04.307601+00:00,3.3749213,9.7586098,26.5634747,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7586098
11,2022-02-24 11:37:07.681376+00:00,3.3738143,9.7650146,26.5839062,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7650146
12,2022-02-24 11:37:11.054177+00:00,3.3728814,9.7704172,26.5451717,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7704172
13,2022-02-24 11:37:14.426299+00:00,3.3723516,9.7734871,26.4682064,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7734871
14,2022-02-24 11:37:17.800059+00:00,3.3737311,9.7654963,26.4338322,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7654963
15,2022-02-24 11:37:21.173759+00:00,3.3738718,9.7646818,26.3870411,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7646818
16,2022-02-24 11:37:24.547095+00:00,3.3733816,9.7675200,26.3530655,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675200
17,2022-02-24 11:37:27.920322+00:00,3.3733220,9.7678652,26.3308258,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678652
18,2022-02-24 11:37:31.293834+00:00,3.3736639,9.7658854,26.3509960,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658854
19,2022-02-24 11:37:34.668391+00:00,3.3748033,9.7592926,26.3737354,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7592926
