sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-09 12:12:35.173256+00:00,3.3735628,9.7664709,26.6922455,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7664709
2,2022-02-09 12:12:38.546161+00:00,3.3734794,9.7669535,26.6672401,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7669535
3,2022-02-09 12:12:41.919637+00:00,3.3734500,9.7671232,26.6459885,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7671232
4,2022-02-09 12:12:45.293220+00:00,3.3735547,9.7665186,26.6311111,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7665186
5,2022-02-09 12:12:48.666788+00:00,3.3735137,9.7667561,26.6179600,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7667561
6,2022-02-09 12:12:52.040212+00:00,3.3735023,9.7668219,26.5971661,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7668219
7,2022-02-09 12:12:55.413880+00:00,3.3734410,9.7671766,26.5675144,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7671766
8,2022-02-09 12:12:58.787437+00:00,3.3735962,9.7662773,26.5400276,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7662773
9,2022-02-09 12:13:02.161123+00:00,3.3735595,9.7664900,26.5033512,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7664900
10,2022-02-09 12:13:05.534788+00:00,3.3735261,9.7666836,26.4888458,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666836
11,2022-02-09 12:13:08.908239+00:00,3.3734190,9.7673035,26.4559650,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7673035
12,2022-02-09 12:13:12.281648+00:00,3.3734379,9.7671947,26.4502010,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7671947
13,2022-02-09 12:13:15.655216+00:00,3.3735399,9.7666025,26.4296436,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666025
14,2022-02-09 12:13:19.028986+00:00,3.3736060,9.7662210,26.4097290,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7662210
15,2022-02-09 12:13:22.402533+00:00,3.3734317,9.7672310,26.3834534,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672310
16,2022-02-09 12:13:25.775826+00:00,3.3735049,9.7668056,26.3563461,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7668056
17,2022-02-09 12:13:29.149538+00:00,3.3734593,9.7670698,26.3268337,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7670698
18,2022-02-09 12:13:32.523181+00:00,3.3735437,9.7665815,26.3014870,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7665815
19,2022-02-09 12:13:35.896654+00:00,3.3734283,9.7672491,26.2790565,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7672491
20,2022-02-09 12:13:39.270116+00:00,3.3734479,9.7671366,26.2483559,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7671366
21,2022-02-09 12:13:42.643605+00:00,3.3735363,9.7666245,26.2442036,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7666245
22,2022-02-09 12:13:46.017174+00:00,3.3735099,9.7667770,26.2208576,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7667770
23,2022-02-09 12:13:49.390851+00:00,3.3734958,9.7668581,26.2089367,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7668581
24,2022-02-09 12:13:52.764415+00:00,3.3734794,9.7669535,26.1768856,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7669535
25,2022-02-09 12:13:56.137888+00:00,3.3734388,9.7671881,26.1513691,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7671881
26,2022-02-09 12:13:59.511395+00:00,3.3735781,9.7663832,26.1168060,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7663832
27,2022-02-09 12:14:02.885066+00:00,3.3735032,9.7668152,26.0944386,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7668152
28,2022-02-09 12:14:06.258502+00:00,3.3734531,9.7671061,26.0662174,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671061
29,2022-02-09 12:14:09.632118+00:00,3.3734348,9.7672129,26.0542526,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7672129
30,2022-02-09 12:14:13.005690+00:00,3.3736048,9.7662277,26.0339222,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7662277
31,2022-02-09 12:14:16.379369+00:00,3.3735366,9.7666225,26.0187244,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7666225
32,2022-02-09 12:14:19.752826+00:00,3.3733659,9.7676115,25.9932213,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7676115
33,2022-02-09 12:14:23.126368+00:00,3.3734956,9.7668600,25.9683304,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668600
34,2022-02-09 12:14:26.499958+00:00,3.3735499,9.7665453,25.9392529,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7665453
35,2022-02-09 12:14:29.873495+00:00,3.3736067,9.7662163,25.9097672,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7662163
36,2022-02-09 12:14:33.247137+00:00,3.3734322,9.7672272,25.8893242,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7672272
37,2022-02-09 12:14:36.620580+00:00,3.3733656,9.7676134,25.8644562,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7676134
38,2022-02-09 12:14:39.994122+00:00,3.3734970,9.7668514,25.8540192,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668514
39,2022-02-09 12:14:43.367717+00:00,3.3735108,9.7667723,25.8324146,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7667723
40,2022-02-09 12:14:46.741343+00:00,3.3735580,9.7664986,25.8185863,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664986
41,2022-02-09 12:14:50.114649+00:00,3.3734071,9.7673721,25.7867699,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7673721
42,2022-02-09 12:14:53.488162+00:00,3.3734362,9.7672043,25.7608967,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672043
43,2022-02-09 12:14:56.861897+00:00,3.3735712,9.7664223,25.7349644,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664223
