sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 03:12:34.316049+00:00,3.3736401,9.7660236,26.6260052,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7660236
2,2022-04-01 03:12:37.689101+00:00,3.3735585,9.7664957,26.6023312,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7664957
3,2022-04-01 03:12:41.062532+00:00,3.3734198,9.7672987,26.5791016,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7672987
4,2022-04-01 03:12:44.436008+00:00,3.3732419,9.7683287,26.5849972,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7683287
5,2022-04-01 03:12:47.810429+00:00,3.3742919,9.7622509,26.5912228,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7622509
6,2022-04-01 03:12:51.184669+00:00,3.3740904,9.7634163,26.5993938,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7634163
7,2022-04-01 03:12:54.557401+00:00,3.3727708,9.7710581,26.5646095,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7710581
8,2022-04-01 03:12:57.930545+00:00,3.3728333,9.7706966,26.5173321,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7706966
9,2022-04-01 03:13:01.304305+00:00,3.3737893,9.7651596,26.4801064,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7651596
10,2022-04-01 03:13:04.678358+00:00,3.3736215,9.7661314,26.4266281,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7661314
11,2022-04-01 03:13:08.051926+00:00,3.3733854,9.7674980,26.4008770,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7674980
12,2022-04-01 03:13:11.425364+00:00,3.3733888,9.7674780,26.3807487,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7674780
13,2022-04-01 03:13:14.799057+00:00,3.3735273,9.7666769,26.3946934,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7666769
14,2022-04-01 03:13:18.173712+00:00,3.3745172,9.7609472,26.3997345,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7609472
15,2022-04-01 03:13:21.547434+00:00,3.3735647,9.7664595,26.3918457,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7664595
16,2022-04-01 03:13:24.919966+00:00,3.3725011,9.7726212,26.3347511,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7726212
17,2022-04-01 03:13:28.293498+00:00,3.3732996,9.7679949,26.3053341,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7679949
18,2022-04-01 03:13:31.667268+00:00,3.3736167,9.7661591,26.2533627,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7661591
19,2022-04-01 03:13:35.041104+00:00,3.3736835,9.7657728,26.2212963,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7657728
20,2022-04-01 03:13:38.414507+00:00,3.3733320,9.7678080,26.1939468,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7678080
21,2022-04-01 03:13:41.788105+00:00,3.3733540,9.7676811,26.1962681,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7676811
22,2022-04-01 03:13:45.162086+00:00,3.3739381,9.7642984,26.1976013,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7642984
23,2022-04-01 03:13:48.536716+00:00,3.3743134,9.7621269,26.2006340,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7621269
