sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 12:48:34.948265+00:00,3.3735116,9.7667675,26.7069759,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7667675
2,2022-01-20 12:48:38.321418+00:00,3.3739376,9.7643003,26.7074528,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7643003
3,2022-01-20 12:48:41.695635+00:00,3.3738170,9.7649994,26.6758175,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7649994
4,2022-01-20 12:48:45.068707+00:00,3.3730731,9.7693071,26.6484375,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7693071
5,2022-01-20 12:48:48.442312+00:00,3.3733702,9.7675867,26.6205235,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7675867
6,2022-01-20 12:48:51.816215+00:00,3.3737149,9.7655897,26.5895157,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7655897
7,2022-01-20 12:48:55.189862+00:00,3.3735299,9.7666616,26.5360661,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7666616
8,2022-01-20 12:48:58.563544+00:00,3.3736386,9.7660322,26.5045033,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7660322
9,2022-01-20 12:49:01.937164+00:00,3.3733542,9.7676792,26.5127411,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7676792
10,2022-01-20 12:49:05.311020+00:00,3.3735433,9.7665844,26.4951897,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7665844
11,2022-01-20 12:49:08.685297+00:00,3.3741293,9.7631922,26.5000591,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7631922
12,2022-01-20 12:49:12.058656+00:00,3.3734622,9.7670527,26.4740009,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7670527
13,2022-01-20 12:49:15.432242+00:00,3.3731403,9.7689180,26.4406891,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7689180
14,2022-01-20 12:49:18.805779+00:00,3.3733997,9.7674150,26.4037495,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7674150
15,2022-01-20 12:49:22.179430+00:00,3.3737822,9.7652006,26.3723145,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7652006
16,2022-01-20 12:49:25.553431+00:00,3.3735468,9.7665634,26.3277168,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7665634
17,2022-01-20 12:49:28.927031+00:00,3.3734784,9.7669592,26.2994709,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7669592
18,2022-01-20 12:49:32.300654+00:00,3.3734174,9.7673130,26.2963924,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7673130
19,2022-01-20 12:49:35.674543+00:00,3.3737440,9.7654219,26.3001423,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7654219
20,2022-01-20 12:49:39.048614+00:00,3.3739181,9.7644138,26.2884483,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7644138
21,2022-01-20 12:49:42.421966+00:00,3.3733497,9.7677059,26.2593899,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7677059
22,2022-01-20 12:49:45.795447+00:00,3.3731568,9.7688217,26.2345200,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7688217
23,2022-01-20 12:49:49.169184+00:00,3.3736801,9.7657909,26.2019672,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7657909
24,2022-01-20 12:49:52.543001+00:00,3.3735170,9.7667360,26.1554680,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7667360
25,2022-01-20 12:49:55.916569+00:00,3.3735273,9.7666769,26.1199131,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7666769
26,2022-01-20 12:49:59.290213+00:00,3.3734667,9.7670279,26.1102982,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7670279
27,2022-01-20 12:50:02.663788+00:00,3.3734713,9.7670012,26.1106873,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7670012
28,2022-01-20 12:50:06.037636+00:00,3.3740060,9.7639046,26.0982037,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7639046
29,2022-01-20 12:50:09.411811+00:00,3.3736796,9.7657948,26.0808334,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7657948
30,2022-01-20 12:50:12.785023+00:00,3.3730114,9.7696648,26.0450954,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7696648
31,2022-01-20 12:50:16.158619+00:00,3.3734324,9.7672262,26.0155735,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7672262
32,2022-01-20 12:50:19.532416+00:00,3.3736486,9.7659740,25.9881306,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7659740
33,2022-01-20 12:50:22.906125+00:00,3.3735204,9.7667160,25.9370213,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7667160
34,2022-01-20 12:50:26.279692+00:00,3.3735738,9.7664080,25.9102631,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7664080
35,2022-01-20 12:50:29.653414+00:00,3.3733745,9.7675610,25.9214420,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7675610
36,2022-01-20 12:50:33.027019+00:00,3.3736053,9.7662249,25.9063282,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7662249
37,2022-01-20 12:50:36.401325+00:00,3.3740449,9.7636805,25.8998108,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7636805
38,2022-01-20 12:50:39.774750+00:00,3.3734086,9.7673645,25.8738689,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7673645
