sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 02:00:34.381127+00:00,3.3735092,9.7667809,26.6723385,21.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.72,0,9.7667809
2,2022-04-08 02:00:37.753995+00:00,3.3735576,9.7665005,26.6502457,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7665005
3,2022-04-08 02:00:41.127754+00:00,3.3733788,9.7675362,26.6484623,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7675362
4,2022-04-08 02:00:44.501355+00:00,3.3735600,9.7664871,26.6356735,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7664871
5,2022-04-08 02:00:47.875308+00:00,3.3738666,9.7647123,26.6314678,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7647123
6,2022-04-08 02:00:51.248815+00:00,3.3733947,9.7674437,26.6073570,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7674437
7,2022-04-08 02:00:54.622051+00:00,3.3732982,9.7680025,26.5815411,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7680025
8,2022-04-08 02:00:57.995720+00:00,3.3735909,9.7663078,26.5495872,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7663078
9,2022-04-08 02:01:01.369323+00:00,3.3736045,9.7662296,26.5121040,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7662296
10,2022-04-08 02:01:04.743318+00:00,3.3735178,9.7667313,26.4657421,21.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.70,0,9.7667313
11,2022-04-08 02:01:08.116779+00:00,3.3735094,9.7667799,26.4508305,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7667799
12,2022-04-08 02:01:11.490249+00:00,3.3733644,9.7676201,26.4479027,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7676201
13,2022-04-08 02:01:14.864130+00:00,3.3736725,9.7658358,26.4447880,21.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.70,0,9.7658358
14,2022-04-08 02:01:18.238065+00:00,3.3738310,9.7649174,26.4327545,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7649174
15,2022-04-08 02:01:21.611376+00:00,3.3732510,9.7682762,26.4038429,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7682762
16,2022-04-08 02:01:24.984709+00:00,3.3733225,9.7678623,26.3753414,21.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.66,0,9.7678623
