sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 17:36:34.755812+00:00,3.3734775,9.7669649,26.6763649,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669649
2,2022-02-18 17:36:38.129212+00:00,3.3743539,9.7618923,26.6832523,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7618923
3,2022-02-18 17:36:41.502854+00:00,3.3738494,9.7648115,26.6790829,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7648115
4,2022-02-18 17:36:44.875312+00:00,3.3726552,9.7717276,26.6250553,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7717276
5,2022-02-18 17:36:48.248304+00:00,3.3731902,9.7686291,26.5935440,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7686291
6,2022-02-18 17:36:51.621682+00:00,3.3737097,9.7656212,26.5570240,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7656212
7,2022-02-18 17:36:54.994967+00:00,3.3735228,9.7667027,26.5035629,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667027
8,2022-02-18 17:36:58.368285+00:00,3.3734236,9.7672768,26.4763241,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672768
9,2022-02-18 17:37:01.741411+00:00,3.3734570,9.7670841,26.4754086,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670841
10,2022-02-18 17:37:05.115230+00:00,3.3737864,9.7651758,26.4754810,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7651758
11,2022-02-18 17:37:08.489353+00:00,3.3744018,9.7616148,26.4763737,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7616148
