sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 20:12:34.414518+00:00,3.3734548,9.7670956,26.6709328,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670956
2,2022-01-27 20:12:37.787617+00:00,3.3736482,9.7659760,26.6402359,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7659760
3,2022-01-27 20:12:41.161273+00:00,3.3735309,9.7666559,26.6275730,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7666559
4,2022-01-27 20:12:44.534798+00:00,3.3734167,9.7673168,26.6368141,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7673168
5,2022-01-27 20:12:47.909143+00:00,3.3742905,9.7622585,26.6386204,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7622585
6,2022-01-27 20:12:51.283163+00:00,3.3739269,9.7643633,26.6295681,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7643633
7,2022-01-27 20:12:54.656131+00:00,3.3728755,9.7704515,26.5943947,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7704515
8,2022-01-27 20:12:58.029394+00:00,3.3731213,9.7690277,26.5576859,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7690277
9,2022-01-27 20:13:01.403099+00:00,3.3737907,9.7651510,26.5181084,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7651510
10,2022-01-27 20:13:04.776586+00:00,3.3735058,9.7668009,26.4539261,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668009
11,2022-01-27 20:13:08.150611+00:00,3.3735452,9.7665730,26.4337387,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665730
12,2022-01-27 20:13:11.524004+00:00,3.3733292,9.7678242,26.4306717,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7678242
13,2022-01-27 20:13:14.897740+00:00,3.3736911,9.7657280,26.4343948,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657280
14,2022-01-27 20:13:18.272239+00:00,3.3744755,9.7611885,26.4350967,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7611885
