sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-03 03:00:34.287714+00:00,3.3733454,9.7677298,26.6909332,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7677298
2,2022-04-03 03:00:37.660823+00:00,3.3737268,9.7655210,26.6884537,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7655210
3,2022-04-03 03:00:41.034654+00:00,3.3738658,9.7647161,26.6734314,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7647161
4,2022-04-03 03:00:44.407931+00:00,3.3731713,9.7687378,26.6465130,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7687378
5,2022-04-03 03:00:47.781140+00:00,3.3732102,9.7685127,26.6182919,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7685127
6,2022-04-03 03:00:51.154863+00:00,3.3736424,9.7660103,26.5822735,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7660103
7,2022-04-03 03:00:54.528352+00:00,3.3734801,9.7669506,26.5287571,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7669506
8,2022-04-03 03:00:57.902014+00:00,3.3735280,9.7666721,26.4969540,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7666721
9,2022-04-03 03:01:01.275253+00:00,3.3734055,9.7673826,26.4886799,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7673826
10,2022-04-03 03:01:04.648942+00:00,3.3734345,9.7672129,26.4911022,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7672129
11,2022-04-03 03:01:08.023040+00:00,3.3738985,9.7645273,26.4876938,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7645273
12,2022-04-03 03:01:11.396699+00:00,3.3736138,9.7661753,26.4569492,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7661753
13,2022-04-03 03:01:14.769806+00:00,3.3730512,9.7694340,26.4384193,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7694340
14,2022-04-03 03:01:18.143327+00:00,3.3734424,9.7671680,26.3959751,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7671680
15,2022-04-03 03:01:21.516991+00:00,3.3736615,9.7658997,26.3668652,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7658997
16,2022-04-03 03:01:24.890540+00:00,3.3734932,9.7668743,26.3140965,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7668743
17,2022-04-03 03:01:28.264197+00:00,3.3735671,9.7664461,26.2920856,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7664461
18,2022-04-03 03:01:31.637479+00:00,3.3732228,9.7684393,26.2957668,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7684393
19,2022-04-03 03:01:35.011248+00:00,3.3736997,9.7656784,26.2853508,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7656784
20,2022-04-03 03:01:38.385177+00:00,3.3738954,9.7645445,26.2842846,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7645445
21,2022-04-03 03:01:41.758492+00:00,3.3733664,9.7676086,26.2527657,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7676086
22,2022-04-03 03:01:45.131736+00:00,3.3730264,9.7695770,26.2211113,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7695770
23,2022-04-03 03:01:48.505292+00:00,3.3736422,9.7660112,26.1921062,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7660112
24,2022-04-03 03:01:51.878911+00:00,3.3735909,9.7663078,26.1437435,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7663078
25,2022-04-03 03:01:55.252565+00:00,3.3734107,9.7673512,26.1041126,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7673512
26,2022-04-03 03:01:58.626068+00:00,3.3734841,9.7669258,26.0897427,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7669258
27,2022-04-03 03:02:01.999413+00:00,3.3732538,9.7682600,26.0863018,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7682600
28,2022-04-03 03:02:05.373332+00:00,3.3738461,9.7648315,26.0879192,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7648315
29,2022-04-03 03:02:08.747130+00:00,3.3737726,9.7652569,26.0655575,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7652569
30,2022-04-03 03:02:12.120123+00:00,3.3730087,9.7696800,26.0385761,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7696800
31,2022-04-03 03:02:15.493623+00:00,3.3733208,9.7678719,26.0072556,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7678719
32,2022-04-03 03:02:18.867229+00:00,3.3735957,9.7662811,25.9723511,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7662811
33,2022-04-03 03:02:22.240761+00:00,3.3734303,9.7672386,25.9231987,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7672386
34,2022-04-03 03:02:25.614066+00:00,3.3735023,9.7668219,25.8981037,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7668219
35,2022-04-03 03:02:28.987735+00:00,3.3732855,9.7680769,25.8926716,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7680769
36,2022-04-03 03:02:32.361175+00:00,3.3734593,9.7670698,25.8889656,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7670698
37,2022-04-03 03:02:35.735252+00:00,3.3739247,9.7643757,25.8826160,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7643757
38,2022-04-03 03:02:39.108843+00:00,3.3735213,9.7667112,25.8561230,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7667112
39,2022-04-03 03:02:42.481779+00:00,3.3729448,9.7700500,25.8291512,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7700500
40,2022-04-03 03:02:45.855388+00:00,3.3735130,9.7667589,25.7954807,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7667589
41,2022-04-03 03:02:49.229123+00:00,3.3736556,9.7659330,25.7620735,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7659330
42,2022-04-03 03:02:52.602462+00:00,3.3734107,9.7673512,25.7116089,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7673512
43,2022-04-03 03:02:55.976163+00:00,3.3734813,9.7669430,25.6924496,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7669430
44,2022-04-03 03:02:59.349412+00:00,3.3732486,9.7682905,25.6985741,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7682905
45,2022-04-03 03:03:02.723217+00:00,3.3737216,9.7655516,25.6907692,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7655516
46,2022-04-03 03:03:06.096836+00:00,3.3738036,9.7650766,25.6789036,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7650766
47,2022-04-03 03:03:09.470430+00:00,3.3732309,9.7683935,25.6475620,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7683935
48,2022-04-03 03:03:12.843574+00:00,3.3731141,9.7690697,25.6253986,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7690697
49,2022-04-03 03:03:16.217131+00:00,3.3736033,9.7662363,25.5835285,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7662363
50,2022-04-03 03:03:19.590775+00:00,3.3734684,9.7670174,25.5413589,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7670174
51,2022-04-03 03:03:22.964304+00:00,3.3734779,9.7669621,25.4991531,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7669621
52,2022-04-03 03:03:26.337759+00:00,3.3734107,9.7673512,25.4978046,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7673512
53,2022-04-03 03:03:29.711256+00:00,3.3733430,9.7677441,25.4934731,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7677441
54,2022-04-03 03:03:33.085129+00:00,3.3738401,9.7648659,25.4911232,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7648659
55,2022-04-03 03:03:36.458821+00:00,3.3736243,9.7661142,25.4698582,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7661142
56,2022-04-03 03:03:39.831962+00:00,3.3730483,9.7694502,25.4418201,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7694502
57,2022-04-03 03:03:43.205396+00:00,3.3733253,9.7678461,25.4108810,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7678461
58,2022-04-03 03:03:46.578990+00:00,3.3737066,9.7656384,25.3826904,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7656384
59,2022-04-03 03:03:49.952387+00:00,3.3733668,9.7676058,25.3254452,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7676058
60,2022-04-03 03:03:53.326167+00:00,3.3735323,9.7666473,25.2999344,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7666473
61,2022-04-03 03:03:56.699531+00:00,3.3732915,9.7680416,25.3030434,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7680416
62,2022-04-03 03:04:00.073063+00:00,3.3734779,9.7669621,25.2951546,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7669621
63,2022-04-03 03:04:03.447147+00:00,3.3739760,9.7640791,25.2886620,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7640791
64,2022-04-03 03:04:06.820475+00:00,3.3733680,9.7675982,25.2633724,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7675982
