sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 05:12:33.934393+00:00,3.3739653,9.7641411,26.7319851,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7641411
2,2022-02-21 05:12:37.308771+00:00,3.3746932,9.7599297,26.7746754,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7599297
3,2022-02-21 05:12:40.682517+00:00,3.3735573,9.7665024,26.7803421,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665024
4,2022-02-21 05:12:44.055025+00:00,3.3720407,9.7752895,26.7035351,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7752895
5,2022-02-21 05:12:47.428729+00:00,3.3733578,9.7676582,26.6368370,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7676582
6,2022-02-21 05:12:50.802846+00:00,3.3737979,9.7651100,26.5765705,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7651100
7,2022-02-21 05:12:54.176818+00:00,3.3736174,9.7661543,26.5540962,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7661543
8,2022-02-21 05:12:57.550296+00:00,3.3731108,9.7690887,26.5243282,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7690887
9,2022-02-21 05:13:00.923842+00:00,3.3732274,9.7684135,26.5224667,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7684135
10,2022-02-21 05:13:04.299287+00:00,3.3749456,9.7584696,26.5552998,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7584696
11,2022-02-21 05:13:07.673589+00:00,3.3739326,9.7643299,26.5781555,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7643299
12,2022-02-21 05:13:11.047134+00:00,3.3732202,9.7684546,26.5634975,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7684546
13,2022-02-21 05:13:14.418883+00:00,3.3720160,9.7754335,26.4522858,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7754335
14,2022-02-21 05:13:17.791990+00:00,3.3736310,9.7660761,26.4221134,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7660761
15,2022-02-21 05:13:21.165429+00:00,3.3739789,9.7640629,26.3744793,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7640629
16,2022-02-21 05:13:24.538236+00:00,3.3734026,9.7673988,26.3457184,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7673988
17,2022-02-21 05:13:27.910916+00:00,3.3731589,9.7688093,26.3210773,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7688093
18,2022-02-21 05:13:31.283877+00:00,3.3735013,9.7668266,26.3360043,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668266
19,2022-02-21 05:13:34.658643+00:00,3.3749456,9.7584696,26.3678646,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7584696
20,2022-02-21 05:13:38.031545+00:00,3.3737006,9.7656727,26.3865070,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7656727
21,2022-02-21 05:13:41.404028+00:00,3.3724847,9.7727165,26.3370285,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7727165
22,2022-02-21 05:13:44.776289+00:00,3.3726144,9.7719650,26.2592506,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7719650
23,2022-02-21 05:13:48.149673+00:00,3.3737557,9.7653542,26.1940613,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7653542
24,2022-02-21 05:13:51.523167+00:00,3.3738136,9.7650194,26.1662865,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7650194
25,2022-02-21 05:13:54.896101+00:00,3.3732486,9.7682905,26.1384106,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7682905
26,2022-02-21 05:13:58.268757+00:00,3.3730867,9.7692280,26.1210098,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7692280
27,2022-02-21 05:14:01.642971+00:00,3.3743620,9.7618446,26.1475906,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7618446
28,2022-02-21 05:14:05.017259+00:00,3.3744950,9.7610760,26.1788120,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7610760
29,2022-02-21 05:14:08.390144+00:00,3.3733668,9.7676058,26.1786270,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7676058
30,2022-02-21 05:14:11.761880+00:00,3.3719678,9.7757120,26.0925026,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7757120
31,2022-02-21 05:14:15.135089+00:00,3.3734875,9.7669077,26.0498657,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669077
32,2022-02-21 05:14:18.508774+00:00,3.3737876,9.7651691,25.9886723,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7651691
33,2022-02-21 05:14:21.882000+00:00,3.3735745,9.7664032,25.9639969,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664032
34,2022-02-21 05:14:25.255054+00:00,3.3730886,9.7692175,25.9378338,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7692175
35,2022-02-21 05:14:28.628132+00:00,3.3732677,9.7681808,25.9421139,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7681808
36,2022-02-21 05:14:32.002965+00:00,3.3750558,9.7578316,25.9654846,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7578316
37,2022-02-21 05:14:35.376780+00:00,3.3738940,9.7645540,25.9968414,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7645540
38,2022-02-21 05:14:38.749566+00:00,3.3729572,9.7699776,25.9653740,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7699776
39,2022-02-21 05:14:42.121388+00:00,3.3719974,9.7755413,25.8728142,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7755413
40,2022-02-21 05:14:45.494941+00:00,3.3736806,9.7657890,25.8357658,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7657890
41,2022-02-21 05:14:48.868748+00:00,3.3739154,9.7644291,25.7851429,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7644291
42,2022-02-21 05:14:52.241967+00:00,3.3733761,9.7675524,25.7601833,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7675524
43,2022-02-21 05:14:55.615035+00:00,3.3732090,9.7685204,25.7336540,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7685204
44,2022-02-21 05:14:58.988672+00:00,3.3736463,9.7659874,25.7540970,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659874
45,2022-02-21 05:15:02.363411+00:00,3.3749070,9.7586927,25.7874165,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7586927
