sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 05:48:35.469204+00:00,3.3740885,9.7634277,26.6021671,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7634277
2,2022-04-23 05:48:38.841742+00:00,3.3731976,9.7685862,26.5237370,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7685862
3,2022-04-23 05:48:42.215341+00:00,3.3737092,9.7656231,26.4974937,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7656231
4,2022-04-23 05:48:45.588508+00:00,3.3730466,9.7694597,26.5276756,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7694597
5,2022-04-23 05:48:48.963185+00:00,3.3747265,9.7597361,26.5651054,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7597361
6,2022-04-23 05:48:52.337265+00:00,3.3739760,9.7640791,26.6238461,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7640791
7,2022-04-23 05:48:55.710566+00:00,3.3734188,9.7673044,26.6253891,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673044
8,2022-04-23 05:48:59.083160+00:00,3.3724549,9.7728882,26.5735207,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7728882
9,2022-04-23 05:49:02.455953+00:00,3.3729043,9.7702847,26.4648991,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7702847
10,2022-04-23 05:49:05.829961+00:00,3.3736997,9.7656784,26.4087219,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7656784
11,2022-04-23 05:49:09.203442+00:00,3.3734398,9.7671833,26.3175983,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7671833
12,2022-04-23 05:49:12.576987+00:00,3.3735762,9.7663937,26.3194752,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663937
