sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 16:48:34.326930+00:00,3.3735442,9.7665777,26.6812744,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665777
2,2022-02-18 16:48:37.699985+00:00,3.3737073,9.7656345,26.6739826,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7656345
3,2022-02-18 16:48:41.073865+00:00,3.3735795,9.7663736,26.6578846,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663736
4,2022-02-18 16:48:44.447341+00:00,3.3732882,9.7680616,26.6317997,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680616
5,2022-02-18 16:48:47.821107+00:00,3.3735456,9.7665701,26.5946312,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665701
6,2022-02-18 16:48:51.194929+00:00,3.3736615,9.7658997,26.5614662,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658997
7,2022-02-18 16:48:54.568609+00:00,3.3735728,9.7664127,26.5320091,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664127
8,2022-02-18 16:48:57.942403+00:00,3.3735127,9.7667608,26.5051403,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667608
9,2022-02-18 16:49:01.315944+00:00,3.3733857,9.7674961,26.4890804,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7674961
10,2022-02-18 16:49:04.689571+00:00,3.3735037,9.7668133,26.4789085,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668133
11,2022-02-18 16:49:08.063741+00:00,3.3737366,9.7654648,26.4734859,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7654648
12,2022-02-18 16:49:11.437359+00:00,3.3734550,9.7670956,26.4507847,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670956
13,2022-02-18 16:49:14.810966+00:00,3.3733926,9.7674570,26.4257374,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674570
14,2022-02-18 16:49:18.184533+00:00,3.3734884,9.7669010,26.3950424,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669010
15,2022-02-18 16:49:21.558459+00:00,3.3736501,9.7659655,26.3591843,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659655
16,2022-02-18 16:49:24.932184+00:00,3.3735254,9.7666883,26.3189430,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7666883
17,2022-02-18 16:49:28.305830+00:00,3.3734941,9.7668686,26.3032703,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668686
18,2022-02-18 16:49:31.679323+00:00,3.3734026,9.7673988,26.2881947,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7673988
19,2022-02-18 16:49:35.053208+00:00,3.3735812,9.7663651,26.2760525,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663651
20,2022-02-18 16:49:38.427111+00:00,3.3736620,9.7658968,26.2628536,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658968
21,2022-02-18 16:49:41.800580+00:00,3.3733304,9.7678165,26.2394543,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7678165
22,2022-02-18 16:49:45.174241+00:00,3.3734593,9.7670698,26.2111454,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670698
23,2022-02-18 16:49:48.548015+00:00,3.3736498,9.7659674,26.1808090,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659674
24,2022-02-18 16:49:51.921873+00:00,3.3735650,9.7664585,26.1476574,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7664585
25,2022-02-18 16:49:55.295561+00:00,3.3734927,9.7668762,26.1124668,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668762
26,2022-02-18 16:49:58.669071+00:00,3.3734179,9.7673101,26.1097050,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673101
27,2022-02-18 16:50:02.042884+00:00,3.3734899,9.7668934,26.0944614,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668934
28,2022-02-18 16:50:05.416746+00:00,3.3736901,9.7657337,26.0850258,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7657337
29,2022-02-18 16:50:08.790390+00:00,3.3734598,9.7670670,26.0611439,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670670
30,2022-02-18 16:50:12.163861+00:00,3.3733983,9.7674236,26.0348072,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674236
31,2022-02-18 16:50:15.537641+00:00,3.3734782,9.7669601,26.0003719,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669601
32,2022-02-18 16:50:18.911490+00:00,3.3736451,9.7659941,25.9690781,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7659941
33,2022-02-18 16:50:22.285239+00:00,3.3735385,9.7666111,25.9377193,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666111
34,2022-02-18 16:50:25.658595+00:00,3.3734016,9.7674036,25.9140625,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7674036
35,2022-02-18 16:50:29.032531+00:00,3.3734655,9.7670345,25.8963299,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670345
36,2022-02-18 16:50:32.406244+00:00,3.3735132,9.7667580,25.8892345,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7667580
37,2022-02-18 16:50:35.780153+00:00,3.3737192,9.7655649,25.8824806,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7655649
38,2022-02-18 16:50:39.153496+00:00,3.3733065,9.7679548,25.8586559,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7679548
39,2022-02-18 16:50:42.527105+00:00,3.3734033,9.7673941,25.8274307,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7673941
40,2022-02-18 16:50:45.900957+00:00,3.3736067,9.7662163,25.7959270,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7662163
41,2022-02-18 16:50:49.274966+00:00,3.3736320,9.7660704,25.7697430,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7660704
42,2022-02-18 16:50:52.648531+00:00,3.3734293,9.7672443,25.7341442,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7672443
43,2022-02-18 16:50:56.022232+00:00,3.3734274,9.7672548,25.7184277,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7672548
44,2022-02-18 16:50:59.395829+00:00,3.3733997,9.7674150,25.7052765,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7674150
45,2022-02-18 16:51:02.769590+00:00,3.3736286,9.7660894,25.6969814,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7660894
46,2022-02-18 16:51:06.143402+00:00,3.3736396,9.7660265,25.6753941,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7660265
47,2022-02-18 16:51:09.516891+00:00,3.3732674,9.7681808,25.6518364,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7681808
48,2022-02-18 16:51:12.890584+00:00,3.3734798,9.7669506,25.6207809,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7669506
49,2022-02-18 16:51:16.264228+00:00,3.3735566,9.7665071,25.5908298,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7665071
50,2022-02-18 16:51:19.638141+00:00,3.3735964,9.7662764,25.5627861,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7662764
51,2022-02-18 16:51:23.011592+00:00,3.3735051,9.7668047,25.5329514,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668047
52,2022-02-18 16:51:26.385344+00:00,3.3733187,9.7678843,25.5198593,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7678843
53,2022-02-18 16:51:29.759000+00:00,3.3734345,9.7672129,25.5064945,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7672129
