sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-09 21:00:35.113897+00:00,3.3733463,9.7677240,26.6599522,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7677240
2,2022-03-09 21:00:38.487008+00:00,3.3736176,9.7661524,26.6567650,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661524
3,2022-03-09 21:00:41.860955+00:00,3.3737671,9.7652884,26.6362915,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7652884
4,2022-03-09 21:00:45.234443+00:00,3.3732858,9.7680750,26.6108894,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680750
5,2022-03-09 21:00:48.607980+00:00,3.3733869,9.7674894,26.5814209,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674894
6,2022-03-09 21:00:51.981832+00:00,3.3736677,9.7658634,26.5495605,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7658634
7,2022-03-09 21:00:55.355572+00:00,3.3735414,9.7665949,26.5100346,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665949
8,2022-03-09 21:00:58.729317+00:00,3.3735294,9.7666636,26.4815845,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666636
9,2022-03-09 21:01:02.102850+00:00,3.3733242,9.7678528,26.4713268,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7678528
10,2022-03-09 21:01:05.476585+00:00,3.3735080,9.7667885,26.4628811,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667885
11,2022-03-09 21:01:08.850551+00:00,3.3736329,9.7660646,26.4532452,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660646
12,2022-03-09 21:01:12.224306+00:00,3.3735979,9.7662678,26.4332218,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662678
13,2022-03-09 21:01:15.597809+00:00,3.3732550,9.7682533,26.4069729,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7682533
14,2022-03-09 21:01:18.971311+00:00,3.3734999,9.7668352,26.3677025,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668352
15,2022-03-09 21:01:22.345107+00:00,3.3735914,9.7663059,26.3426266,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663059
16,2022-03-09 21:01:25.718874+00:00,3.3735745,9.7664032,26.3018360,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664032
17,2022-03-09 21:01:29.092648+00:00,3.3734279,9.7672520,26.2764435,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672520
18,2022-03-09 21:01:32.466067+00:00,3.3733492,9.7677078,26.2658596,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677078
19,2022-03-09 21:01:35.839960+00:00,3.3735895,9.7663155,26.2563667,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663155
20,2022-03-09 21:01:39.213869+00:00,3.3736520,9.7659540,26.2498341,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7659540
21,2022-03-09 21:01:42.587312+00:00,3.3734097,9.7673578,26.2256470,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673578
22,2022-03-09 21:01:45.960876+00:00,3.3732758,9.7681332,26.1977367,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7681332
23,2022-03-09 21:01:49.334591+00:00,3.3736067,9.7662163,26.1665401,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662163
24,2022-03-09 21:01:52.708573+00:00,3.3736513,9.7659578,26.1279354,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659578
25,2022-03-09 21:01:56.082151+00:00,3.3734479,9.7671366,26.0912933,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671366
26,2022-03-09 21:01:59.455763+00:00,3.3733821,9.7675171,26.0845699,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675171
27,2022-03-09 21:02:02.829321+00:00,3.3734536,9.7671022,26.0713615,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671022
28,2022-03-09 21:02:06.203139+00:00,3.3736367,9.7660437,26.0572090,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660437
29,2022-03-09 21:02:09.577021+00:00,3.3735785,9.7663794,26.0441170,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663794
30,2022-03-09 21:02:12.950516+00:00,3.3732996,9.7679949,26.0181332,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679949
31,2022-03-09 21:02:16.324005+00:00,3.3734183,9.7673073,25.9833584,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673073
32,2022-03-09 21:02:19.698041+00:00,3.3736706,9.7658472,25.9495544,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7658472
33,2022-03-09 21:02:23.071769+00:00,3.3735156,9.7667446,25.9183121,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667446
