sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 00:36:33.786783+00:00,3.3735151,9.7667475,26.6707420,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667475
2,2022-02-16 00:36:37.159597+00:00,3.3734603,9.7670641,26.6464634,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670641
3,2022-02-16 00:36:40.533018+00:00,3.3735008,9.7668295,26.6302338,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668295
4,2022-02-16 00:36:43.906795+00:00,3.3734317,9.7672310,26.6379547,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672310
5,2022-02-16 00:36:47.281016+00:00,3.3741331,9.7631693,26.6378574,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7631693
6,2022-02-16 00:36:50.655056+00:00,3.3738797,9.7646370,26.6249847,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7646370
7,2022-02-16 00:36:54.027964+00:00,3.3728285,9.7707233,26.5858459,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7707233
8,2022-02-16 00:36:57.401336+00:00,3.3732157,9.7684813,26.5534801,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7684813
9,2022-02-16 00:37:00.775236+00:00,3.3737516,9.7653770,26.5193825,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7653770
10,2022-02-16 00:37:04.148690+00:00,3.3734195,9.7673006,26.4638653,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673006
11,2022-02-16 00:37:07.522567+00:00,3.3735921,9.7663012,26.4325695,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663012
