sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 06:12:33.481980+00:00,3.3734422,9.7671700,26.6742210,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671700
2,2022-02-17 06:12:36.854458+00:00,3.3734035,9.7673931,26.6484375,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673931
3,2022-02-17 06:12:40.228116+00:00,3.3735418,9.7665920,26.6422558,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7665920
4,2022-02-17 06:12:43.601661+00:00,3.3735695,9.7664328,26.6272182,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664328
5,2022-02-17 06:12:46.975137+00:00,3.3735614,9.7664785,26.6027107,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664785
6,2022-02-17 06:12:50.348594+00:00,3.3734932,9.7668743,26.5825348,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668743
7,2022-02-17 06:12:53.722038+00:00,3.3734927,9.7668762,26.5466595,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668762
8,2022-02-17 06:12:57.095610+00:00,3.3735666,9.7664490,26.5138721,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664490
9,2022-02-17 06:13:00.469222+00:00,3.3736401,9.7660236,26.4907703,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660236
10,2022-02-17 06:13:03.842814+00:00,3.3734422,9.7671700,26.4699898,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671700
11,2022-02-17 06:13:07.216067+00:00,3.3733387,9.7677689,26.4492874,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7677689
12,2022-02-17 06:13:10.589575+00:00,3.3735323,9.7666473,26.4382782,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666473
13,2022-02-17 06:13:13.963030+00:00,3.3736055,9.7662239,26.4242172,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662239
14,2022-02-17 06:13:17.336536+00:00,3.3734860,9.7669153,26.4040070,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669153
15,2022-02-17 06:13:20.709864+00:00,3.3734701,9.7670078,26.3697281,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670078
16,2022-02-17 06:13:24.083595+00:00,3.3735883,9.7663221,26.3411179,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7663221
17,2022-02-17 06:13:27.457190+00:00,3.3735950,9.7662840,26.3149300,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7662840
18,2022-02-17 06:13:30.830605+00:00,3.3735285,9.7666702,26.2834988,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666702
19,2022-02-17 06:13:34.203841+00:00,3.3734052,9.7673826,26.2631779,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7673826
20,2022-02-17 06:13:37.577182+00:00,3.3733714,9.7675791,26.2484016,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7675791
21,2022-02-17 06:13:40.950968+00:00,3.3736515,9.7659578,26.2347279,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7659578
22,2022-02-17 06:13:44.324398+00:00,3.3735332,9.7666416,26.2196846,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7666416
23,2022-02-17 06:13:47.697799+00:00,3.3733914,9.7674637,26.1961288,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7674637
24,2022-02-17 06:13:51.071307+00:00,3.3735418,9.7665920,26.1600533,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665920
25,2022-02-17 06:13:54.444820+00:00,3.3735676,9.7664433,26.1265411,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664433
26,2022-02-17 06:13:57.818361+00:00,3.3735876,9.7663269,26.1092243,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7663269
27,2022-02-17 06:14:01.191622+00:00,3.3734083,9.7673655,26.0805607,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7673655
28,2022-02-17 06:14:04.564980+00:00,3.3733995,9.7674170,26.0550022,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7674170
29,2022-02-17 06:14:07.938491+00:00,3.3734627,9.7670507,26.0502758,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7670507
30,2022-02-17 06:14:11.312059+00:00,3.3736379,9.7660351,26.0365334,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7660351
31,2022-02-17 06:14:14.685487+00:00,3.3734212,9.7672901,26.0207424,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7672901
32,2022-02-17 06:14:18.058774+00:00,3.3734167,9.7673168,25.9879036,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7673168
33,2022-02-17 06:14:21.432360+00:00,3.3735247,9.7666912,25.9611740,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7666912
34,2022-02-17 06:14:24.805905+00:00,3.3736463,9.7659874,25.9281712,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7659874
35,2022-02-17 06:14:28.179405+00:00,3.3734989,9.7668400,25.9053173,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7668400
36,2022-02-17 06:14:31.552868+00:00,3.3734641,9.7670422,25.8809109,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670422
37,2022-02-17 06:14:34.926171+00:00,3.3733540,9.7676811,25.8604240,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7676811
38,2022-02-17 06:14:38.299620+00:00,3.3735147,9.7667494,25.8477535,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667494
39,2022-02-17 06:14:41.673097+00:00,3.3735406,9.7665997,25.8393192,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665997
40,2022-02-17 06:14:45.046548+00:00,3.3734899,9.7668934,25.8112450,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7668934
41,2022-02-17 06:14:48.419926+00:00,3.3734179,9.7673101,25.7845192,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7673101
42,2022-02-17 06:14:51.793410+00:00,3.3735332,9.7666416,25.7538528,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7666416
43,2022-02-17 06:14:55.167004+00:00,3.3736482,9.7659760,25.7266712,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659760
44,2022-02-17 06:14:58.540455+00:00,3.3734901,9.7668915,25.7054100,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7668915
45,2022-02-17 06:15:01.913561+00:00,3.3733096,9.7679367,25.6806946,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7679367
46,2022-02-17 06:15:05.287112+00:00,3.3734739,9.7669849,25.6673832,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7669849
47,2022-02-17 06:15:08.660597+00:00,3.3735940,9.7662897,25.6532021,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7662897
48,2022-02-17 06:15:12.034114+00:00,3.3734808,9.7669458,25.6375885,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7669458
49,2022-02-17 06:15:15.407418+00:00,3.3733554,9.7676716,25.6081905,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7676716
50,2022-02-17 06:15:18.780767+00:00,3.3735259,9.7666845,25.5800018,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7666845
