sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 02:24:33.571037+00:00,3.3738954,9.7645445,26.6758404,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7645445
2,2022-03-31 02:24:36.945051+00:00,3.3747354,9.7596855,26.7225113,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7596855
3,2022-03-31 02:24:40.318581+00:00,3.3735213,9.7667112,26.7302628,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7667112
4,2022-03-31 02:24:43.690712+00:00,3.3721807,9.7744780,26.6666908,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7744780
5,2022-03-31 02:24:47.063850+00:00,3.3731985,9.7685814,26.5864391,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7685814
6,2022-03-31 02:24:50.437797+00:00,3.3738482,9.7648182,26.5307617,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7648182
7,2022-03-31 02:24:53.811301+00:00,3.3736470,9.7659836,26.5135174,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7659836
8,2022-03-31 02:24:57.184362+00:00,3.3731499,9.7688618,26.4771481,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7688618
9,2022-03-31 02:25:00.557532+00:00,3.3731499,9.7688618,26.4657879,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7688618
10,2022-03-31 02:25:03.932695+00:00,3.3750150,9.7580671,26.5107632,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7580671
11,2022-03-31 02:25:07.306465+00:00,3.3738322,9.7649107,26.5349579,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7649107
12,2022-03-31 02:25:10.679681+00:00,3.3734040,9.7673903,26.5219727,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7673903
13,2022-03-31 02:25:14.051516+00:00,3.3717651,9.7768879,26.4136295,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7768879
14,2022-03-31 02:25:17.425113+00:00,3.3736701,9.7658491,26.3780918,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7658491
15,2022-03-31 02:25:20.799117+00:00,3.3740153,9.7638512,26.3245583,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7638512
16,2022-03-31 02:25:24.172401+00:00,3.3734193,9.7673016,26.3020668,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7673016
17,2022-03-31 02:25:27.545432+00:00,3.3731065,9.7691135,26.2724228,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7691135
18,2022-03-31 02:25:30.918949+00:00,3.3734598,9.7670670,26.2876854,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7670670
19,2022-03-31 02:25:34.294010+00:00,3.3751154,9.7574883,26.3212166,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7574883
20,2022-03-31 02:25:37.667563+00:00,3.3735476,9.7665596,26.3450203,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7665596
21,2022-03-31 02:25:41.040200+00:00,3.3727434,9.7712164,26.2954884,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7712164
22,2022-03-31 02:25:44.412609+00:00,3.3724821,9.7727318,26.2075558,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7727318
23,2022-03-31 02:25:47.786399+00:00,3.3738279,9.7649355,26.1465816,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7649355
