sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 21:12:33.699273+00:00,3.3734934,9.7668724,26.6408062,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7668724
2,2022-03-18 21:12:37.072122+00:00,3.3733940,9.7674484,26.6332264,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7674484
3,2022-03-18 21:12:40.445527+00:00,3.3734462,9.7671452,26.6201420,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7671452
4,2022-03-18 21:12:43.819196+00:00,3.3736577,9.7659216,26.6025677,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7659216
5,2022-03-18 21:12:47.192682+00:00,3.3735192,9.7667227,26.5869827,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7667227
6,2022-03-18 21:12:50.566078+00:00,3.3733926,9.7674570,26.5657902,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7674570
7,2022-03-18 21:12:53.939509+00:00,3.3734167,9.7673168,26.5307159,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7673168
8,2022-03-18 21:12:57.312989+00:00,3.3736601,9.7659082,26.4972839,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7659082
9,2022-03-18 21:13:00.686756+00:00,3.3735561,9.7665100,26.4695435,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7665100
10,2022-03-18 21:13:04.062575+00:00,3.3735051,9.7668047,26.4427967,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7668047
11,2022-03-18 21:13:07.442792+00:00,3.3733599,9.7676449,26.4310246,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7676449
12,2022-03-18 21:13:10.821597+00:00,3.3734326,9.7672243,26.4147739,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7672243
13,2022-03-18 21:13:14.199927+00:00,3.3737450,9.7654161,26.4101486,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7654161
14,2022-03-18 21:13:17.577040+00:00,3.3733997,9.7674150,26.3853874,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7674150
15,2022-03-18 21:13:20.953615+00:00,3.3733587,9.7676525,26.3607197,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7676525
16,2022-03-18 21:13:24.329735+00:00,3.3735573,9.7665024,26.3278770,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7665024
17,2022-03-18 21:13:27.705739+00:00,3.3736775,9.7658062,26.2986851,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7658062
18,2022-03-18 21:13:31.081341+00:00,3.3734474,9.7671385,26.2578201,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7671385
19,2022-03-18 21:13:34.456558+00:00,3.3734567,9.7670851,26.2424736,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7670851
20,2022-03-18 21:13:37.831407+00:00,3.3733070,9.7679520,26.2248650,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7679520
21,2022-03-18 21:13:41.206574+00:00,3.3736587,9.7659159,26.2155170,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7659159
22,2022-03-18 21:13:44.581387+00:00,3.3735557,9.7665119,26.2066593,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7665119
23,2022-03-18 21:13:47.956074+00:00,3.3734446,9.7671556,26.1802120,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7671556
24,2022-03-18 21:13:51.330500+00:00,3.3733630,9.7676277,26.1509113,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7676277
25,2022-03-18 21:13:54.705097+00:00,3.3736534,9.7659464,26.1118050,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7659464
26,2022-03-18 21:13:58.079681+00:00,3.3735197,9.7667208,26.0879650,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7667208
27,2022-03-18 21:14:01.454235+00:00,3.3735204,9.7667160,26.0539570,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7667160
28,2022-03-18 21:14:04.828232+00:00,3.3733268,9.7678375,26.0427094,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7678375
29,2022-03-18 21:14:08.202103+00:00,3.3734636,9.7670450,26.0293846,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7670450
30,2022-03-18 21:14:11.575003+00:00,3.3736515,9.7659578,26.0253468,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7659578
31,2022-03-18 21:14:14.947808+00:00,3.3734798,9.7669506,25.9996033,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7669506
32,2022-03-18 21:14:18.320591+00:00,3.3732977,9.7680063,25.9789715,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7680063
33,2022-03-18 21:14:21.693970+00:00,3.3735480,9.7665567,25.9437828,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7665567
34,2022-03-18 21:14:25.067342+00:00,3.3736682,9.7658606,25.9138374,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7658606
35,2022-03-18 21:14:28.440721+00:00,3.3734970,9.7668514,25.8761101,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7668514
36,2022-03-18 21:14:31.814079+00:00,3.3734350,9.7672110,25.8579140,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7672110
37,2022-03-18 21:14:35.187232+00:00,3.3732862,9.7680721,25.8350296,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7680721
38,2022-03-18 21:14:38.560863+00:00,3.3735962,9.7662773,25.8316307,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7662773
39,2022-03-18 21:14:41.934500+00:00,3.3736258,9.7661066,25.8251762,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7661066
40,2022-03-18 21:14:45.308135+00:00,3.3733630,9.7676277,25.8013878,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7676277
41,2022-03-18 21:14:48.681631+00:00,3.3733542,9.7676792,25.7717228,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7676792
42,2022-03-18 21:14:52.055361+00:00,3.3736072,9.7662134,25.7389584,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7662134
43,2022-03-18 21:14:55.429222+00:00,3.3736038,9.7662334,25.7157936,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7662334
44,2022-03-18 21:14:58.802822+00:00,3.3734612,9.7670593,25.6727009,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7670593
45,2022-03-18 21:15:02.176828+00:00,3.3733740,9.7675638,25.6620426,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7675638
46,2022-03-18 21:15:05.550515+00:00,3.3733695,9.7675905,25.6481800,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7675905
47,2022-03-18 21:15:08.924532+00:00,3.3736236,9.7661190,25.6343746,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7661190
48,2022-03-18 21:15:12.298426+00:00,3.3734920,9.7668810,25.6245174,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7668810
49,2022-03-18 21:15:15.672201+00:00,3.3733773,9.7675447,25.5966206,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7675447
50,2022-03-18 21:15:19.046096+00:00,3.3734825,9.7669353,25.5671444,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7669353
51,2022-03-18 21:15:22.420070+00:00,3.3735588,9.7664938,25.5320778,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7664938
52,2022-03-18 21:15:25.794019+00:00,3.3735745,9.7664032,25.5045357,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7664032
53,2022-03-18 21:15:29.168062+00:00,3.3734555,9.7670918,25.4770508,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7670918
54,2022-03-18 21:15:32.541886+00:00,3.3732610,9.7682190,25.4654255,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7682190
55,2022-03-18 21:15:35.915760+00:00,3.3734581,9.7670774,25.4576302,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7670774
56,2022-03-18 21:15:39.289899+00:00,3.3736229,9.7661228,25.4409962,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7661228
57,2022-03-18 21:15:42.663884+00:00,3.3734953,9.7668619,25.4210701,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7668619
58,2022-03-18 21:15:46.037809+00:00,3.3733468,9.7677221,25.4019947,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7677221
59,2022-03-18 21:15:49.411800+00:00,3.3734770,9.7669687,25.3654404,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7669687
60,2022-03-18 21:15:52.785920+00:00,3.3736374,9.7660389,25.3382759,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7660389
