sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 01:48:34.634365+00:00,3.3736038,9.7662334,26.6674557,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7662334
2,2022-04-14 01:48:38.007410+00:00,3.3735151,9.7667475,26.6523628,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667475
3,2022-04-14 01:48:41.380740+00:00,3.3733578,9.7676582,26.6242733,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676582
4,2022-04-14 01:48:44.754087+00:00,3.3732951,9.7680206,26.6251755,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7680206
5,2022-04-14 01:48:48.128609+00:00,3.3744650,9.7612495,26.6430645,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7612495
6,2022-04-14 01:48:51.502749+00:00,3.3740551,9.7636204,26.6518135,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7636204
7,2022-04-14 01:48:54.875312+00:00,3.3726761,9.7716064,26.6102753,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7716064
8,2022-04-14 01:48:58.248044+00:00,3.3728004,9.7708864,26.5604744,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7708864
9,2022-04-14 01:49:01.621912+00:00,3.3736696,9.7658520,26.5255051,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658520
10,2022-04-14 01:49:04.995917+00:00,3.3737345,9.7654762,26.4670563,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7654762
11,2022-04-14 01:49:08.369212+00:00,3.3733418,9.7677507,26.4430084,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7677507
12,2022-04-14 01:49:11.742785+00:00,3.3733790,9.7675343,26.4152641,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7675343
13,2022-04-14 01:49:15.116378+00:00,3.3735271,9.7666779,26.4324970,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666779
14,2022-04-14 01:49:18.491056+00:00,3.3746648,9.7600927,26.4404793,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7600927
15,2022-04-14 01:49:21.864559+00:00,3.3734612,9.7670593,26.4498711,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670593
16,2022-04-14 01:49:25.236958+00:00,3.3724241,9.7730675,26.3772049,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7730675
17,2022-04-14 01:49:28.610258+00:00,3.3733039,9.7679701,26.3480644,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7679701
18,2022-04-14 01:49:31.984101+00:00,3.3736658,9.7658739,26.2866211,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658739
19,2022-04-14 01:49:35.357811+00:00,3.3736713,9.7658424,26.2631550,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658424
20,2022-04-14 01:49:38.731020+00:00,3.3731718,9.7687349,26.2355785,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7687349
21,2022-04-14 01:49:42.104467+00:00,3.3733428,9.7677450,26.2345657,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7677450
22,2022-04-14 01:49:45.478593+00:00,3.3740902,9.7634182,26.2420120,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7634182
23,2022-04-14 01:49:48.852995+00:00,3.3743675,9.7618132,26.2538967,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7618132
24,2022-04-14 01:49:52.225977+00:00,3.3730390,9.7695045,26.2332287,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7695045
25,2022-04-14 01:49:55.598560+00:00,3.3724217,9.7730808,26.1678925,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7730808
26,2022-04-14 01:49:58.972240+00:00,3.3737130,9.7656012,26.1365356,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7656012
27,2022-04-14 01:50:02.346016+00:00,3.3736143,9.7661724,26.0710640,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7661724
28,2022-04-14 01:50:05.719486+00:00,3.3734720,9.7669964,26.0557537,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7669964
29,2022-04-14 01:50:09.092901+00:00,3.3733449,9.7677326,26.0276146,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7677326
30,2022-04-14 01:50:12.466273+00:00,3.3733292,9.7678242,26.0364647,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7678242
31,2022-04-14 01:50:15.840763+00:00,3.3745995,9.7604723,26.0450039,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7604723
32,2022-04-14 01:50:19.214656+00:00,3.3738046,9.7650709,26.0504570,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7650709
33,2022-04-14 01:50:22.587343+00:00,3.3724446,9.7729492,26.0091820,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7729492
34,2022-04-14 01:50:25.960342+00:00,3.3730183,9.7696247,25.9617844,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7696247
35,2022-04-14 01:50:29.334032+00:00,3.3736477,9.7659788,25.9162674,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7659788
36,2022-04-14 01:50:32.707723+00:00,3.3737645,9.7653027,25.8734875,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7653027
37,2022-04-14 01:50:36.080977+00:00,3.3732018,9.7685614,25.8477764,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7685614
38,2022-04-14 01:50:39.454417+00:00,3.3732662,9.7681885,25.8282127,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7681885
39,2022-04-14 01:50:42.828268+00:00,3.3738105,9.7650375,25.8398361,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7650375
