sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-24 23:12:34.448309+00:00,3.3751149,9.7574902,26.6953011,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7574902
2,2022-03-24 23:12:37.820945+00:00,3.3731551,9.7688322,26.7443638,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688322
3,2022-03-24 23:12:41.194854+00:00,3.3738294,9.7649269,26.6933212,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7649269
4,2022-03-24 23:12:44.567554+00:00,3.3725891,9.7721109,26.6854706,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7721109
5,2022-03-24 23:12:47.940311+00:00,3.3728483,9.7706099,26.5749149,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7706099
6,2022-03-24 23:12:51.314271+00:00,3.3737249,9.7655325,26.5010223,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655325
7,2022-03-24 23:12:54.687835+00:00,3.3735919,9.7663021,26.4189796,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663021
8,2022-03-24 23:12:58.061550+00:00,3.3735242,9.7666950,26.4046116,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666950
9,2022-03-24 23:13:01.434493+00:00,3.3730221,9.7696018,26.4454212,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7696018
10,2022-03-24 23:13:04.810082+00:00,3.3752422,9.7567539,26.5265198,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7567539
11,2022-03-24 23:13:08.182896+00:00,3.3729866,9.7698078,26.5185089,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7698078
12,2022-03-24 23:13:11.557150+00:00,3.3739176,9.7644176,26.5185566,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7644176
13,2022-03-24 23:13:14.928671+00:00,3.3717003,9.7772636,26.4167595,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7772636
14,2022-03-24 23:13:18.303125+00:00,3.3741593,9.7630177,26.3259735,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7630177
15,2022-03-24 23:13:21.676502+00:00,3.3734069,9.7673740,26.2451267,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7673740
16,2022-03-24 23:13:25.049944+00:00,3.3732657,9.7681904,26.2194538,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7681904
17,2022-03-24 23:13:28.423293+00:00,3.3732505,9.7682791,26.2569885,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7682791
18,2022-03-24 23:13:31.797852+00:00,3.3745234,9.7609110,26.2778072,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7609110
19,2022-03-24 23:13:35.171721+00:00,3.3739691,9.7641191,26.3413010,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7641191
20,2022-03-24 23:13:38.545410+00:00,3.3733358,9.7677851,26.3012333,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677851
21,2022-03-24 23:13:41.919108+00:00,3.3736238,9.7661180,26.3097839,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661180
22,2022-03-24 23:13:45.291156+00:00,3.3720126,9.7754517,26.1825771,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7754517
23,2022-03-24 23:13:48.664855+00:00,3.3736145,9.7661705,26.1292610,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7661705
24,2022-03-24 23:13:52.038706+00:00,3.3737106,9.7656145,26.0290413,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656145
25,2022-03-24 23:13:55.412219+00:00,3.3734977,9.7668476,25.9993992,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668476
26,2022-03-24 23:13:58.785240+00:00,3.3729157,9.7702188,26.0411873,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7702188
27,2022-03-24 23:14:02.160497+00:00,3.3753037,9.7563992,26.1185417,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7563992
28,2022-03-24 23:14:05.533430+00:00,3.3730042,9.7697058,26.1494884,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7697058
29,2022-03-24 23:14:08.907798+00:00,3.3739452,9.7642574,26.1078548,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7642574
30,2022-03-24 23:14:12.279620+00:00,3.3719745,9.7756739,26.0878048,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7756739
31,2022-03-24 23:14:15.653396+00:00,3.3735476,9.7665596,25.9752426,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7665596
32,2022-03-24 23:14:19.027003+00:00,3.3735337,9.7666388,25.8755283,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666388
33,2022-03-24 23:14:22.400658+00:00,3.3735290,9.7666664,25.8400135,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666664
34,2022-03-24 23:14:25.774131+00:00,3.3734169,9.7673149,25.8324356,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673149
35,2022-03-24 23:14:29.147441+00:00,3.3732352,9.7683687,25.8764477,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7683687
36,2022-03-24 23:14:32.522685+00:00,3.3751407,9.7573414,25.9521275,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7573414
37,2022-03-24 23:14:35.895695+00:00,3.3729463,9.7700424,25.9281712,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7700424
38,2022-03-24 23:14:39.269741+00:00,3.3739529,9.7642126,25.9390488,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7642126
39,2022-03-24 23:14:42.641495+00:00,3.3716574,9.7775126,25.7972412,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7775126
40,2022-03-24 23:14:46.015599+00:00,3.3740315,9.7637577,25.7482338,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7637577
41,2022-03-24 23:14:49.389023+00:00,3.3733780,9.7675409,25.6594200,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7675409
42,2022-03-24 23:14:52.762203+00:00,3.3733277,9.7678328,25.6252899,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7678328
43,2022-03-24 23:14:56.135477+00:00,3.3733220,9.7678652,25.6652851,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7678652
44,2022-03-24 23:14:59.510052+00:00,3.3748741,9.7588825,25.7060089,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7588825
45,2022-03-24 23:15:02.883310+00:00,3.3733511,9.7676973,25.7654076,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7676973
46,2022-03-24 23:15:06.256922+00:00,3.3735938,9.7662907,25.7234573,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7662907
47,2022-03-24 23:15:09.630059+00:00,3.3731668,9.7687645,25.7170773,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7687645
48,2022-03-24 23:15:13.002164+00:00,3.3722687,9.7739677,25.6064777,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7739677
49,2022-03-24 23:15:16.375773+00:00,3.3736787,9.7657995,25.5450974,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7657995
50,2022-03-24 23:15:19.749315+00:00,3.3736117,9.7661886,25.4506435,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7661886
51,2022-03-24 23:15:23.122783+00:00,3.3735828,9.7663546,25.4348831,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7663546
52,2022-03-24 23:15:26.495520+00:00,3.3727558,9.7711449,25.4771156,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7711449
53,2022-03-24 23:15:29.870746+00:00,3.3753276,9.7562609,25.5487690,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7562609
54,2022-03-24 23:15:33.243414+00:00,3.3730040,9.7697077,25.5632915,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7697077
55,2022-03-24 23:15:36.617534+00:00,3.3739300,9.7643452,25.5412731,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7643452
56,2022-03-24 23:15:39.988994+00:00,3.3717017,9.7772551,25.4733543,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7772551
57,2022-03-24 23:15:43.362881+00:00,3.3738751,9.7646627,25.3981476,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7646627
58,2022-03-24 23:15:46.736305+00:00,3.3734984,9.7668438,25.2901821,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668438
