sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 18:36:34.667367+00:00,3.3735254,9.7666883,26.6551933,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7666883
2,2022-03-18 18:36:38.040026+00:00,3.3733988,9.7674208,26.6354580,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7674208
3,2022-03-18 18:36:41.413533+00:00,3.3735242,9.7666950,26.6189327,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7666950
4,2022-03-18 18:36:44.786840+00:00,3.3733888,9.7674780,26.6275253,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7674780
5,2022-03-18 18:36:48.160950+00:00,3.3742166,9.7626867,26.6332741,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7626867
6,2022-03-18 18:36:51.534691+00:00,3.3738735,9.7646713,26.6242027,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7646713
7,2022-03-18 18:36:54.907448+00:00,3.3726871,9.7715425,26.5786285,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7715425
8,2022-03-18 18:36:58.280553+00:00,3.3731551,9.7688322,26.5431175,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7688322
9,2022-03-18 18:37:01.654220+00:00,3.3737109,9.7656136,26.5112801,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7656136
10,2022-03-18 18:37:05.027813+00:00,3.3735504,9.7665434,26.4559155,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7665434
11,2022-03-18 18:37:08.401196+00:00,3.3734274,9.7672548,26.4266510,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7672548
12,2022-03-18 18:37:11.774342+00:00,3.3733277,9.7678328,26.4258080,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7678328
13,2022-03-18 18:37:15.147948+00:00,3.3736525,9.7659512,26.4259949,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7659512
14,2022-03-18 18:37:18.522283+00:00,3.3743365,9.7619925,26.4288940,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7619925
15,2022-03-18 18:37:21.895565+00:00,3.3733568,9.7676630,26.4155445,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7676630
16,2022-03-18 18:37:25.268176+00:00,3.3727131,9.7713928,26.3672123,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7713928
17,2022-03-18 18:37:28.641612+00:00,3.3734999,9.7668352,26.3371429,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7668352
18,2022-03-18 18:37:32.015128+00:00,3.3735800,9.7663717,26.2801666,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7663717
19,2022-03-18 18:37:35.388576+00:00,3.3735197,9.7667208,26.2503643,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7667208
20,2022-03-18 18:37:38.761895+00:00,3.3734474,9.7671385,26.2255783,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7671385
21,2022-03-18 18:37:42.134992+00:00,3.3732982,9.7680025,26.2317295,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7680025
22,2022-03-18 18:37:45.509134+00:00,3.3740540,9.7636280,26.2425652,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7636280
23,2022-03-18 18:37:48.883182+00:00,3.3741400,9.7631292,26.2323532,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7631292
24,2022-03-18 18:37:52.255784+00:00,3.3728490,9.7706051,26.2035542,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7706051
25,2022-03-18 18:37:55.628779+00:00,3.3729637,9.7699404,26.1643162,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7699404
26,2022-03-18 18:37:59.002369+00:00,3.3736854,9.7657614,26.1249638,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7657614
27,2022-03-18 18:38:02.375880+00:00,3.3735199,9.7667198,26.0668297,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7667198
