sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-25 22:12:33.790375+00:00,3.3734303,9.7672386,26.6717644,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672386
2,2022-04-25 22:12:37.163312+00:00,3.3735280,9.7666721,26.6586914,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666721
3,2022-04-25 22:12:40.536621+00:00,3.3732767,9.7681274,26.6558838,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7681274
4,2022-04-25 22:12:43.910305+00:00,3.3736286,9.7660894,26.6518402,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660894
5,2022-04-25 22:12:47.284235+00:00,3.3738406,9.7648630,26.6407814,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7648630
6,2022-04-25 22:12:50.657500+00:00,3.3732219,9.7684450,26.6121254,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7684450
7,2022-04-25 22:12:54.030777+00:00,3.3732836,9.7680883,26.5853958,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680883
8,2022-04-25 22:12:57.404511+00:00,3.3736300,9.7660818,26.5516396,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660818
9,2022-04-25 22:13:00.778153+00:00,3.3735976,9.7662697,26.5119171,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7662697
10,2022-04-25 22:13:04.151762+00:00,3.3735023,9.7668219,26.4688854,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668219
11,2022-04-25 22:13:07.525312+00:00,3.3733983,9.7674236,26.4674778,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674236
12,2022-04-25 22:13:10.898708+00:00,3.3733289,9.7678251,26.4607944,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7678251
13,2022-04-25 22:13:14.272384+00:00,3.3737817,9.7652035,26.4613323,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7652035
14,2022-04-25 22:13:17.646178+00:00,3.3736112,9.7661905,26.4411583,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661905
15,2022-04-25 22:13:21.019415+00:00,3.3731327,9.7689619,26.4097290,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7689619
16,2022-04-25 22:13:24.392863+00:00,3.3734412,9.7671747,26.3800735,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671747
17,2022-04-25 22:13:27.766633+00:00,3.3737123,9.7656050,26.3483200,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656050
18,2022-04-25 22:13:31.140125+00:00,3.3734679,9.7670202,26.3013020,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670202
19,2022-04-25 22:13:34.513675+00:00,3.3734348,9.7672129,26.2743397,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672129
20,2022-04-25 22:13:37.887113+00:00,3.3733463,9.7677240,26.2801895,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677240
21,2022-04-25 22:13:41.260671+00:00,3.3735356,9.7666273,26.2650948,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666273
