sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 20:24:35.354590+00:00,3.3734794,9.7669535,26.6871643,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669535
2,2022-03-08 20:24:38.727383+00:00,3.3735309,9.7666559,26.6510067,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666559
3,2022-03-08 20:24:42.100652+00:00,3.3735027,9.7668190,26.6361008,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668190
4,2022-03-08 20:24:45.474202+00:00,3.3733850,9.7675009,26.6413288,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675009
5,2022-03-08 20:24:48.848297+00:00,3.3738911,9.7645702,26.6434937,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7645702
6,2022-03-08 20:24:52.222161+00:00,3.3738365,9.7648859,26.6207142,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7648859
7,2022-03-08 20:24:55.595234+00:00,3.3730168,9.7696333,26.5886631,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7696333
8,2022-03-08 20:24:58.968568+00:00,3.3732786,9.7681160,26.5621510,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7681160
9,2022-03-08 20:25:02.342310+00:00,3.3737330,9.7654848,26.5249176,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7654848
10,2022-03-08 20:25:05.715791+00:00,3.3734186,9.7673063,26.4676437,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673063
11,2022-03-08 20:25:09.089524+00:00,3.3735988,9.7662630,26.4411583,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662630
12,2022-03-08 20:25:12.462858+00:00,3.3733373,9.7677765,26.4470596,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677765
13,2022-03-08 20:25:15.836261+00:00,3.3734536,9.7671022,26.4377403,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671022
14,2022-03-08 20:25:19.210436+00:00,3.3740287,9.7637739,26.4417915,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7637739
15,2022-03-08 20:25:22.584002+00:00,3.3735139,9.7667542,26.4114552,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667542
16,2022-03-08 20:25:25.956972+00:00,3.3729761,9.7698689,26.3824730,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7698689
17,2022-03-08 20:25:29.330419+00:00,3.3734589,9.7670727,26.3498783,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670727
18,2022-03-08 20:25:32.704062+00:00,3.3735938,9.7662907,26.3062592,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662907
