sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 14:36:34.837853+00:00,3.3738666,9.7647123,26.6600971,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7647123
2,2022-02-28 14:36:38.210981+00:00,3.3736234,9.7661209,26.6360531,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7661209
3,2022-02-28 14:36:41.584028+00:00,3.3731604,9.7688007,26.6111279,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7688007
4,2022-02-28 14:36:44.957794+00:00,3.3732591,9.7682295,26.6024284,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7682295
5,2022-02-28 14:36:48.332370+00:00,3.3746026,9.7604542,26.6318722,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7604542
6,2022-02-28 14:36:51.706928+00:00,3.3742328,9.7625933,26.6583366,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7625933
7,2022-02-28 14:36:55.080392+00:00,3.3732717,9.7681561,26.6430168,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7681561
8,2022-02-28 14:36:58.452502+00:00,3.3719563,9.7757797,26.5410442,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7757797
9,2022-02-28 14:37:01.826382+00:00,3.3736582,9.7659187,26.5094433,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7659187
10,2022-02-28 14:37:05.200521+00:00,3.3738244,9.7649565,26.4650612,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7649565
11,2022-02-28 14:37:08.574190+00:00,3.3734336,9.7672195,26.4360790,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7672195
