sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-13 21:00:34.454517+00:00,3.3740644,9.7635670,26.6229439,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7635670
2,2022-02-13 21:00:37.827031+00:00,3.3731923,9.7686157,26.5363026,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7686157
3,2022-02-13 21:00:41.200924+00:00,3.3737726,9.7652569,26.5181084,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7652569
4,2022-02-13 21:00:44.574147+00:00,3.3729434,9.7700586,26.5417747,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7700586
5,2022-02-13 21:00:47.949473+00:00,3.3752501,9.7567081,26.5990849,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7567081
6,2022-02-13 21:00:51.323290+00:00,3.3735631,9.7664690,26.6407814,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664690
7,2022-02-13 21:00:54.696994+00:00,3.3735535,9.7665253,26.6293316,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7665253
8,2022-02-13 21:00:58.069295+00:00,3.3721607,9.7745943,26.5718193,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7745943
9,2022-02-13 21:01:01.442344+00:00,3.3731604,9.7688007,26.4765358,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7688007
10,2022-02-13 21:01:04.816649+00:00,3.3737793,9.7652178,26.4177647,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7652178
11,2022-02-13 21:01:08.190364+00:00,3.3735299,9.7666616,26.3245354,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7666616
12,2022-02-13 21:01:11.563947+00:00,3.3734617,9.7670565,26.3434181,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7670565
13,2022-02-13 21:01:14.937414+00:00,3.3732710,9.7681608,26.3638134,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7681608
14,2022-02-13 21:01:18.312699+00:00,3.3751450,9.7573166,26.4270725,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7573166
15,2022-02-13 21:01:21.686386+00:00,3.3735681,9.7664404,26.4490528,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7664404
16,2022-02-13 21:01:25.059953+00:00,3.3734882,9.7669029,26.4237728,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669029
17,2022-02-13 21:01:28.431891+00:00,3.3716908,9.7773190,26.2969704,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7773190
18,2022-02-13 21:01:31.805923+00:00,3.3740072,9.7638979,26.2292404,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7638979
19,2022-02-13 21:01:35.179551+00:00,3.3733611,9.7676382,26.1583557,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676382
20,2022-02-13 21:01:38.553376+00:00,3.3736897,9.7657366,26.1261978,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7657366
21,2022-02-13 21:01:41.926712+00:00,3.3731649,9.7687759,26.1559715,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7687759
22,2022-02-13 21:01:45.301309+00:00,3.3744109,9.7615623,26.1855164,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7615623
23,2022-02-13 21:01:48.675473+00:00,3.3742824,9.7623062,26.2475014,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7623062
