sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-31 17:12:35.170435+00:00,3.3735869,9.7663317,26.6796303,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7663317
2,2022-01-31 17:12:38.543307+00:00,3.3735802,9.7663698,26.6423512,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7663698
3,2022-01-31 17:12:41.916568+00:00,3.3734045,9.7673874,26.6333923,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7673874
4,2022-01-31 17:12:45.290112+00:00,3.3734443,9.7671566,26.6159897,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7671566
5,2022-01-31 17:12:48.663867+00:00,3.3737264,9.7655239,26.6066227,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7655239
6,2022-01-31 17:12:52.037485+00:00,3.3736713,9.7658424,26.5845222,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7658424
7,2022-01-31 17:12:55.410730+00:00,3.3733492,9.7677078,26.5616779,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7677078
8,2022-01-31 17:12:58.784273+00:00,3.3734782,9.7669601,26.5299587,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7669601
9,2022-01-31 17:13:02.157908+00:00,3.3737111,9.7656116,26.4930038,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7656116
10,2022-01-31 17:13:05.531768+00:00,3.3735905,9.7663107,26.4634190,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7663107
11,2022-01-31 17:13:08.905192+00:00,3.3734622,9.7670527,26.4309521,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7670527
12,2022-01-31 17:13:12.278557+00:00,3.3733928,9.7674551,26.4195881,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7674551
13,2022-01-31 17:13:15.652040+00:00,3.3734961,9.7668581,26.4104519,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7668581
14,2022-01-31 17:13:19.025855+00:00,3.3738258,9.7649488,26.4019756,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7649488
15,2022-01-31 17:13:22.399269+00:00,3.3735020,9.7668219,26.3760872,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7668219
16,2022-01-31 17:13:25.772633+00:00,3.3733189,9.7678833,26.3554611,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7678833
17,2022-01-31 17:13:29.146043+00:00,3.3735571,9.7665033,26.3156738,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7665033
18,2022-01-31 17:13:32.519852+00:00,3.3736205,9.7661371,26.2908115,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7661371
