sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 10:48:34.234914+00:00,3.3735619,9.7664757,26.7094116,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7664757
2,2022-01-26 10:48:37.607451+00:00,3.3734050,9.7673845,26.6911240,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7673845
3,2022-01-26 10:48:40.980879+00:00,3.3734815,9.7669420,26.6667633,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7669420
4,2022-01-26 10:48:44.354346+00:00,3.3736222,9.7661276,26.6497936,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7661276
5,2022-01-26 10:48:47.727665+00:00,3.3735809,9.7663651,26.6409016,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7663651
6,2022-01-26 10:48:51.101141+00:00,3.3734798,9.7669506,26.6113415,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7669506
7,2022-01-26 10:48:54.474320+00:00,3.3734703,9.7670069,26.5830765,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7670069
8,2022-01-26 10:48:57.848037+00:00,3.3736835,9.7657728,26.5559139,19.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.58,0,9.7657728
9,2022-01-26 10:49:01.221460+00:00,3.3735456,9.7665701,26.5230808,19.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.57,0,9.7665701
10,2022-01-26 10:49:04.595144+00:00,3.3736210,9.7661343,26.5033741,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7661343
11,2022-01-26 10:49:07.968462+00:00,3.3733997,9.7674150,26.4719353,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7674150
12,2022-01-26 10:49:11.341721+00:00,3.3735583,9.7664967,26.4675026,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7664967
13,2022-01-26 10:49:14.715271+00:00,3.3735805,9.7663689,26.4495678,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7663689
14,2022-01-26 10:49:18.088813+00:00,3.3736110,9.7661915,26.4373646,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7661915
15,2022-01-26 10:49:21.462126+00:00,3.3734322,9.7672272,26.4037247,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7672272
16,2022-01-26 10:49:24.835323+00:00,3.3735065,9.7667971,26.3737125,19.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.58,0,9.7667971
17,2022-01-26 10:49:28.209056+00:00,3.3736739,9.7658272,26.3432770,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7658272
