sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 18:00:34.151235+00:00,3.3734210,9.7672920,26.6844215,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672920
2,2022-01-28 18:00:37.524107+00:00,3.3736291,9.7660866,26.6726704,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660866
3,2022-01-28 18:00:40.897713+00:00,3.3735881,9.7663240,26.6573830,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663240
4,2022-01-28 18:00:44.271314+00:00,3.3736320,9.7660704,26.6453476,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660704
5,2022-01-28 18:00:47.644705+00:00,3.3734405,9.7671795,26.6133575,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671795
6,2022-01-28 18:00:51.018249+00:00,3.3735347,9.7666340,26.5794582,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666340
7,2022-01-28 18:00:54.391961+00:00,3.3737161,9.7655830,26.5495872,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7655830
8,2022-01-28 18:00:57.765481+00:00,3.3735318,9.7666502,26.5307388,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7666502
9,2022-01-28 18:01:01.138994+00:00,3.3735671,9.7664461,26.5050926,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664461
10,2022-01-28 18:01:04.512698+00:00,3.3734920,9.7668810,26.4757862,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668810
11,2022-01-28 18:01:07.886110+00:00,3.3735299,9.7666616,26.4663067,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666616
12,2022-01-28 18:01:11.259855+00:00,3.3736417,9.7660141,26.4564800,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660141
13,2022-01-28 18:01:14.633400+00:00,3.3735371,9.7666206,26.4359150,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666206
14,2022-01-28 18:01:18.006777+00:00,3.3734329,9.7672224,26.3963261,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672224
15,2022-01-28 18:01:21.380330+00:00,3.3735771,9.7663879,26.3802109,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663879
16,2022-01-28 18:01:24.754005+00:00,3.3736401,9.7660236,26.3429298,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660236
17,2022-01-28 18:01:28.127557+00:00,3.3735826,9.7663565,26.3241405,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663565
18,2022-01-28 18:01:31.501034+00:00,3.3734317,9.7672310,26.3000507,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672310
19,2022-01-28 18:01:34.874421+00:00,3.3734303,9.7672386,26.2838688,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672386
20,2022-01-28 18:01:38.248068+00:00,3.3736525,9.7659512,26.2598972,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7659512
21,2022-01-28 18:01:41.621583+00:00,3.3735335,9.7666407,26.2485867,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666407
22,2022-01-28 18:01:44.995185+00:00,3.3735845,9.7663450,26.2261562,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663450
23,2022-01-28 18:01:48.368684+00:00,3.3734827,9.7669344,26.1908684,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669344
24,2022-01-28 18:01:51.742240+00:00,3.3735857,9.7663383,26.1581497,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7663383
25,2022-01-28 18:01:55.115763+00:00,3.3736253,9.7661095,26.1391659,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661095
26,2022-01-28 18:01:58.489461+00:00,3.3735332,9.7666416,26.1156864,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666416
27,2022-01-28 18:02:01.862856+00:00,3.3734202,9.7672968,26.0897884,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672968
28,2022-01-28 18:02:05.236218+00:00,3.3736010,9.7662497,26.0801945,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7662497
29,2022-01-28 18:02:08.609941+00:00,3.3735902,9.7663126,26.0597095,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663126
30,2022-01-28 18:02:11.983610+00:00,3.3735776,9.7663851,26.0501614,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663851
31,2022-01-28 18:02:15.357080+00:00,3.3734210,9.7672920,26.0160942,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672920
32,2022-01-28 18:02:18.730582+00:00,3.3735273,9.7666769,25.9905281,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666769
33,2022-01-28 18:02:22.104195+00:00,3.3736362,9.7660456,25.9598427,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7660456
34,2022-01-28 18:02:25.477930+00:00,3.3736157,9.7661638,25.9362793,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661638
35,2022-01-28 18:02:28.851315+00:00,3.3734140,9.7673330,25.9159527,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7673330
36,2022-01-28 18:02:32.224610+00:00,3.3734832,9.7669325,25.8917046,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669325
37,2022-01-28 18:02:35.598282+00:00,3.3735118,9.7667656,25.8754368,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667656
38,2022-01-28 18:02:38.971874+00:00,3.3735847,9.7663441,25.8646564,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663441
39,2022-01-28 18:02:42.345425+00:00,3.3735671,9.7664461,25.8444862,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7664461
