sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 21:48:34.370250+00:00,3.3751752,9.7571421,26.7293777,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7571421
2,2022-03-03 21:48:37.742751+00:00,3.3730547,9.7694130,26.7244968,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7694130
3,2022-03-03 21:48:41.116144+00:00,3.3735089,9.7667828,26.6996689,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667828
4,2022-03-03 21:48:44.489840+00:00,3.3734424,9.7671680,26.7150536,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7671680
5,2022-03-03 21:48:47.862511+00:00,3.3726966,9.7714882,26.5789623,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7714882
6,2022-03-03 21:48:51.236349+00:00,3.3737612,9.7653227,26.4465694,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7653227
7,2022-03-03 21:48:54.609927+00:00,3.3734941,9.7668686,26.4078121,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668686
8,2022-03-03 21:48:57.983375+00:00,3.3733592,9.7676497,26.3979359,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676497
9,2022-03-03 21:49:01.356495+00:00,3.3732018,9.7685614,26.4465466,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7685614
10,2022-03-03 21:49:04.731341+00:00,3.3744340,9.7614288,26.5549698,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7614288
11,2022-03-03 21:49:08.105041+00:00,3.3736653,9.7658768,26.5160370,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658768
12,2022-03-03 21:49:11.478748+00:00,3.3736236,9.7661190,26.4961548,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661190
13,2022-03-03 21:49:14.850633+00:00,3.3720212,9.7754021,26.4534569,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7754021
14,2022-03-03 21:49:18.224355+00:00,3.3737996,9.7651005,26.3419285,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7651005
15,2022-03-03 21:49:21.598721+00:00,3.3740420,9.7636967,26.2406750,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7636967
16,2022-03-03 21:49:24.971893+00:00,3.3731568,9.7688217,26.1902237,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7688217
17,2022-03-03 21:49:28.344993+00:00,3.3731599,9.7688036,26.2096710,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7688036
18,2022-03-03 21:49:31.720197+00:00,3.3752024,9.7569847,26.2892838,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7569847
19,2022-03-03 21:49:35.093482+00:00,3.3730981,9.7691622,26.3304329,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7691622
20,2022-03-03 21:49:38.466989+00:00,3.3734832,9.7669325,26.3105946,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7669325
21,2022-03-03 21:49:41.840920+00:00,3.3738608,9.7647457,26.2805843,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7647457
22,2022-03-03 21:49:45.212781+00:00,3.3718576,9.7763519,26.1795712,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7763519
23,2022-03-03 21:49:48.586731+00:00,3.3738921,9.7645645,26.0815868,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7645645
24,2022-03-03 21:49:51.960399+00:00,3.3737645,9.7653027,26.0014362,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653027
25,2022-03-03 21:49:55.333583+00:00,3.3730178,9.7696266,25.9853706,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7696266
26,2022-03-03 21:49:58.706590+00:00,3.3731031,9.7691326,26.0382805,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7691326
27,2022-03-03 21:50:02.082105+00:00,3.3752961,9.7564421,26.1449108,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7564421
28,2022-03-03 21:50:05.455095+00:00,3.3731041,9.7691269,26.1356220,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7691269
