sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 14:12:34.082968+00:00,3.3735838,9.7663488,26.6680965,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7663488
2,2022-04-13 14:12:37.455792+00:00,3.3734102,9.7673540,26.6358166,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673540
3,2022-04-13 14:12:40.829066+00:00,3.3734097,9.7673578,26.6433964,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673578
4,2022-04-13 14:12:44.202421+00:00,3.3734012,9.7674074,26.6292591,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7674074
5,2022-04-13 14:12:47.576474+00:00,3.3737559,9.7653522,26.6226597,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7653522
6,2022-04-13 14:12:50.950037+00:00,3.3735161,9.7667408,26.6001759,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7667408
7,2022-04-13 14:12:54.323065+00:00,3.3732452,9.7683096,26.5699024,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7683096
8,2022-04-13 14:12:57.696965+00:00,3.3735538,9.7665234,26.5442772,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7665234
9,2022-04-13 14:13:01.070622+00:00,3.3736539,9.7659435,26.5035172,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7659435
10,2022-04-13 14:13:04.444220+00:00,3.3735228,9.7667027,26.4597607,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7667027
11,2022-04-13 14:13:07.817844+00:00,3.3734126,9.7673397,26.4450226,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7673397
12,2022-04-13 14:13:11.191155+00:00,3.3732901,9.7680502,26.4326611,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7680502
13,2022-04-13 14:13:14.564843+00:00,3.3736801,9.7657909,26.4261837,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7657909
14,2022-04-13 14:13:17.938599+00:00,3.3736589,9.7659149,26.4185352,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7659149
15,2022-04-13 14:13:21.311938+00:00,3.3732963,9.7680140,26.3853645,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7680140
16,2022-04-13 14:13:24.685196+00:00,3.3733664,9.7676086,26.3580894,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7676086
17,2022-04-13 14:13:28.059002+00:00,3.3736289,9.7660885,26.3239784,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7660885
18,2022-04-13 14:13:31.432653+00:00,3.3735967,9.7662745,26.2891197,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7662745
19,2022-04-13 14:13:34.806128+00:00,3.3734574,9.7670813,26.2511959,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7670813
20,2022-04-13 14:13:38.179449+00:00,3.3733776,9.7675438,26.2474098,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7675438
21,2022-04-13 14:13:41.553007+00:00,3.3733788,9.7675362,26.2386456,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7675362
22,2022-04-13 14:13:44.926781+00:00,3.3737383,9.7654552,26.2333908,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7654552
