sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 11:00:34.657055+00:00,3.3736355,9.7660503,26.6785088,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7660503
2,2022-02-06 11:00:38.030078+00:00,3.3735354,9.7666292,26.6523876,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7666292
3,2022-02-06 11:00:41.403401+00:00,3.3733468,9.7677221,26.6326561,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7677221
4,2022-02-06 11:00:44.777003+00:00,3.3735101,9.7667761,26.6117210,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667761
5,2022-02-06 11:00:48.150630+00:00,3.3736205,9.7661371,26.6016197,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7661371
6,2022-02-06 11:00:51.524255+00:00,3.3735986,9.7662630,26.5917206,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662630
7,2022-02-06 11:00:54.897674+00:00,3.3734443,9.7671566,26.5639935,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671566
8,2022-02-06 11:00:58.271133+00:00,3.3733926,9.7674570,26.5274143,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7674570
9,2022-02-06 11:01:01.644805+00:00,3.3736525,9.7659512,26.4991875,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7659512
10,2022-02-06 11:01:05.018557+00:00,3.3735847,9.7663441,26.4732971,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7663441
11,2022-02-06 11:01:08.392135+00:00,3.3734760,9.7669735,26.4472256,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669735
12,2022-02-06 11:01:11.765397+00:00,3.3734117,9.7673464,26.4299011,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7673464
13,2022-02-06 11:01:15.139049+00:00,3.3734815,9.7669420,26.4151955,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7669420
14,2022-02-06 11:01:18.512672+00:00,3.3736217,9.7661295,26.4069729,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7661295
15,2022-02-06 11:01:21.886222+00:00,3.3735297,9.7666636,26.3841763,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7666636
16,2022-02-06 11:01:25.259627+00:00,3.3734436,9.7671614,26.3596020,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671614
17,2022-02-06 11:01:28.633290+00:00,3.3735199,9.7667198,26.3231678,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667198
18,2022-02-06 11:01:32.007067+00:00,3.3736570,9.7659264,26.2914371,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7659264
19,2022-02-06 11:01:35.380502+00:00,3.3734744,9.7669830,26.2675667,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7669830
20,2022-02-06 11:01:38.754030+00:00,3.3734932,9.7668743,26.2438564,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668743
21,2022-02-06 11:01:42.127338+00:00,3.3734059,9.7673788,26.2185555,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7673788
22,2022-02-06 11:01:45.500981+00:00,3.3735580,9.7664986,26.2148037,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664986
23,2022-02-06 11:01:48.874492+00:00,3.3736091,9.7662029,26.2085915,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7662029
24,2022-02-06 11:01:52.248037+00:00,3.3733845,9.7675028,26.1805115,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7675028
25,2022-02-06 11:01:55.621629+00:00,3.3734283,9.7672491,26.1504745,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7672491
26,2022-02-06 11:01:58.995166+00:00,3.3735914,9.7663059,26.1193199,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7663059
27,2022-02-06 11:02:02.368470+00:00,3.3736095,9.7662001,26.0945549,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7662001
28,2022-02-06 11:02:05.742479+00:00,3.3734970,9.7668514,26.0636902,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7668514
29,2022-02-06 11:02:09.115933+00:00,3.3734221,9.7672853,26.0437775,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672853
30,2022-02-06 11:02:12.489441+00:00,3.3734689,9.7670145,26.0325832,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670145
31,2022-02-06 11:02:15.863103+00:00,3.3736141,9.7661743,26.0170231,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7661743
