sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 04:12:35.126464+00:00,3.3736153,9.7661667,26.6599293,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661667
2,2022-02-12 04:12:38.499217+00:00,3.3735390,9.7666092,26.6263390,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666092
3,2022-02-12 04:12:41.872776+00:00,3.3734603,9.7670641,26.6172485,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670641
4,2022-02-12 04:12:45.245988+00:00,3.3733850,9.7675009,26.6102276,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675009
5,2022-02-12 04:12:48.620187+00:00,3.3738804,9.7646322,26.6110344,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7646322
6,2022-02-12 04:12:51.993891+00:00,3.3736734,9.7658310,26.5917435,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658310
7,2022-02-12 04:12:55.367017+00:00,3.3731391,9.7689247,26.5608501,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7689247
8,2022-02-12 04:12:58.740278+00:00,3.3734179,9.7673101,26.5293007,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673101
9,2022-02-12 04:13:02.114225+00:00,3.3736980,9.7656889,26.4927692,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7656889
10,2022-02-12 04:13:05.487949+00:00,3.3735189,9.7667246,26.4467545,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7667246
11,2022-02-12 04:13:08.861550+00:00,3.3735261,9.7666836,26.4202442,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666836
12,2022-02-12 04:13:12.234865+00:00,3.3733196,9.7678785,26.4297371,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7678785
13,2022-02-12 04:13:15.608432+00:00,3.3736782,9.7658024,26.4178581,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658024
14,2022-02-12 04:13:18.982613+00:00,3.3739266,9.7643642,26.4064331,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7643642
15,2022-02-12 04:13:22.355914+00:00,3.3733277,9.7678328,26.3844776,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678328
16,2022-02-12 04:13:25.729221+00:00,3.3732240,9.7684326,26.3584633,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684326
17,2022-02-12 04:13:29.102763+00:00,3.3735142,9.7667522,26.3238411,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667522
18,2022-02-12 04:13:32.476516+00:00,3.3737164,9.7655821,26.2862759,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7655821
19,2022-02-12 04:13:35.850094+00:00,3.3735352,9.7666311,26.2396622,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666311
20,2022-02-12 04:13:39.223608+00:00,3.3734646,9.7670393,26.2281132,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670393
21,2022-02-12 04:13:42.596950+00:00,3.3733172,9.7678938,26.2213173,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7678938
22,2022-02-12 04:13:45.970700+00:00,3.3737159,9.7655849,26.2201443,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7655849
23,2022-02-12 04:13:49.344615+00:00,3.3738527,9.7647924,26.2081547,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7647924
24,2022-02-12 04:13:52.717716+00:00,3.3731937,9.7686081,26.1807404,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7686081
25,2022-02-12 04:13:56.091067+00:00,3.3733087,9.7679434,26.1513691,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679434
26,2022-02-12 04:13:59.464835+00:00,3.3737049,9.7656479,26.1135864,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7656479
27,2022-02-12 04:14:02.838391+00:00,3.3735082,9.7667875,26.0725441,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667875
28,2022-02-12 04:14:06.212147+00:00,3.3735461,9.7665672,26.0412331,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665672
29,2022-02-12 04:14:09.585319+00:00,3.3733072,9.7679510,26.0348759,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7679510
30,2022-02-12 04:14:12.958948+00:00,3.3734889,9.7668991,26.0351925,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668991
31,2022-02-12 04:14:16.332987+00:00,3.3739471,9.7642460,26.0254803,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7642460
32,2022-02-12 04:14:19.706593+00:00,3.3735452,9.7665730,26.0040417,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665730
33,2022-02-12 04:14:23.079711+00:00,3.3730760,9.7692900,25.9777966,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7692900
34,2022-02-12 04:14:26.453125+00:00,3.3734369,9.7671995,25.9358959,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671995
35,2022-02-12 04:14:29.826942+00:00,3.3737111,9.7656116,25.9159279,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7656116
36,2022-02-12 04:14:33.200425+00:00,3.3734906,9.7668896,25.8603325,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668896
37,2022-02-12 04:14:36.573823+00:00,3.3734405,9.7671795,25.8439045,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7671795
38,2022-02-12 04:14:39.947171+00:00,3.3733830,9.7675114,25.8397007,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675114
39,2022-02-12 04:14:43.321022+00:00,3.3735538,9.7665234,25.8291740,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665234
40,2022-02-12 04:14:46.694529+00:00,3.3739023,9.7645054,25.8285027,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7645054
