sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 12:36:33.753347+00:00,3.3734312,9.7672329,26.6501503,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7672329
2,2022-03-26 12:36:37.126253+00:00,3.3733308,9.7678146,26.6463451,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678146
3,2022-03-26 12:36:40.499775+00:00,3.3735056,9.7668018,26.6371212,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668018
4,2022-03-26 12:36:43.873899+00:00,3.3736928,9.7657185,26.6249847,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7657185
5,2022-03-26 12:36:47.247792+00:00,3.3735232,9.7666998,26.6002216,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666998
6,2022-03-26 12:36:50.621189+00:00,3.3732686,9.7681742,26.5812817,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7681742
7,2022-03-26 12:36:53.994944+00:00,3.3734426,9.7671661,26.5461159,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7671661
8,2022-03-26 12:36:57.368754+00:00,3.3736696,9.7658520,26.5124092,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658520
9,2022-03-26 12:37:00.742656+00:00,3.3735323,9.7666473,26.4769135,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666473
10,2022-03-26 12:37:04.116441+00:00,3.3734202,9.7672968,26.4512768,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672968
11,2022-03-26 12:37:07.490031+00:00,3.3733191,9.7678823,26.4419785,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678823
12,2022-03-26 12:37:10.863875+00:00,3.3735876,9.7663269,26.4322643,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7663269
13,2022-03-26 12:37:14.237846+00:00,3.3736324,9.7660685,26.4229298,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660685
14,2022-03-26 12:37:17.610782+00:00,3.3734133,9.7673368,26.4028625,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673368
15,2022-03-26 12:37:20.983744+00:00,3.3733258,9.7678432,26.3731289,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678432
16,2022-03-26 12:37:24.356907+00:00,3.3735385,9.7666111,26.3383751,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666111
17,2022-03-26 12:37:27.730140+00:00,3.3735933,9.7662945,26.3085766,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7662945
18,2022-03-26 12:37:31.103380+00:00,3.3734956,9.7668600,26.2649574,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668600
19,2022-03-26 12:37:34.476352+00:00,3.3733902,9.7674704,26.2557659,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674704
20,2022-03-26 12:37:37.849446+00:00,3.3733952,9.7674417,26.2465782,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7674417
21,2022-03-26 12:37:41.222441+00:00,3.3735802,9.7663698,26.2371006,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663698
22,2022-03-26 12:37:44.595931+00:00,3.3735611,9.7664804,26.2174969,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664804
23,2022-03-26 12:37:47.969024+00:00,3.3733208,9.7678719,26.1915340,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7678719
24,2022-03-26 12:37:51.342135+00:00,3.3734303,9.7672386,26.1625271,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672386
25,2022-03-26 12:37:54.715516+00:00,3.3736215,9.7661314,26.1295586,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7661314
26,2022-03-26 12:37:58.088728+00:00,3.3735323,9.7666473,26.0929337,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7666473
27,2022-03-26 12:38:01.461929+00:00,3.3734245,9.7672720,26.0604382,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7672720
28,2022-03-26 12:38:04.834947+00:00,3.3733363,9.7677822,26.0627804,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7677822
29,2022-03-26 12:38:08.208102+00:00,3.3734171,9.7673149,26.0474567,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7673149
30,2022-03-26 12:38:11.581383+00:00,3.3737280,9.7655144,26.0438004,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7655144
31,2022-03-26 12:38:14.954806+00:00,3.3734102,9.7673540,26.0181561,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7673540
32,2022-03-26 12:38:18.327737+00:00,3.3733060,9.7679577,25.9960251,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679577
33,2022-03-26 12:38:21.701041+00:00,3.3734660,9.7670317,25.9586449,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7670317
34,2022-03-26 12:38:25.074380+00:00,3.3736949,9.7657061,25.9304905,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7657061
35,2022-03-26 12:38:28.447585+00:00,3.3734155,9.7673235,25.8855095,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7673235
