sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 09:36:34.271654+00:00,3.3740420,9.7636967,26.6104164,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7636967
2,2022-03-10 09:36:37.644550+00:00,3.3732882,9.7680616,26.5499859,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680616
3,2022-03-10 09:36:41.018313+00:00,3.3736949,9.7657061,26.5268021,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7657061
4,2022-03-10 09:36:44.391914+00:00,3.3730240,9.7695923,26.5385437,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7695923
5,2022-03-10 09:36:47.767028+00:00,3.3747969,9.7593288,26.5860367,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7593288
6,2022-03-10 09:36:51.141233+00:00,3.3739543,9.7642050,26.6287136,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7642050
7,2022-03-10 09:36:54.514938+00:00,3.3734412,9.7671747,26.6172028,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671747
8,2022-03-10 09:36:57.887477+00:00,3.3720808,9.7750578,26.5486908,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7750578
9,2022-03-10 09:37:01.260905+00:00,3.3733158,9.7679005,26.4710922,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7679005
10,2022-03-10 09:37:04.635262+00:00,3.3739028,9.7645025,26.4070644,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7645025
11,2022-03-10 09:37:08.009054+00:00,3.3733149,9.7679071,26.3292942,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679071
12,2022-03-10 09:37:11.382916+00:00,3.3733613,9.7676382,26.3634205,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7676382
13,2022-03-10 09:37:14.756282+00:00,3.3732085,9.7685223,26.3537388,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7685223
14,2022-03-10 09:37:18.132087+00:00,3.3753402,9.7561884,26.4008541,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7561884
15,2022-03-10 09:37:21.505865+00:00,3.3734622,9.7670527,26.4260654,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670527
16,2022-03-10 09:37:24.879717+00:00,3.3734484,9.7671337,26.3989162,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671337
17,2022-03-10 09:37:28.251683+00:00,3.3716729,9.7774229,26.2817631,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7774229
18,2022-03-10 09:37:31.625978+00:00,3.3739309,9.7643394,26.2419891,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7643394
19,2022-03-10 09:37:34.999838+00:00,3.3734636,9.7670450,26.1986580,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670450
20,2022-03-10 09:37:38.373864+00:00,3.3737369,9.7654629,26.1279583,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7654629
21,2022-03-10 09:37:41.747270+00:00,3.3730502,9.7694387,26.1448650,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7694387
22,2022-03-10 09:37:45.121499+00:00,3.3738947,9.7645493,26.1689682,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7645493
23,2022-03-10 09:37:48.496462+00:00,3.3746133,9.7603912,26.2186241,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7603912
24,2022-03-10 09:37:51.870317+00:00,3.3734951,9.7668629,26.2253494,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668629
25,2022-03-10 09:37:55.243296+00:00,3.3727622,9.7711077,26.1891670,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7711077
26,2022-03-10 09:37:58.616329+00:00,3.3725829,9.7721462,26.0847969,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7721462
27,2022-03-10 09:38:01.990666+00:00,3.3739402,9.7642860,26.0237808,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7642860
28,2022-03-10 09:38:05.364083+00:00,3.3732338,9.7683754,25.9472084,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7683754
29,2022-03-10 09:38:08.737982+00:00,3.3735566,9.7665071,25.9513588,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665071
30,2022-03-10 09:38:12.111511+00:00,3.3730240,9.7695923,25.9542675,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7695923
31,2022-03-10 09:38:15.487061+00:00,3.3751459,9.7573118,25.9955502,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7573118
32,2022-03-10 09:38:18.861037+00:00,3.3736827,9.7657766,26.0345116,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7657766
33,2022-03-10 09:38:22.234816+00:00,3.3735061,9.7667990,26.0168190,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667990
34,2022-03-10 09:38:25.606924+00:00,3.3717830,9.7767839,25.9347019,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7767839
35,2022-03-10 09:38:28.980867+00:00,3.3734832,9.7669325,25.8726807,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669325
36,2022-03-10 09:38:32.354938+00:00,3.3738086,9.7650471,25.8160210,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7650471
37,2022-03-10 09:38:35.728810+00:00,3.3735065,9.7667971,25.7396450,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667971
38,2022-03-10 09:38:39.102213+00:00,3.3730726,9.7693100,25.7626305,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7693100
39,2022-03-10 09:38:42.476220+00:00,3.3734820,9.7669392,25.7680550,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669392
40,2022-03-10 09:38:45.851694+00:00,3.3751752,9.7571421,25.8246593,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7571421
41,2022-03-10 09:38:49.225518+00:00,3.3734555,9.7670918,25.8342228,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670918
42,2022-03-10 09:38:52.599125+00:00,3.3732781,9.7681198,25.8043518,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7681198
