sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 02:24:34.384292+00:00,3.3747244,9.7597485,26.6805592,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7597485
2,2022-03-01 02:24:37.757534+00:00,3.3738456,9.7648335,26.6559544,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7648335
3,2022-03-01 02:24:41.130925+00:00,3.3733253,9.7678461,26.5978775,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678461
4,2022-03-01 02:24:44.504007+00:00,3.3729763,9.7698679,26.6582870,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7698679
5,2022-03-01 02:24:47.877007+00:00,3.3730087,9.7696800,26.4882565,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7696800
6,2022-03-01 02:24:51.251926+00:00,3.3747613,9.7595348,26.3673534,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7595348
7,2022-03-01 02:24:54.625335+00:00,3.3733184,9.7678852,26.4888687,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678852
8,2022-03-01 02:24:57.998084+00:00,3.3726873,9.7715416,26.3001652,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7715416
9,2022-03-01 02:25:01.372588+00:00,3.3743992,9.7616301,26.3993359,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7616301
10,2022-03-01 02:25:04.746141+00:00,3.3733687,9.7675953,26.4649925,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675953
11,2022-03-01 02:25:08.119888+00:00,3.3736835,9.7657728,26.4287090,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7657728
12,2022-03-01 02:25:11.493258+00:00,3.3732347,9.7683706,26.4371300,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7683706
13,2022-03-01 02:25:14.865611+00:00,3.3722460,9.7740993,26.3661900,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7740993
14,2022-03-01 02:25:18.239413+00:00,3.3741026,9.7633457,26.2602005,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7633457
15,2022-03-01 02:25:21.614701+00:00,3.3748474,9.7590370,26.2495327,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7590370
16,2022-03-01 02:25:24.986967+00:00,3.3722305,9.7741890,26.2474785,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7741890
17,2022-03-01 02:25:28.359833+00:00,3.3729544,9.7699947,26.1414089,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7699947
18,2022-03-01 02:25:31.735090+00:00,3.3750710,9.7577438,26.2873402,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7577438
